# wave[microns]    norm_trans
  2.9899999E-01    0.0000000E+00
  2.9949999E-01    0.0000000E+00
  2.9999998E-01    2.4601037E-05
  3.0050001E-01    1.4192906E-04
  3.0100000E-01    2.9332004E-04
  3.0149999E-01    4.7688166E-04
  3.0199999E-01    7.0207572E-04
  3.0249998E-01    9.7268715E-04
  3.0300000E-01    1.2584378E-03
  3.0350000E-01    1.6369151E-03
  3.0399999E-01    2.0589177E-03
  3.0449998E-01    3.3684499E-03
  3.0500001E-01    4.9561630E-03
  3.0550000E-01    6.6366028E-03
  3.0599999E-01    8.2924422E-03
  3.0649999E-01    1.0003160E-02
  3.0699998E-01    1.1833099E-02
  3.0750000E-01    1.3693315E-02
  3.0800000E-01    1.5856314E-02
  3.0849999E-01    2.0032814E-02
  3.0899999E-01    2.4741074E-02
  3.0949998E-01    3.0230889E-02
  3.1000000E-01    3.5662044E-02
  3.1050000E-01    3.9622810E-02
  3.1099999E-01    5.2301805E-02
  3.1149998E-01    6.3097879E-02
  3.1200001E-01    7.2230540E-02
  3.1250000E-01    8.5742183E-02
  3.1299999E-01    9.9636093E-02
  3.1349999E-01    1.1484899E-01
  3.1399998E-01    1.2517765E-01
  3.1450000E-01    1.4382523E-01
  3.1500000E-01    1.5016095E-01
  3.1549999E-01    1.7088448E-01
  3.1599998E-01    1.8605007E-01
  3.1649998E-01    1.9226091E-01
  3.1700000E-01    1.9743468E-01
  3.1750000E-01    2.0200479E-01
  3.1799999E-01    2.0796771E-01
  3.1849998E-01    2.2879344E-01
  3.1900001E-01    2.3417917E-01
  3.1950000E-01    2.4429777E-01
  3.1999999E-01    2.5551015E-01
  3.2049999E-01    2.6740003E-01
  3.2099998E-01    2.7896065E-01
  3.2150000E-01    3.0059630E-01
  3.2200000E-01    3.2024115E-01
  3.2249999E-01    3.4463972E-01
  3.2299998E-01    3.6936942E-01
  3.2349998E-01    3.9211592E-01
  3.2400000E-01    4.3364060E-01
  3.2449999E-01    4.3976435E-01
  3.2499999E-01    4.4552103E-01
  3.2549998E-01    4.5995611E-01
  3.2600001E-01    4.7895002E-01
  3.2650000E-01    4.9210402E-01
  3.2699999E-01    5.0354165E-01
  3.2749999E-01    5.1088786E-01
  3.2799998E-01    5.1589888E-01
  3.2850000E-01    5.2271336E-01
  3.2900000E-01    5.3040403E-01
  3.2949999E-01    5.4067403E-01
  3.2999998E-01    5.5101216E-01
  3.3049998E-01    5.6361169E-01
  3.3100000E-01    5.7603896E-01
  3.3149999E-01    5.8944273E-01
  3.3199999E-01    6.0514957E-01
  3.3249998E-01    6.1750114E-01
  3.3300000E-01    6.2601876E-01
  3.3350000E-01    6.3407284E-01
  3.3399999E-01    6.4217228E-01
  3.3449998E-01    6.5067661E-01
  3.3499998E-01    6.5979224E-01
  3.3550000E-01    6.6872621E-01
  3.3600000E-01    6.7405707E-01
  3.3649999E-01    6.7986858E-01
  3.3699998E-01    6.8570089E-01
  3.3750001E-01    6.9171304E-01
  3.3800000E-01    6.9774973E-01
  3.3849999E-01    7.0448858E-01
  3.3899999E-01    7.1081477E-01
  3.3949998E-01    7.1713543E-01
  3.4000000E-01    7.2348809E-01
  3.4050000E-01    7.2987491E-01
  3.4099999E-01    7.3629391E-01
  3.4149998E-01    7.4113274E-01
  3.4199998E-01    7.4598104E-01
  3.4250000E-01    7.5086343E-01
  3.4299999E-01    7.5645733E-01
  3.4349999E-01    7.6278925E-01
  3.4399998E-01    7.6914012E-01
  3.4450001E-01    7.7561581E-01
  3.4500000E-01    7.8122675E-01
  3.4549999E-01    7.8415620E-01
  3.4599999E-01    7.8708750E-01
  3.4649998E-01    7.8972924E-01
  3.4700000E-01    7.9237098E-01
  3.4750000E-01    7.9491442E-01
  3.4799999E-01    7.9745591E-01
  3.4849998E-01    8.0085653E-01
  3.4899998E-01    8.0426282E-01
  3.4950000E-01    8.0779964E-01
  3.4999999E-01    8.1182283E-01
  3.5049999E-01    8.2254517E-01
  3.5099998E-01    8.3334309E-01
  3.5150000E-01    8.3757067E-01
  3.5200000E-01    8.4180588E-01
  3.5249999E-01    8.4566635E-01
  3.5299999E-01    8.4914076E-01
  3.5349998E-01    8.5136056E-01
  3.5400000E-01    8.5358030E-01
  3.5450000E-01    8.5579824E-01
  3.5499999E-01    8.5801607E-01
  3.5549998E-01    8.5682201E-01
  3.5599998E-01    8.5562027E-01
  3.5650000E-01    8.5440916E-01
  3.5699999E-01    8.5319048E-01
  3.5749999E-01    8.5230297E-01
  3.5799998E-01    8.5098207E-01
  3.5850000E-01    8.5024023E-01
  3.5900000E-01    8.4949088E-01
  3.5949999E-01    8.4873575E-01
  3.5999998E-01    8.4797502E-01
  3.6049998E-01    8.4759277E-01
  3.6100000E-01    8.4719157E-01
  3.6149999E-01    8.4653682E-01
  3.6199999E-01    8.4587449E-01
  3.6249998E-01    8.4520459E-01
  3.6300001E-01    8.4452903E-01
  3.6350000E-01    8.4384584E-01
  3.6399999E-01    8.4315699E-01
  3.6449999E-01    8.4246063E-01
  3.6499998E-01    8.4175855E-01
  3.6550000E-01    8.4338224E-01
  3.6600000E-01    8.4484124E-01
  3.6649999E-01    8.4533328E-01
  3.6699998E-01    8.4582335E-01
  3.6749998E-01    8.4612435E-01
  3.6800000E-01    8.4642327E-01
  3.6849999E-01    8.4672415E-01
  3.6899999E-01    8.4702313E-01
  3.6949998E-01    8.4732401E-01
  3.7000000E-01    8.4762502E-01
  3.7050000E-01    8.4825891E-01
  3.7099999E-01    8.4950978E-01
  3.7149999E-01    8.5076255E-01
  3.7199998E-01    8.5201532E-01
  3.7250000E-01    8.5352355E-01
  3.7300000E-01    8.5503364E-01
  3.7349999E-01    8.5680300E-01
  3.7399998E-01    8.5857433E-01
  3.7449998E-01    8.6009014E-01
  3.7500000E-01    8.6069763E-01
  3.7549999E-01    8.6199766E-01
  3.7599999E-01    8.6329955E-01
  3.7649998E-01    8.6450320E-01
  3.7700000E-01    8.6570859E-01
  3.7750000E-01    8.6688185E-01
  3.7799999E-01    8.6805701E-01
  3.7849998E-01    8.6913383E-01
  3.7899998E-01    8.7021255E-01
  3.7950000E-01    8.7099785E-01
  3.8000000E-01    8.7178320E-01
  3.8049999E-01    8.7296593E-01
  3.8099998E-01    8.7422436E-01
  3.8149998E-01    8.7548470E-01
  3.8200000E-01    8.7674689E-01
  3.8249999E-01    8.7800914E-01
  3.8299999E-01    8.7927324E-01
  3.8349998E-01    8.8053733E-01
  3.8400000E-01    8.8180149E-01
  3.8450000E-01    8.8294071E-01
  3.8499999E-01    8.8402694E-01
  3.8549998E-01    8.8739920E-01
  3.8599998E-01    8.9077139E-01
  3.8650000E-01    8.9414740E-01
  3.8699999E-01    8.9752531E-01
  3.8749999E-01    9.0108871E-01
  3.8799998E-01    9.0538251E-01
  3.8850001E-01    9.1045225E-01
  3.8900000E-01    9.1553897E-01
  3.8949999E-01    9.2113096E-01
  3.8999999E-01    9.2675704E-01
  3.9049998E-01    9.3240201E-01
  3.9100000E-01    9.3806404E-01
  3.9150000E-01    9.4088560E-01
  3.9199999E-01    9.4343460E-01
  3.9249998E-01    9.4571501E-01
  3.9299998E-01    9.4798958E-01
  3.9350000E-01    9.5070332E-01
  3.9399999E-01    9.5425528E-01
  3.9449999E-01    9.5787543E-01
  3.9499998E-01    9.6149939E-01
  3.9550000E-01    9.6092784E-01
  3.9600000E-01    9.6029961E-01
  3.9649999E-01    9.5917171E-01
  3.9699998E-01    9.5804578E-01
  3.9749998E-01    9.5649403E-01
  3.9800000E-01    9.5494413E-01
