# wave[microns]    norm_trans
  4.7442098E+00    6.1935192E-04
  4.7485600E+00    6.3342811E-04
  4.7529101E+00    6.0527574E-04
  4.7572699E+00    5.4193294E-04
  4.7616401E+00    4.5043777E-04
  4.7660098E+00    4.3636159E-04
  4.7704000E+00    5.1378057E-04
  4.7747898E+00    4.9970439E-04
  4.7791901E+00    4.7155205E-04
  4.7835999E+00    5.2081869E-04
  4.7880201E+00    5.0674251E-04
  4.7924399E+00    4.1524731E-04
  4.7968798E+00    4.0820922E-04
  4.8013201E+00    4.4339968E-04
  4.8057699E+00    4.4339968E-04
  4.8102298E+00    4.1524731E-04
  4.8146901E+00    4.2228540E-04
  4.8191700E+00    4.8562823E-04
  4.8236499E+00    5.4193294E-04
  4.8281398E+00    5.6304719E-04
  4.8326402E+00    5.3489482E-04
  4.8371501E+00    5.9823768E-04
  4.8416600E+00    8.0234226E-04
  4.8461900E+00    1.1401706E-03
  4.8507199E+00    1.5906084E-03
  4.8552699E+00    2.0832748E-03
  4.8598199E+00    2.7589311E-03
  4.8643699E+00    3.7864926E-03
  4.8689399E+00    5.1941103E-03
  4.8735199E+00    6.8339854E-03
  4.8780999E+00    8.5864700E-03
  4.8827000E+00    1.0747164E-02
  4.8873000E+00    1.3456828E-02
  4.8919101E+00    1.6919568E-02
  4.8965302E+00    2.1543594E-02
  4.9011598E+00    2.7568197E-02
  4.9057899E+00    3.5134144E-02
  4.9104400E+00    4.3981023E-02
  4.9150901E+00    5.3405028E-02
  4.9197602E+00    6.3096471E-02
  4.9244299E+00    7.3153913E-02
  4.9291101E+00    8.3971456E-02
  4.9338002E+00    9.6464060E-02
  4.9384999E+00    1.1144815E-01
  4.9432101E+00    1.2923342E-01
  4.9479198E+00    1.4946088E-01
  4.9526501E+00    1.7096224E-01
  4.9573798E+00    1.9269587E-01
  4.9621301E+00    2.1400017E-01
  4.9668798E+00    2.3477660E-01
  4.9716401E+00    2.5570789E-01
  4.9764099E+00    2.7779341E-01
  4.9811902E+00    3.0130768E-01
  4.9859800E+00    3.2583541E-01
  4.9907799E+00    3.5069394E-01
  4.9955902E+00    3.7501055E-01
  5.0004101E+00    3.9850369E-01
  5.0052299E+00    4.2120859E-01
  5.0100698E+00    4.4237915E-01
  5.0149202E+00    4.6198025E-01
  5.0197701E+00    4.8021594E-01
  5.0246301E+00    4.9676952E-01
  5.0295100E+00    5.1154947E-01
  5.0343900E+00    5.2524561E-01
  5.0392799E+00    5.3842092E-01
  5.0441899E+00    5.5123025E-01
  5.0490999E+00    5.6325132E-01
  5.0540199E+00    5.7427299E-01
  5.0589499E+00    5.8464003E-01
  5.0638900E+00    5.9487343E-01
  5.0688400E+00    6.0504347E-01
  5.0738001E+00    6.1580473E-01
  5.0787702E+00    6.2734717E-01
  5.0837498E+00    6.3932604E-01
  5.0887399E+00    6.5150195E-01
  5.0937400E+00    6.6349483E-01
  5.0987401E+00    6.7469943E-01
  5.1037598E+00    6.8489766E-01
  5.1087899E+00    6.9442725E-01
  5.1138301E+00    7.0305598E-01
  5.1188798E+00    7.1042478E-01
  5.1239400E+00    7.1642828E-01
  5.1290002E+00    7.2095376E-01
  5.1340799E+00    7.2469807E-01
  5.1391702E+00    7.2773147E-01
  5.1442699E+00    7.2968805E-01
  5.1493802E+00    7.3112386E-01
  5.1545000E+00    7.3231328E-01
  5.1596298E+00    7.3350978E-01
  5.1647601E+00    7.3478365E-01
  5.1699100E+00    7.3616314E-01
  5.1750698E+00    7.3832381E-01
  5.1802402E+00    7.4127275E-01
  5.1854200E+00    7.4499589E-01
  5.1906099E+00    7.4935251E-01
  5.1958098E+00    7.5427914E-01
  5.2010298E+00    7.5984627E-01
  5.2062502E+00    7.6539934E-01
  5.2114801E+00    7.7059346E-01
  5.2167201E+00    7.7592129E-01
  5.2219801E+00    7.8075641E-01
  5.2272401E+00    7.8426141E-01
  5.2325201E+00    7.8675991E-01
  5.2378001E+00    7.8837168E-01
  5.2431002E+00    7.8879392E-01
  5.2484002E+00    7.8830129E-01
  5.2537198E+00    7.8709775E-01
  5.2590499E+00    7.8509897E-01
  5.2643900E+00    7.8284675E-01
  5.2697401E+00    7.8069305E-01
  5.2751002E+00    7.7884912E-01
  5.2804699E+00    7.7789193E-01
  5.2858500E+00    7.7761745E-01
  5.2912502E+00    7.7844799E-01
  5.2966499E+00    7.8065085E-01
  5.3020701E+00    7.8362095E-01
  5.3074999E+00    7.8767484E-01
  5.3129301E+00    7.9303086E-01
  5.3183799E+00    7.9919624E-01
  5.3238401E+00    8.0610764E-01
  5.3293099E+00    8.1353986E-01
  5.3347998E+00    8.2090873E-01
  5.3402901E+00    8.2793278E-01
  5.3457999E+00    8.3490044E-01
  5.3513098E+00    8.4114325E-01
  5.3568401E+00    8.4663999E-01
  5.3623800E+00    8.5195374E-01
  5.3679299E+00    8.5636663E-01
  5.3734999E+00    8.5956192E-01
  5.3790698E+00    8.6177897E-01
  5.3846598E+00    8.6329919E-01
  5.3902502E+00    8.6399591E-01
  5.3958602E+00    8.6367214E-01
  5.4014802E+00    8.6317247E-01
  5.4071102E+00    8.6274320E-01
  5.4127598E+00    8.6187750E-01
  5.4184198E+00    8.6098361E-01
  5.4240799E+00    8.6029392E-01
  5.4297600E+00    8.5949153E-01
  5.4354501E+00    8.5880888E-01
  5.4411602E+00    8.5867512E-01
  5.4468699E+00    8.5897779E-01
  5.4526000E+00    8.5913962E-01
  5.4583402E+00    8.5929447E-01
  5.4640899E+00    8.5974491E-01
  5.4698601E+00    8.5985047E-01
  5.4756298E+00    8.5967457E-01
  5.4814200E+00    8.5987866E-01
  5.4872198E+00    8.6005455E-01
  5.4930301E+00    8.6020941E-01
  5.4988599E+00    8.6073023E-01
  5.5047002E+00    8.6151147E-01
  5.5105500E+00    8.6258131E-01
  5.5164099E+00    8.6458713E-01
  5.5222802E+00    8.6771202E-01
  5.5281701E+00    8.7150562E-01
  5.5340700E+00    8.7595361E-01
  5.5399799E+00    8.8111258E-01
  5.5459099E+00    8.8693309E-01
  5.5518398E+00    8.9261985E-01
  5.5577998E+00    8.9752543E-01
  5.5637598E+00    9.0188193E-01
  5.5697298E+00    9.0545726E-01
  5.5757198E+00    9.0811777E-01
  5.5817299E+00    9.0955353E-01
  5.5877399E+00    9.0982091E-01
  5.5937700E+00    9.0994060E-01
  5.5998101E+00    9.1021508E-01
  5.6058602E+00    9.1055989E-01
  5.6119299E+00    9.1093999E-01
  5.6180100E+00    9.1223496E-01
  5.6241002E+00    9.1511357E-01
  5.6302099E+00    9.1862559E-01
  5.6363301E+00    9.2277098E-01
  5.6424599E+00    9.2749357E-01
  5.6486101E+00    9.3177277E-01
  5.6547699E+00    9.3589705E-01
  5.6609402E+00    9.3947947E-01
  5.6671300E+00    9.4191456E-01
  5.6733298E+00    9.4415975E-01
  5.6795402E+00    9.4575745E-01
  5.6857700E+00    9.4660199E-01
  5.6920099E+00    9.4769996E-01
  5.6982698E+00    9.4861490E-01
  5.7045398E+00    9.4991690E-01
  5.7108202E+00    9.5186645E-01
  5.7171102E+00    9.5402724E-01
  5.7234302E+00    9.5695502E-01
  5.7297502E+00    9.5996034E-01
  5.7360902E+00    9.6200836E-01
  5.7424402E+00    9.6328229E-01
  5.7488098E+00    9.6385944E-01
  5.7551899E+00    9.6368343E-01
  5.7615800E+00    9.6267706E-01
  5.7679901E+00    9.6074861E-01
  5.7744098E+00    9.5837671E-01
  5.7808499E+00    9.5590639E-01
  5.7873001E+00    9.5370346E-01
  5.7937698E+00    9.5277435E-01
  5.8002501E+00    9.5342886E-01
  5.8067398E+00    9.5555443E-01
  5.8132501E+00    9.5918614E-01
  5.8197799E+00    9.6352863E-01
  5.8263202E+00    9.6810329E-01
  5.8328700E+00    9.7247398E-01
  5.8394399E+00    9.7582418E-01
  5.8460202E+00    9.7830856E-01
  5.8526201E+00    9.8044109E-01
  5.8592401E+00    9.8201770E-01
  5.8658600E+00    9.8249626E-01
  5.8725100E+00    9.8274261E-01
  5.8791599E+00    9.8320007E-01
  5.8858399E+00    9.8353082E-01
  5.8925300E+00    9.8495251E-01
  5.8992300E+00    9.8676133E-01
  5.9059501E+00    9.8793668E-01
  5.9126801E+00    9.9012554E-01
  5.9194298E+00    9.9271554E-01
  5.9261999E+00    9.9467212E-01
  5.9329801E+00    9.9659353E-01
  5.9397702E+00    9.9776888E-01
  5.9465899E+00    9.9867678E-01
  5.9534101E+00    9.9954253E-01
  5.9602599E+00    9.9983102E-01
  5.9671202E+00    1.0000000E+00
  5.9739900E+00    9.9985927E-01
  5.9808798E+00    9.9955660E-01
  5.9877901E+00    9.9946511E-01
  5.9947100E+00    9.9940884E-01
  6.0016499E+00    9.9927509E-01
  6.0086002E+00    9.9869096E-01
  6.0155702E+00    9.9795890E-01
  6.0225601E+00    9.9761409E-01
  6.0295601E+00    9.9751550E-01
  6.0365801E+00    9.9775481E-01
  6.0436201E+00    9.9848676E-01
  6.0506701E+00    9.9873310E-01
  6.0577402E+00    9.9809265E-01
  6.0648198E+00    9.9790257E-01
  6.0719199E+00    9.9748737E-01
  6.0790401E+00    9.9582636E-01
  6.0861802E+00    9.9336302E-01
  6.0933299E+00    9.9033666E-01
  6.1005001E+00    9.8640245E-01
  6.1076798E+00    9.8141938E-01
  6.1148901E+00    9.7609156E-01
  6.1221099E+00    9.7108757E-01
  6.1293402E+00    9.6669579E-01
  6.1366000E+00    9.6232510E-01
  6.1438699E+00    9.5802486E-01
  6.1511502E+00    9.5488584E-01
  6.1584601E+00    9.5262659E-01
  6.1657801E+00    9.5041662E-01
  6.1731200E+00    9.4800967E-01
  6.1804800E+00    9.4541961E-01
