# wave[microns]    norm_trans
  6.1511502E+00    2.5534959E-04
  6.1584601E+00    3.9259999E-04
  6.1657801E+00    5.5857719E-04
  6.1731200E+00    5.9368782E-04
  6.1804800E+00    5.0750730E-04
  6.1878600E+00    4.5005363E-04
  6.1952500E+00    3.3514632E-04
  6.2026601E+00    1.7555284E-04
  6.2100902E+00    2.7450081E-04
  6.2175298E+00    4.1813491E-04
  6.2249999E+00    5.2665855E-04
  6.2324800E+00    7.5647316E-04
  6.2399802E+00    1.0565089E-03
  6.2474999E+00    1.3405853E-03
  6.2550302E+00    1.6374292E-03
  6.2625899E+00    3.1024974E-03
  6.2701602E+00    5.5219349E-03
  6.2777500E+00    8.7138051E-03
  6.2853599E+00    1.2550432E-02
  6.2929902E+00    1.7370155E-02
  6.3006401E+00    2.3249580E-02
  6.3083000E+00    3.0574922E-02
  6.3159800E+00    3.9837729E-02
  6.3236899E+00    5.1312499E-02
  6.3314099E+00    6.5222666E-02
  6.3391500E+00    8.2340665E-02
  6.3469100E+00    1.0318039E-01
  6.3546901E+00    1.2679702E-01
  6.3624802E+00    1.5197769E-01
  6.3702998E+00    1.7871918E-01
  6.3781300E+00    2.0717788E-01
  6.3859901E+00    2.3829861E-01
  6.3938599E+00    2.7363899E-01
  6.4017601E+00    3.1243297E-01
  6.4096699E+00    3.5231858E-01
  6.4176002E+00    3.9089870E-01
  6.4255600E+00    4.2594224E-01
  6.4335299E+00    4.5904833E-01
  6.4415202E+00    4.9112663E-01
  6.4495301E+00    5.2013749E-01
  6.4575601E+00    5.4480106E-01
  6.4656100E+00    5.6530249E-01
  6.4736900E+00    5.8396852E-01
  6.4817801E+00    6.0303038E-01
  6.4898901E+00    6.2364990E-01
  6.4980202E+00    6.4659619E-01
  6.5061798E+00    6.6740721E-01
  6.5143499E+00    6.8301225E-01
  6.5225401E+00    6.9451576E-01
  6.5307598E+00    7.0440418E-01
  6.5390000E+00    7.1444577E-01
  6.5472498E+00    7.2419059E-01
  6.5555301E+00    7.3199469E-01
  6.5638299E+00    7.3679209E-01
  6.5721502E+00    7.3853803E-01
  6.5804901E+00    7.3828268E-01
  6.5888500E+00    7.3747194E-01
  6.5972300E+00    7.3639309E-01
  6.6056299E+00    7.3516423E-01
  6.6140599E+00    7.3314059E-01
  6.6225100E+00    7.2978592E-01
  6.6309800E+00    7.2640568E-01
  6.6394701E+00    7.2264254E-01
  6.6479802E+00    7.1786427E-01
  6.6565099E+00    7.1356797E-01
  6.6650701E+00    7.1158904E-01
  6.6736498E+00    7.1295518E-01
  6.6822500E+00    7.1778446E-01
  6.6908698E+00    7.2499812E-01
  6.6995101E+00    7.3225963E-01
  6.7081800E+00    7.3802090E-01
  6.7168698E+00    7.4230123E-01
  6.7255802E+00    7.4562401E-01
  6.7343202E+00    7.4899143E-01
  6.7430701E+00    7.5304186E-01
  6.7518501E+00    7.5773072E-01
  6.7606602E+00    7.6313460E-01
  6.7694802E+00    7.6803410E-01
  6.7783298E+00    7.7142388E-01
  6.7872000E+00    7.7418482E-01
  6.7961001E+00    7.7676708E-01
  6.8050199E+00    7.7956313E-01
  6.8139601E+00    7.8343803E-01
  6.8229299E+00    7.8781092E-01
  6.8319101E+00    7.9127729E-01
  6.8409300E+00    7.9379249E-01
  6.8499599E+00    7.9577780E-01
  6.8590298E+00    7.9657257E-01
  6.8681102E+00    7.9603952E-01
  6.8772202E+00    7.9505330E-01
  6.8863502E+00    7.9371268E-01
  6.8955102E+00    7.9211354E-01
  6.9046898E+00    7.9134750E-01
  6.9138999E+00    7.9210716E-01
  6.9231300E+00    7.9387546E-01
  6.9323802E+00    7.9543632E-01
  6.9416599E+00    7.9563099E-01
  6.9509702E+00    7.9405743E-01
  6.9603000E+00    7.9115283E-01
  6.9696498E+00    7.8723639E-01
  6.9790401E+00    7.8231132E-01
  6.9884400E+00    7.7766073E-01
  6.9978700E+00    7.7485514E-01
  7.0073299E+00    7.7354962E-01
  7.0168099E+00    7.7296233E-01
  7.0263200E+00    7.7238142E-01
  7.0358500E+00    7.7105361E-01
  7.0454102E+00    7.6897568E-01
  7.0549998E+00    7.6661056E-01
  7.0646100E+00    7.6457727E-01
  7.0742502E+00    7.6333565E-01
  7.0839100E+00    7.6362932E-01
  7.0935998E+00    7.6582533E-01
  7.1033201E+00    7.6865965E-01
  7.1130600E+00    7.7034819E-01
  7.1228299E+00    7.7056843E-01
  7.1326299E+00    7.7056205E-01
  7.1424599E+00    7.7039289E-01
  7.1523099E+00    7.6979917E-01
  7.1621900E+00    7.7034181E-01
  7.1720901E+00    7.7257609E-01
  7.1820302E+00    7.7550942E-01
  7.1919899E+00    7.7841723E-01
  7.2019801E+00    7.8077924E-01
  7.2119899E+00    7.8241986E-01
  7.2220402E+00    7.8390086E-01
  7.2321100E+00    7.8510422E-01
  7.2422099E+00    7.8465098E-01
  7.2523398E+00    7.8282201E-01
  7.2624998E+00    7.8072494E-01
  7.2726798E+00    7.7803421E-01
  7.2828999E+00    7.7560198E-01
  7.2931399E+00    7.7490300E-01
  7.3034101E+00    7.7591801E-01
  7.3137102E+00    7.7872366E-01
  7.3240399E+00    7.8337419E-01
  7.3344002E+00    7.8933984E-01
  7.3447900E+00    7.9651833E-01
  7.3552098E+00    8.0363297E-01
  7.3656602E+00    8.0937201E-01
  7.3761401E+00    8.1370968E-01
  7.3866401E+00    8.1621218E-01
  7.3971801E+00    8.1709951E-01
  7.4077501E+00    8.1649941E-01
  7.4183502E+00    8.1530249E-01
  7.4289699E+00    8.1558013E-01
  7.4396300E+00    8.1793898E-01
  7.4503198E+00    8.2312250E-01
  7.4610400E+00    8.3140868E-01
  7.4717898E+00    8.4138322E-01
  7.4825702E+00    8.5206646E-01
  7.4933901E+00    8.6251658E-01
  7.5042300E+00    8.7131977E-01
  7.5151100E+00    8.7795568E-01
  7.5260100E+00    8.8329571E-01
  7.5369501E+00    8.8818240E-01
  7.5479202E+00    8.9313626E-01
  7.5589299E+00    8.9768142E-01
  7.5699601E+00    9.0091807E-01
  7.5810299E+00    9.0295762E-01
  7.5921302E+00    9.0308851E-01
  7.6032600E+00    9.0149575E-01
  7.6144199E+00    9.0010405E-01
  7.6256199E+00    9.0024769E-01
  7.6368499E+00    9.0263200E-01
  7.6481199E+00    9.0687090E-01
  7.6594100E+00    9.1150862E-01
  7.6707401E+00    9.1494948E-01
  7.6821098E+00    9.1665715E-01
  7.6935101E+00    9.1677523E-01
  7.7049398E+00    9.1564846E-01
  7.7164001E+00    9.1444838E-01
  7.7279000E+00    9.1430146E-01
  7.7394400E+00    9.1643369E-01
  7.7510099E+00    9.2022884E-01
  7.7626100E+00    9.2412925E-01
  7.7742500E+00    9.2835534E-01
  7.7859201E+00    9.3258452E-01
  7.7976298E+00    9.3648821E-01
  7.8093700E+00    9.4041419E-01
  7.8211498E+00    9.4467217E-01
  7.8329701E+00    9.4975042E-01
  7.8448200E+00    9.5446795E-01
  7.8566999E+00    9.5789921E-01
  7.8686199E+00    9.5981437E-01
  7.8805799E+00    9.5927495E-01
  7.8925800E+00    9.5699590E-01
  7.9046102E+00    9.5422226E-01
  7.9166799E+00    9.5067608E-01
  7.9287801E+00    9.4713628E-01
  7.9409199E+00    9.4517004E-01
  7.9531002E+00    9.4469768E-01
  7.9653201E+00    9.4571590E-01
  7.9775701E+00    9.4815129E-01
  7.9898701E+00    9.5097923E-01
  8.0022001E+00    9.5447761E-01
  8.0145597E+00    9.5886958E-01
  8.0269699E+00    9.6286905E-01
  8.0394201E+00    9.6610558E-01
  8.0518999E+00    9.6938044E-01
  8.0644197E+00    9.7336704E-01
  8.0769796E+00    9.7784525E-01
  8.0895796E+00    9.8180634E-01
  8.1022196E+00    9.8479074E-01
  8.1148996E+00    9.8670590E-01
  8.1276197E+00    9.8741770E-01
  8.1403799E+00    9.8734748E-01
  8.1531801E+00    9.8706335E-01
  8.1660204E+00    9.8731875E-01
  8.1788998E+00    9.8874229E-01
  8.1918201E+00    9.9143940E-01
  8.2047796E+00    9.9525052E-01
  8.2177896E+00    9.9862432E-01
  8.2308302E+00    1.0000000E+00
  8.2439203E+00    9.9998724E-01
  8.2570400E+00    9.9933290E-01
  8.2702103E+00    9.9814242E-01
  8.2834196E+00    9.9710822E-01
  8.2966805E+00    9.9699968E-01
  8.3099699E+00    9.9751037E-01
  8.3233099E+00    9.9721348E-01
  8.3366899E+00    9.9554414E-01
  8.3501196E+00    9.9359715E-01
  8.3635902E+00    9.9217993E-01
  8.3771000E+00    9.9158943E-01
  8.3906498E+00    9.9190867E-01
  8.4042501E+00    9.9339926E-01
  8.4178896E+00    9.9620175E-01
  8.4315796E+00    9.9854136E-01
  8.4453096E+00    9.9957556E-01
  8.4590902E+00    9.9958831E-01
  8.4729099E+00    9.9807209E-01
  8.4867802E+00    9.9627197E-01
  8.5006905E+00    9.9482608E-01
  8.5146503E+00    9.9431533E-01
  8.5286598E+00    9.9559212E-01
  8.5427103E+00    9.9641871E-01
  8.5567999E+00    9.9661666E-01
  8.5709496E+00    9.9683052E-01
  8.5851402E+00    9.9500477E-01
  8.5993795E+00    9.9129897E-01
  8.6136599E+00    9.8612493E-01
  8.6279898E+00    9.7894007E-01
  8.6423702E+00    9.7044015E-01
  8.6568003E+00    9.6086770E-01
  8.6712799E+00    9.5051974E-01
  8.6857996E+00    9.4146752E-01
  8.7003698E+00    9.3530083E-01
  8.7150002E+00    9.3218237E-01
  8.7296696E+00    9.3268669E-01
  8.7443895E+00    9.3568391E-01
  8.7591600E+00    9.3956196E-01
  8.7739801E+00    9.4394439E-01
  8.7888498E+00    9.4699579E-01
  8.8037701E+00    9.4758636E-01
  8.8187504E+00    9.4591063E-01
  8.8337698E+00    9.4214422E-01
  8.8488503E+00    9.3684888E-01
  8.8639698E+00    9.2994165E-01
  8.8791504E+00    9.2266744E-01
  8.8943796E+00    9.1617519E-01
  8.9096603E+00    9.0966374E-01
  8.9250002E+00    9.0313315E-01
  8.9403801E+00    8.9696008E-01
  8.9558296E+00    8.9068174E-01
  8.9713202E+00    8.8386703E-01
  8.9868698E+00    8.7713218E-01
  9.0024700E+00    8.7073249E-01
  9.0181303E+00    8.6362422E-01
  9.0338402E+00    8.5607541E-01
  9.0495996E+00    8.4846282E-01
  9.0654297E+00    8.4026933E-01
  9.0812998E+00    8.3099377E-01
  9.0972300E+00    8.1936252E-01
  9.1132202E+00    8.0479163E-01
  9.1292696E+00    7.8675121E-01
  9.1453695E+00    7.6473373E-01
  9.1615200E+00    7.3993927E-01
  9.1777401E+00    7.1100813E-01
  9.1940098E+00    6.7856920E-01
  9.2103395E+00    6.4540887E-01
  9.2267303E+00    6.1037809E-01
  9.2431803E+00    5.7438332E-01
  9.2596798E+00    5.3958881E-01
  9.2762499E+00    5.0531769E-01
  9.2928696E+00    4.7229457E-01
  9.3095598E+00    4.3994817E-01
  9.3262997E+00    4.0668890E-01
  9.3430996E+00    3.7198687E-01
  9.3599701E+00    3.3578789E-01
  9.3768997E+00    2.9903352E-01
  9.3938799E+00    2.6221532E-01
  9.4109297E+00    2.2540025E-01
  9.4280396E+00    1.8953642E-01
  9.4452200E+00    1.5531957E-01
  9.4624500E+00    1.2376475E-01
  9.4797497E+00    9.6305095E-02
  9.4971104E+00    7.3355548E-02
  9.5145397E+00    5.4638427E-02
  9.5320301E+00    3.9872836E-02
  9.5495796E+00    2.8429983E-02
  9.5671997E+00    1.9661918E-02
  9.5848904E+00    1.3332440E-02
  9.6026402E+00    9.1830092E-03
  9.6204500E+00    6.4348094E-03
  9.6383305E+00    4.4590421E-03
