# wave[microns]    norm_trans
  3.0810599E+00    1.3679919E-03
  3.0828900E+00    1.4652525E-03
  3.0847299E+00    1.2411302E-03
  3.0865600E+00    1.2728457E-03
  3.0883999E+00    1.1882711E-03
  3.0902400E+00    1.3616489E-03
  3.0920801E+00    1.6280584E-03
  3.0939300E+00    1.1332978E-03
  3.0957799E+00    1.2770745E-03
  3.0976200E+00    1.5942286E-03
  3.0994799E+00    1.3024467E-03
  3.1013300E+00    1.4800531E-03
  3.1031899E+00    1.4990823E-03
  3.1050401E+00    1.2665027E-03
  3.1069000E+00    1.6893748E-03
  3.1087699E+00    2.1122473E-03
  3.1106300E+00    2.1270476E-03
  3.1125000E+00    2.5879785E-03
  3.1143701E+00    3.1821143E-03
  3.1162400E+00    3.4294946E-03
  3.1181099E+00    4.2223805E-03
  3.1199901E+00    5.3429916E-03
  3.1218700E+00    6.0872473E-03
  3.1237500E+00    7.1359705E-03
  3.1256299E+00    8.7048262E-03
  3.1275201E+00    1.0260996E-02
  3.1294000E+00    1.2428218E-02
  3.1312900E+00    1.5409468E-02
  3.1331899E+00    1.8445691E-02
  3.1350801E+00    2.2236742E-02
  3.1369801E+00    2.7000397E-02
  3.1388800E+00    3.2146756E-02
  3.1407800E+00    3.8726646E-02
  3.1426799E+00    4.6706244E-02
  3.1445899E+00    5.5645768E-02
  3.1464901E+00    6.6555873E-02
  3.1484101E+00    7.9168044E-02
  3.1503201E+00    9.3996063E-02
  3.1522300E+00    1.1161503E-01
  3.1541500E+00    1.3066754E-01
  3.1560700E+00    1.5251313E-01
  3.1579900E+00    1.7829354E-01
  3.1599200E+00    2.0668095E-01
  3.1618400E+00    2.3748086E-01
  3.1637700E+00    2.7091104E-01
  3.1657000E+00    3.0793986E-01
  3.1676400E+00    3.4640643E-01
  3.1695700E+00    3.8566589E-01
  3.1715100E+00    4.2853883E-01
  3.1734500E+00    4.7172251E-01
  3.1754000E+00    5.1285952E-01
  3.1773400E+00    5.5404943E-01
  3.1792901E+00    5.9502155E-01
  3.1812401E+00    6.3049841E-01
  3.1831901E+00    6.6133213E-01
  3.1851499E+00    6.9390810E-01
  3.1871099E+00    7.2111988E-01
  3.1890700E+00    7.3988491E-01
  3.1910300E+00    7.5724167E-01
  3.1929901E+00    7.7278012E-01
  3.1949601E+00    7.8246391E-01
  3.1969299E+00    7.8742844E-01
  3.1989000E+00    7.9101652E-01
  3.2008801E+00    7.9026169E-01
  3.2028601E+00    7.8423995E-01
  3.2048399E+00    7.8028190E-01
  3.2068200E+00    7.7756494E-01
  3.2088001E+00    7.7149671E-01
  3.2107899E+00    7.6465255E-01
  3.2127800E+00    7.5701123E-01
  3.2147701E+00    7.4965537E-01
  3.2167599E+00    7.4416649E-01
  3.2187600E+00    7.4129301E-01
  3.2207601E+00    7.3889750E-01
  3.2227600E+00    7.3167062E-01
  3.2247701E+00    7.2828549E-01
  3.2267699E+00    7.2993469E-01
  3.2287800E+00    7.2797257E-01
  3.2307899E+00    7.2804236E-01
  3.2328100E+00    7.3020536E-01
  3.2348199E+00    7.3223305E-01
  3.2368400E+00    7.3803061E-01
  3.2388699E+00    7.4259973E-01
  3.2408900E+00    7.4618566E-01
  3.2429199E+00    7.5206786E-01
  3.2449501E+00    7.5946182E-01
  3.2469800E+00    7.6891083E-01
  3.2490101E+00    7.7667689E-01
  3.2510500E+00    7.8404331E-01
  3.2530899E+00    7.9421979E-01
  3.2551301E+00    8.0393738E-01
  3.2571800E+00    8.1354922E-01
  3.2592199E+00    8.2408088E-01
  3.2612700E+00    8.3267152E-01
  3.2633200E+00    8.4027475E-01
  3.2653799E+00    8.4680605E-01
  3.2674401E+00    8.5183400E-01
  3.2695000E+00    8.5823417E-01
  3.2715600E+00    8.6639345E-01
  3.2736299E+00    8.7004286E-01
  3.2756901E+00    8.7281901E-01
  3.2777600E+00    8.7674326E-01
  3.2798400E+00    8.7726343E-01
  3.2819099E+00    8.7903947E-01
  3.2839899E+00    8.8011152E-01
  3.2860701E+00    8.7742835E-01
  3.2881601E+00    8.7569034E-01
  3.2902400E+00    8.7536472E-01
  3.2923300E+00    8.7538582E-01
  3.2944200E+00    8.7304735E-01
  3.2965200E+00    8.7068349E-01
  3.2986200E+00    8.6909348E-01
  3.3007100E+00    8.6389011E-01
  3.3028200E+00    8.6293435E-01
  3.3049200E+00    8.6403388E-01
  3.3070300E+00    8.5975230E-01
  3.3091400E+00    8.5823625E-01
  3.3112500E+00    8.5763580E-01
  3.3133700E+00    8.5646445E-01
  3.3154900E+00    8.5744548E-01
  3.3176100E+00    8.5498440E-01
  3.3197300E+00    8.5073030E-01
  3.3218601E+00    8.5154855E-01
  3.3239901E+00    8.5356992E-01
  3.3261199E+00    8.5482371E-01
  3.3282599E+00    8.5608172E-01
  3.3303900E+00    8.5517681E-01
  3.3325300E+00    8.5600352E-01
  3.3346801E+00    8.5983688E-01
  3.3368199E+00    8.6033368E-01
  3.3389699E+00    8.5973114E-01
  3.3411200E+00    8.6059165E-01
  3.3432801E+00    8.6001873E-01
  3.3454299E+00    8.5956836E-01
  3.3475900E+00    8.5995317E-01
  3.3497601E+00    8.6118370E-01
  3.3519199E+00    8.6071432E-01
  3.3540900E+00    8.5977769E-01
  3.3562601E+00    8.5934842E-01
  3.3584299E+00    8.5673511E-01
  3.3606100E+00    8.5681331E-01
  3.3627901E+00    8.5657650E-01
  3.3649700E+00    8.5461223E-01
  3.3671601E+00    8.5678160E-01
  3.3693500E+00    8.5553414E-01
  3.3715401E+00    8.5023344E-01
  3.3737299E+00    8.5394412E-01
  3.3759301E+00    8.5888964E-01
  3.3781300E+00    8.5867608E-01
  3.3803301E+00    8.6015821E-01
  3.3825300E+00    8.6196393E-01
  3.3847401E+00    8.6382031E-01
  3.3869500E+00    8.6974472E-01
  3.3891699E+00    8.7495029E-01
  3.3913801E+00    8.8013476E-01
  3.3936000E+00    8.8550097E-01
  3.3958199E+00    8.8945055E-01
  3.3980501E+00    8.9717221E-01
  3.4002800E+00    9.0258503E-01
  3.4025099E+00    9.0572268E-01
  3.4047401E+00    9.1183108E-01
  3.4069800E+00    9.1389686E-01
  3.4092200E+00    9.1451633E-01
