# wave[microns]    norm_trans
  8.9849998E-01    1.8070026E-10
  8.9859998E-01    1.8058930E-10
  8.9869998E-01    1.8047875E-10
  8.9879998E-01    1.8035928E-10
  8.9889998E-01    1.8023971E-10
  8.9899998E-01    1.8013705E-10
  8.9909998E-01    1.8001733E-10
  8.9919998E-01    1.7990625E-10
  8.9924675E-01    1.7985016E-10
  8.9929998E-01    1.7978630E-10
  8.9939998E-01    1.7967449E-10
  8.9949998E-01    1.7956306E-10
  8.9959998E-01    1.7944278E-10
  8.9969998E-01    1.7933933E-10
  8.9979998E-01    1.7921881E-10
  8.9989998E-01    1.7909818E-10
  8.9999998E-01    1.7898615E-10
  9.0009998E-01    1.7886280E-10
  9.0019998E-01    1.7873990E-10
  9.0024705E-01    1.7867792E-10
  9.0029998E-01    8.9177407E-09
  9.0039998E-01    2.5410983E-08
  9.0049998E-01    4.1881484E-08
  9.0059998E-01    5.8326363E-08
  9.0069998E-01    7.4750471E-08
  9.0079998E-01    9.1151494E-08
  9.0089998E-01    1.0752464E-07
  9.0099998E-01    1.2387937E-07
  9.0109998E-01    1.4021107E-07
  9.0119998E-01    1.5652028E-07
  9.0124734E-01    1.6423309E-07
  9.0129998E-01    1.7099963E-07
  9.0139998E-01    1.8384002E-07
  9.0149998E-01    1.9667963E-07
  9.0159998E-01    2.0948243E-07
  9.0169998E-01    2.2226581E-07
  9.0179998E-01    2.3504119E-07
  9.0189998E-01    2.4779767E-07
  9.0199998E-01    2.6053659E-07
  9.0209998E-01    2.7324437E-07
  9.0219998E-01    2.8594582E-07
  9.0224763E-01    2.9199281E-07
  9.0229998E-01    3.6223428E-07
  9.0239998E-01    4.9625861E-07
  9.0249998E-01    6.3011124E-07
  9.0259998E-01    7.6377220E-07
  9.0269998E-01    8.9720152E-07
  9.0279998E-01    1.0304782E-06
  9.0289998E-01    1.1635616E-06
  9.0299998E-01    1.2964577E-06
  9.0309998E-01    1.4291854E-06
  9.0319998E-01    1.5617267E-06
  9.0324783E-01    1.6251575E-06
  9.0329998E-01    1.7388326E-06
  9.0339998E-01    1.9564295E-06
  9.0349998E-01    2.1737200E-06
  9.0359998E-01    2.3908206E-06
  9.0369998E-01    2.6076280E-06
  9.0379998E-01    2.8241559E-06
  9.0389998E-01    3.0402489E-06
  9.0399998E-01    3.2561840E-06
  9.0409998E-01    3.4718461E-06
  9.0419998E-01    3.6870415E-06
  9.0424812E-01    3.7906255E-06
  9.0429998E-01    3.7927165E-06
  9.0439998E-01    3.7967303E-06
  9.0449998E-01    3.8005585E-06
  9.0459998E-01    3.8045617E-06
  9.0469998E-01    3.8083682E-06
  9.0479998E-01    3.8123393E-06
  9.0489998E-01    3.8163102E-06
  9.0499998E-01    3.8200841E-06
  9.0509998E-01    3.8242152E-06
