# wave[microns]    norm_trans
  7.5999999E-01    1.3286436E-05
  7.6049995E-01    8.4186258E-06
  7.6099998E-01    0.0000000E+00
  7.6150000E-01    8.1359622E-06
  7.6199996E-01    0.0000000E+00
  7.6249999E-01    2.6880345E-05
  7.6299995E-01    2.5791387E-06
  7.6349998E-01    3.6510912E-05
  7.6400000E-01    1.3684750E-05
  7.6449996E-01    1.3527521E-05
  7.6499999E-01    0.0000000E+00
  7.6550001E-01    3.8851877E-06
  7.6599997E-01    8.3545683E-06
  7.6650000E-01    3.6523725E-05
  7.6699996E-01    2.6979340E-05
  7.6749998E-01    1.7326642E-05
  7.6800001E-01    7.4894601E-06
  7.6849997E-01    2.6818616E-05
  7.6899999E-01    0.0000000E+00
  7.6949996E-01    2.7402109E-05
  7.6999998E-01    2.2696886E-05
  7.7050000E-01    2.7243716E-05
  7.7099997E-01    3.1901192E-05
  7.7149999E-01    4.1440919E-05
  7.7199996E-01    3.6605248E-05
  7.7249998E-01    5.1093615E-05
  7.7300000E-01    3.1787054E-05
  7.7349997E-01    6.6002423E-05
  7.7399999E-01    5.9641054E-05
  7.7449995E-01    7.8265126E-05
  7.7499998E-01    7.8615682E-05
  7.7550000E-01    9.3046983E-05
  7.7599996E-01    1.0295591E-04
  7.7649999E-01    9.3942610E-05
  7.7700001E-01    1.3754630E-04
  7.7749997E-01    1.4831939E-04
  7.7800000E-01    1.8350375E-04
  7.7849996E-01    1.9446322E-04
  7.7899998E-01    2.4836365E-04
  7.7950001E-01    2.6895484E-04
  7.7999997E-01    3.5503483E-04
  7.8049999E-01    3.8574691E-04
  7.8099996E-01    4.3623487E-04
  7.8149998E-01    5.4917193E-04
  7.8200001E-01    6.6412386E-04
  7.8249997E-01    8.2124805E-04
  7.8299999E-01    1.0182852E-03
  7.8349996E-01    1.2544548E-03
  7.8399998E-01    1.5721740E-03
  7.8450000E-01    1.9480097E-03
  7.8499997E-01    2.5713355E-03
  7.8549999E-01    3.2619785E-03
  7.8599995E-01    4.1436260E-03
  7.8649998E-01    5.5607837E-03
  7.8700000E-01    7.3480699E-03
  7.8749996E-01    9.7341081E-03
  7.8799999E-01    1.3291094E-02
  7.8849995E-01    1.8454030E-02
  7.8899997E-01    2.5687732E-02
  7.8950000E-01    3.7814166E-02
  7.8999996E-01    5.4976590E-02
  7.9049999E-01    8.3053038E-02
  7.9100001E-01    1.2868324E-01
  7.9149997E-01    1.9597726E-01
  7.9200000E-01    3.0672476E-01
  7.9249996E-01    4.5772284E-01
  7.9299998E-01    6.3384271E-01
  7.9350001E-01    8.2257575E-01
  7.9399997E-01    9.3178588E-01
  7.9449999E-01    9.5456660E-01
  7.9499996E-01    9.1959190E-01
  7.9549998E-01    8.6432880E-01
  7.9600000E-01    8.1470269E-01
  7.9649997E-01    7.8133518E-01
  7.9699999E-01    7.6484358E-01
  7.9749995E-01    7.6197857E-01
  7.9799998E-01    7.7329904E-01
  7.9850000E-01    7.9095531E-01
  7.9899997E-01    8.1647289E-01
  7.9949999E-01    8.4689391E-01
  7.9999995E-01    8.7833965E-01
  8.0049998E-01    9.0876055E-01
  8.0100000E-01    9.3618834E-01
  8.0149996E-01    9.5615059E-01
  8.0199999E-01    9.7376025E-01
  8.0249995E-01    9.8390442E-01
  8.0299997E-01    9.9042654E-01
  8.0350000E-01    9.9291885E-01
  8.0399996E-01    9.9196380E-01
  8.0449998E-01    9.9365264E-01
  8.0500001E-01    9.9470079E-01
  8.0549997E-01    9.9380404E-01
  8.0599999E-01    9.9531806E-01
  8.0649996E-01    9.9944103E-01
  8.0699998E-01    1.0000000E+00
  8.0750000E-01    9.9914980E-01
  8.0799997E-01    9.9841607E-01
  8.0849999E-01    9.9355942E-01
  8.0899996E-01    9.8930842E-01
  8.0949998E-01    9.8025900E-01
  8.1000000E-01    9.7556543E-01
  8.1049997E-01    9.7093010E-01
  8.1099999E-01    9.6903175E-01
  8.1149995E-01    9.6632969E-01
  8.1199998E-01    9.7441244E-01
  8.1250000E-01    9.8120242E-01
