# wave[microns]    norm_trans
  8.0799997E-01    1.0782834E-04
  8.0820000E-01    0.0000000E+00
  8.0839998E-01    0.0000000E+00
  8.0860001E-01    2.1565668E-04
  8.0879998E-01    9.7045512E-04
  8.0899996E-01    4.8522756E-04
  8.0919999E-01    0.0000000E+00
  8.0939996E-01    3.2348500E-04
  8.0960000E-01    0.0000000E+00
  8.0979997E-01    0.0000000E+00
  8.1000000E-01    0.0000000E+00
  8.1019998E-01    0.0000000E+00
  8.1040001E-01    5.3914169E-05
  8.1059998E-01    8.0871256E-04
  8.1079996E-01    0.0000000E+00
  8.1099999E-01    5.9305585E-04
  8.1119996E-01    7.5479836E-04
  8.1140000E-01    3.7739918E-04
  8.1159997E-01    2.1565668E-04
  8.1180000E-01    1.0782834E-03
  8.1199998E-01    7.5479836E-04
  8.1219995E-01    5.9305585E-04
  8.1239998E-01    3.7739918E-04
  8.1259996E-01    0.0000000E+00
  8.1279999E-01    2.6957085E-04
  8.1299996E-01    4.3131335E-04
  8.1320000E-01    4.3131335E-04
  8.1339997E-01    9.1654091E-04
  8.1360000E-01    1.1321976E-03
  8.1379998E-01    5.3914169E-05
  8.1399995E-01    3.2348500E-04
  8.1419998E-01    1.0243693E-03
  8.1439996E-01    2.1565668E-04
  8.1459999E-01    1.0782834E-03
  8.1479996E-01    1.2939400E-03
  8.1500000E-01    1.5095967E-03
  8.1519997E-01    1.8869959E-03
  8.1540000E-01    1.4556827E-03
  8.1559998E-01    2.9652794E-03
  8.1579995E-01    3.1270217E-03
  8.1599998E-01    3.0731077E-03
  8.1619996E-01    3.8818205E-03
  8.1639999E-01    3.5583354E-03
  8.1659997E-01    5.8227307E-03
  8.1680000E-01    5.1218462E-03
  8.1699997E-01    7.3862411E-03
  8.1720001E-01    8.9497520E-03
  8.1739998E-01    9.4888937E-03
  8.1759995E-01    1.4179427E-02
  8.1779999E-01    1.6605563E-02
  8.1799996E-01    2.0271728E-02
  8.1819999E-01    2.5016174E-02
  8.1839997E-01    3.3157215E-02
  8.1860000E-01    4.3400906E-02
  8.1879997E-01    5.3482857E-02
  8.1900001E-01    7.0519730E-02
  8.1919998E-01    9.0306237E-02
  8.1939995E-01    1.2324779E-01
  8.1959999E-01    1.6422255E-01
  8.1979996E-01    2.0605996E-01
  8.1999999E-01    2.7539358E-01
  8.2019997E-01    3.6041620E-01
  8.2040000E-01    4.6452451E-01
  8.2059997E-01    5.5569333E-01
  8.2080001E-01    6.7824030E-01
  8.2099998E-01    7.7145785E-01
  8.2119995E-01    8.5874492E-01
  8.2139999E-01    8.8219756E-01
  8.2159996E-01    9.3007332E-01
  8.2179999E-01    9.6538711E-01
  8.2199997E-01    9.5821655E-01
  8.2220000E-01    9.6010357E-01
  8.2239997E-01    9.8619801E-01
  8.2260001E-01    9.8517358E-01
  8.2279998E-01    1.0000000E+00
  8.2299995E-01    9.6808285E-01
  8.2319999E-01    9.6366191E-01
  8.2339996E-01    9.7223425E-01
  8.2359999E-01    9.4932073E-01
  8.2379997E-01    9.6387750E-01
  8.2400000E-01    9.1470784E-01
  8.2419997E-01    9.4365972E-01
  8.2440001E-01    9.3352383E-01
  8.2459998E-01    9.4053268E-01
  8.2479995E-01    9.2948025E-01
  8.2499999E-01    9.5972610E-01
  8.2519996E-01    9.1600174E-01
  8.2539999E-01    9.5217818E-01
  8.2559997E-01    9.6031916E-01
  8.2580000E-01    9.7271943E-01
  8.2599998E-01    9.5886356E-01
  8.2620001E-01    9.5433468E-01
  8.2639998E-01    9.3206817E-01
  8.2659996E-01    8.6850333E-01
  8.2679999E-01    7.7690321E-01
  8.2699996E-01    6.7462802E-01
  8.2720000E-01    5.4270005E-01
  8.2739997E-01    4.3541086E-01
  8.2760000E-01    3.2709727E-01
  8.2779998E-01    2.4396162E-01
  8.2799995E-01    1.8050463E-01
  8.2819998E-01    1.4006901E-01
  8.2839996E-01    1.0152038E-01
  8.2859999E-01    8.0763422E-02
  8.2879996E-01    6.3888296E-02
  8.2900000E-01    4.8522752E-02
  8.2919997E-01    3.5529438E-02
  8.2940000E-01    2.7064914E-02
  8.2959998E-01    2.0595213E-02
  8.2979995E-01    1.8492561E-02
  8.2999998E-01    1.3424628E-02
  8.3019996E-01    1.2400259E-02
  8.3039999E-01    9.5428079E-03
  8.3059996E-01    7.3862411E-03
  8.3080000E-01    5.4453313E-03
  8.3099997E-01    5.0679320E-03
  8.3120000E-01    4.7983611E-03
  8.3139998E-01    3.6661637E-03
  8.3159995E-01    3.7200777E-03
  8.3179998E-01    3.0731077E-03
  8.3199996E-01    2.5878800E-03
  8.3219999E-01    1.8330818E-03
  8.3239996E-01    2.5878800E-03
  8.3260000E-01    1.9948243E-03
  8.3279997E-01    2.1565668E-03
  8.3300000E-01    1.0782834E-03
  8.3319998E-01    1.5635109E-03
  8.3339995E-01    9.7045512E-04
  8.3359998E-01    6.4697000E-04
  8.3379996E-01    7.5479836E-04
  8.3399999E-01    7.0088421E-04
