# wave[microns]    norm_trans
  7.8999996E-01    0.0000000E+00
  7.9039997E-01    3.6414713E-04
  7.9079998E-01    0.0000000E+00
  7.9119998E-01    0.0000000E+00
  7.9159999E-01    4.6818919E-04
  7.9200000E-01    8.8435732E-04
  7.9240000E-01    5.7223119E-04
  7.9280001E-01    8.8435732E-04
  7.9319996E-01    0.0000000E+00
  7.9359996E-01    5.2021016E-05
  7.9399997E-01    1.0404203E-04
  7.9439998E-01    0.0000000E+00
  7.9479998E-01    0.0000000E+00
  7.9519999E-01    0.0000000E+00
  7.9560000E-01    0.0000000E+00
  7.9600000E-01    0.0000000E+00
  7.9639995E-01    1.0404203E-04
  7.9679996E-01    0.0000000E+00
  7.9719996E-01    1.6646725E-03
  7.9759997E-01    9.3637838E-04
  7.9799998E-01    8.8435732E-04
  7.9839998E-01    0.0000000E+00
  7.9879999E-01    0.0000000E+00
  7.9920000E-01    7.8031531E-04
  7.9960001E-01    0.0000000E+00
  7.9999995E-01    1.0924414E-03
  8.0039996E-01    1.0404203E-04
  8.0079997E-01    6.7627319E-04
  8.0119997E-01    1.6126515E-03
  8.0159998E-01    4.6818919E-04
  8.0199999E-01    4.6818919E-04
  8.0239999E-01    3.1212610E-04
  8.0280000E-01    8.3233626E-04
  8.0320001E-01    0.0000000E+00
  8.0359995E-01    8.8435732E-04
  8.0399996E-01    5.2021019E-04
  8.0439997E-01    8.3233626E-04
  8.0479997E-01    5.2021019E-04
  8.0519998E-01    8.3233626E-04
  8.0559999E-01    6.2425219E-04
  8.0599999E-01    3.1212610E-04
  8.0640000E-01    5.2021019E-04
  8.0680001E-01    2.0808406E-04
  8.0719995E-01    1.0404203E-04
  8.0759996E-01    5.2021019E-04
  8.0799997E-01    0.0000000E+00
  8.0839998E-01    0.0000000E+00
  8.0879998E-01    0.0000000E+00
  8.0919999E-01    0.0000000E+00
  8.0960000E-01    1.4045675E-03
  8.1000000E-01    1.0924414E-03
  8.1040001E-01    8.8435732E-04
  8.1079996E-01    0.0000000E+00
  8.1119996E-01    0.0000000E+00
  8.1159997E-01    0.0000000E+00
  8.1199998E-01    1.5606306E-03
  8.1239998E-01    1.0404204E-03
  8.1279999E-01    1.0924414E-03
  8.1320000E-01    1.3005254E-03
  8.1360000E-01    8.3233626E-04
  8.1399995E-01    8.8435732E-04
  8.1439996E-01    3.5894501E-03
  8.1479996E-01    4.1616815E-03
  8.1519997E-01    1.6126515E-03
  8.1559998E-01    5.3581647E-03
  8.1599998E-01    7.2309212E-03
  8.1639999E-01    1.1652708E-02
  8.1680000E-01    1.7062893E-02
  8.1720001E-01    2.7415076E-02
  8.1759995E-01    3.9483953E-02
  8.1799996E-01    6.4662129E-02
  8.1839997E-01    1.0607085E-01
  8.1879997E-01    1.7458254E-01
  8.1919998E-01    2.8216201E-01
  8.1959999E-01    4.6298707E-01
  8.1999999E-01    6.6467255E-01
  8.2040000E-01    8.2572961E-01
  8.2080001E-01    9.0771478E-01
  8.2119995E-01    9.2852318E-01
  8.2159996E-01    9.3460965E-01
  8.2199997E-01    9.3398529E-01
  8.2239997E-01    9.5042396E-01
  8.2279998E-01    9.8881549E-01
  8.2319999E-01    9.7887945E-01
  8.2359999E-01    9.9521410E-01
  8.2400000E-01    9.8012799E-01
  8.2440001E-01    1.0000000E+00
  8.2479995E-01    9.8813921E-01
  8.2519996E-01    9.7404158E-01
  8.2559997E-01    9.5807105E-01
  8.2599998E-01    8.6115587E-01
  8.2639998E-01    6.7923844E-01
  8.2679999E-01    4.6501589E-01
  8.2720000E-01    2.9178590E-01
  8.2760000E-01    1.7135723E-01
  8.2799995E-01    1.0451023E-01
  8.2839996E-01    6.0604483E-02
  8.2879996E-01    4.0420331E-02
  8.2919997E-01    2.5958486E-02
  8.2959998E-01    1.8207356E-02
  8.2999998E-01    1.3265359E-02
  8.3039999E-01    1.0612288E-02
  8.3080000E-01    7.6470897E-03
  8.3120000E-01    3.7455135E-03
  8.3159995E-01    4.1096606E-03
  8.3199996E-01    3.1732821E-03
  8.3239996E-01    1.2485044E-03
  8.3279997E-01    1.9767988E-03
  8.3319998E-01    3.5374293E-03
  8.3359998E-01    1.3005254E-03
  8.3399999E-01    1.1444624E-03
  8.3440000E-01    1.5606306E-03
  8.3480000E-01    5.2021019E-04
  8.3519995E-01    4.1616813E-04
  8.3559996E-01    2.1848828E-03
  8.3599997E-01    4.1616813E-04
  8.3639997E-01    4.6818919E-04
  8.3679998E-01    2.0808406E-04
  8.3719999E-01    2.0808406E-04
  8.3759999E-01    0.0000000E+00
  8.3800000E-01    0.0000000E+00
  8.3840001E-01    0.0000000E+00
  8.3879995E-01    1.6126515E-03
  8.3919996E-01    5.2021019E-04
  8.3959997E-01    2.0808406E-04
  8.3999997E-01    4.6818919E-04
  8.4039998E-01    1.0404204E-03
  8.4079999E-01    5.7223119E-04
  8.4119999E-01    1.6646725E-03
  8.4160000E-01    5.7223119E-04
  8.4200001E-01    6.7627319E-04
  8.4239995E-01    0.0000000E+00
  8.4279996E-01    1.1964834E-03
  8.4319997E-01    2.0288196E-03
  8.4359998E-01    1.7687146E-03
  8.4399998E-01    1.7166936E-03
  8.4439999E-01    1.6646725E-03
  8.4480000E-01    5.2021016E-05
  8.4520000E-01    3.9015764E-03
  8.4559995E-01    9.8839938E-04
  8.4599996E-01    1.2485044E-03
  8.4639996E-01    1.1964834E-03
  8.4679997E-01    3.3813659E-03
  8.4719998E-01    1.5606305E-04
  8.4759998E-01    1.8207356E-03
  8.4799999E-01    1.5606305E-04
  8.4840000E-01    2.0288196E-03
  8.4880000E-01    1.7687146E-03
  8.4919995E-01    2.1848828E-03
  8.4959996E-01    5.7223119E-04
  8.4999996E-01    6.2425219E-04
