# wave[microns]    norm_trans
  8.1999999E-01    0.0000000E+00
  8.2049996E-01    0.0000000E+00
  8.2099998E-01    0.0000000E+00
  8.2150000E-01    0.0000000E+00
  8.2199997E-01    0.0000000E+00
  8.2249999E-01    0.0000000E+00
  8.2299995E-01    0.0000000E+00
  8.2349998E-01    0.0000000E+00
  8.2400000E-01    0.0000000E+00
  8.2449996E-01    0.0000000E+00
  8.2499999E-01    0.0000000E+00
  8.2549995E-01    0.0000000E+00
  8.2599998E-01    0.0000000E+00
  8.2650000E-01    0.0000000E+00
  8.2699996E-01    0.0000000E+00
  8.2749999E-01    0.0000000E+00
  8.2799995E-01    0.0000000E+00
  8.2849997E-01    0.0000000E+00
  8.2900000E-01    0.0000000E+00
  8.2949996E-01    0.0000000E+00
  8.2999998E-01    0.0000000E+00
  8.3050001E-01    0.0000000E+00
  8.3099997E-01    0.0000000E+00
  8.3149999E-01    0.0000000E+00
  8.3199996E-01    0.0000000E+00
  8.3249998E-01    0.0000000E+00
  8.3300000E-01    0.0000000E+00
  8.3349997E-01    0.0000000E+00
  8.3399999E-01    0.0000000E+00
  8.3449996E-01    0.0000000E+00
  8.3499998E-01    0.0000000E+00
  8.3550000E-01    0.0000000E+00
  8.3599997E-01    0.0000000E+00
  8.3649999E-01    1.5597484E-03
  8.3699995E-01    8.4632281E-03
  8.3749998E-01    1.3809223E-02
  8.3800000E-01    2.3065170E-02
  8.3849996E-01    3.6953621E-02
  8.3899999E-01    5.8710419E-02
  8.3949995E-01    8.7401822E-02
  8.3999997E-01    1.3487788E-01
  8.4050000E-01    2.0952079E-01
  8.4099996E-01    3.0488718E-01
  8.4149998E-01    4.3993482E-01
  8.4200001E-01    6.0048217E-01
  8.4249997E-01    7.5294840E-01
  8.4299999E-01    8.8413656E-01
  8.4349996E-01    9.6115625E-01
  8.4399998E-01    9.9179441E-01
  8.4450001E-01    1.0000000E+00
  8.4499997E-01    9.9176043E-01
  8.4549999E-01    9.7796369E-01
  8.4599996E-01    9.7077674E-01
  8.4649998E-01    9.6673614E-01
  8.4700000E-01    9.6770948E-01
  8.4749997E-01    9.6765292E-01
  8.4799999E-01    9.6593255E-01
  8.4849995E-01    9.6511769E-01
  8.4899998E-01    9.6825278E-01
  8.4950000E-01    9.7198772E-01
  8.4999996E-01    9.6898842E-01
  8.5049999E-01    9.6129209E-01
  8.5099995E-01    9.6967888E-01
  8.5149997E-01    9.6098650E-01
  8.5200000E-01    9.5593864E-01
  8.5249996E-01    9.5381087E-01
  8.5299999E-01    9.4879693E-01
  8.5349995E-01    9.4799340E-01
  8.5399997E-01    9.4582027E-01
  8.5450000E-01    9.4150805E-01
  8.5499996E-01    9.4158733E-01
  8.5549998E-01    9.4935149E-01
  8.5600001E-01    9.5183015E-01
  8.5649997E-01    9.4516385E-01
  8.5699999E-01    9.4320577E-01
  8.5749996E-01    9.0680677E-01
  8.5799998E-01    8.3963376E-01
  8.5850000E-01    7.4228674E-01
  8.5899997E-01    6.1558056E-01
  8.5949999E-01    4.6680400E-01
  8.5999995E-01    3.4548521E-01
  8.6049998E-01    2.3336804E-01
  8.6100000E-01    1.5809132E-01
  8.6149997E-01    9.9462397E-02
  8.6199999E-01    5.9202757E-02
  8.6249995E-01    3.1631846E-02
  8.6299998E-01    1.1877221E-02
  8.6350000E-01    6.0753338E-03
  8.6399996E-01    1.1318107E-10
  8.6449999E-01    1.1318107E-10
  8.6499995E-01    1.1318107E-10
  8.6549997E-01    1.1318107E-10
  8.6600000E-01    1.1318107E-10
  8.6649996E-01    1.1318107E-10
  8.6699998E-01    1.1318107E-10
  8.6750001E-01    1.1318107E-10
  8.6799997E-01    1.1318107E-10
  8.6849999E-01    1.1318107E-10
  8.6899996E-01    1.1318107E-10
  8.6949998E-01    1.1318107E-10
  8.7000000E-01    1.1318107E-10
  8.7049997E-01    1.1318107E-10
  8.7099999E-01    1.1318107E-10
  8.7149996E-01    1.1318107E-10
  8.7199998E-01    1.1318107E-10
  8.7250000E-01    1.1318107E-10
  8.7299997E-01    1.1318107E-10
  8.7349999E-01    1.1318107E-10
  8.7399995E-01    1.1318107E-10
  8.7449998E-01    1.1318107E-10
  8.7500000E-01    1.1318107E-10
  8.7549996E-01    1.1318107E-10
  8.7599999E-01    1.1318107E-10
  8.7649995E-01    1.1318107E-10
  8.7699997E-01    1.1318107E-10
  8.7750000E-01    1.1318107E-10
  8.7799996E-01    1.1318107E-10
  8.7849998E-01    1.1318107E-10
  8.7899995E-01    1.1318107E-10
  8.7949997E-01    1.1318107E-10
  8.8000000E-01    1.1318107E-10
