# wave[microns]    norm_trans
  8.8000000E-01    7.7713467E-03
  8.8049996E-01    0.0000000E+00
  8.8099998E-01    8.5447319E-03
  8.8150001E-01    2.8071601E-03
  8.8199997E-01    2.7840347E-03
  8.8249999E-01    3.6735458E-03
  8.8299996E-01    5.4390677E-03
  8.8349998E-01    2.6940336E-03
  8.8400000E-01    5.3458167E-03
  8.8449997E-01    3.5256692E-03
  8.8499999E-01    2.6001576E-03
  8.8549995E-01    5.1853145E-03
  8.8599998E-01    1.6881460E-03
  8.8650000E-01    3.3602919E-03
  8.8699996E-01    4.1623022E-03
  8.8749999E-01    2.4681557E-03
  8.8799995E-01    0.0000000E+00
  8.8849998E-01    6.4532058E-03
  8.8900000E-01    6.4363307E-03
  8.8949996E-01    5.5315690E-03
  8.8999999E-01    4.6939338E-03
  8.9049995E-01    3.8487983E-03
  8.9099997E-01    5.3844424E-03
  8.9150000E-01    6.0603260E-03
  8.9199996E-01    2.2359029E-03
  8.9249998E-01    3.7081712E-03
  8.9300001E-01    4.4131801E-03
  8.9349997E-01    2.8825360E-03
  8.9399999E-01    6.4934557E-03
  8.9449996E-01    4.2565530E-03
  8.9499998E-01    7.7642221E-03
  8.9550000E-01    9.0711135E-03
  8.9599997E-01    7.6340949E-03
  8.9649999E-01    6.1507015E-03
  8.9699996E-01    1.0213252E-02
  8.9749998E-01    1.3477668E-02
  8.9800000E-01    1.0641258E-02
  8.9849997E-01    1.5267691E-02
  8.9899999E-01    2.1620270E-02
  8.9949995E-01    2.5986576E-02
  8.9999998E-01    3.6609206E-02
  9.0050000E-01    4.7571845E-02
  9.0099996E-01    6.2902041E-02
  9.0149999E-01    8.2107276E-02
  9.0199995E-01    1.1857273E-01
  9.0249997E-01    1.6211453E-01
  9.0300000E-01    2.3080289E-01
  9.0349996E-01    3.2517907E-01
  9.0399998E-01    4.3653047E-01
  9.0449995E-01    5.8248228E-01
  9.0499997E-01    7.2313404E-01
  9.0549999E-01    8.6194831E-01
  9.0599996E-01    9.5473689E-01
  9.0649998E-01    9.8991239E-01
  9.0700001E-01    9.8921239E-01
  9.0749997E-01    9.6946210E-01
  9.0799999E-01    9.4424933E-01
  9.0849996E-01    9.1699898E-01
  9.0899998E-01    8.9567369E-01
  9.0950000E-01    8.8634855E-01
  9.0999997E-01    8.8574857E-01
  9.1049999E-01    8.8578606E-01
  9.1099995E-01    8.9048612E-01
  9.1149998E-01    9.0348631E-01
  9.1200000E-01    9.1742390E-01
  9.1249996E-01    9.2753661E-01
  9.1299999E-01    9.4518679E-01
  9.1349995E-01    9.5883697E-01
  9.1399997E-01    9.6523708E-01
  9.1450000E-01    9.7836220E-01
  9.1499996E-01    9.8572487E-01
  9.1549999E-01    9.9153739E-01
  9.1599995E-01    9.9403745E-01
  9.1649997E-01    9.9566245E-01
  9.1700000E-01    1.0000000E+00
  9.1749996E-01    9.9594998E-01
  9.1799998E-01    9.9506241E-01
  9.1850001E-01    9.8869985E-01
  9.1899997E-01    9.7962481E-01
  9.1949999E-01    9.7328717E-01
  9.1999996E-01    9.6154946E-01
  9.2049998E-01    9.4664937E-01
  9.2100000E-01    9.3901175E-01
  9.2149997E-01    9.1708642E-01
  9.2199999E-01    9.0161127E-01
  9.2249995E-01    8.9129865E-01
  9.2299998E-01    8.7602347E-01
  9.2350000E-01    8.6581081E-01
  9.2399997E-01    8.6242324E-01
  9.2449999E-01    8.6377329E-01
  9.2499995E-01    8.7644845E-01
  9.2549998E-01    8.9214867E-01
  9.2600000E-01    9.1696149E-01
  9.2649996E-01    9.4188672E-01
  9.2699999E-01    9.7078717E-01
  9.2749995E-01    9.8586226E-01
  9.2799997E-01    9.7923720E-01
  9.2850000E-01    9.3628669E-01
  9.2899996E-01    8.4054798E-01
  9.2949998E-01    7.1023387E-01
  9.2999995E-01    5.6655711E-01
  9.3049997E-01    4.2945534E-01
  9.3099999E-01    3.0469131E-01
  9.3149996E-01    2.1875273E-01
  9.3199998E-01    1.5646446E-01
  9.3250000E-01    1.1329517E-01
  9.3299997E-01    8.3968550E-02
  9.3349999E-01    6.1314516E-02
  9.3399996E-01    4.4876810E-02
  9.3449998E-01    3.4142926E-02
  9.3500000E-01    2.5655322E-02
  9.3549997E-01    2.2099026E-02
  9.3599999E-01    1.7315216E-02
  9.3649995E-01    1.2550157E-02
  9.3699998E-01    1.0472381E-02
  9.3750000E-01    9.6728709E-03
  9.3799996E-01    8.2662283E-03
  9.3849999E-01    5.2025653E-03
  9.3899995E-01    3.8460481E-03
  9.3949997E-01    4.4703060E-03
  9.4000000E-01    2.8320353E-03
  9.4049996E-01    3.7836723E-03
  9.4099998E-01    4.7135586E-03
  9.4149995E-01    3.7276715E-03
  9.4199997E-01    8.6784834E-04
  9.4250000E-01    1.8256479E-03
  9.4299996E-01    1.1722771E-03
  9.4349998E-01    3.6712959E-03
  9.4400001E-01    2.1039012E-03
  9.4449997E-01    3.5884199E-03
  9.4499999E-01    2.6594081E-03
  9.4549996E-01    0.0000000E+00
  9.4599998E-01    1.4305179E-03
  9.4650000E-01    2.0096500E-03
  9.4699997E-01    1.6971461E-03
  9.4749999E-01    1.0978512E-03
  9.4799995E-01    3.1669145E-03
  9.4849998E-01    2.2391530E-03
  9.4900000E-01    2.2415279E-03
  9.4949996E-01    1.0769635E-03
  9.4999999E-01    1.3541419E-03
  9.5049995E-01    2.1837773E-03
  9.5099998E-01    1.0445880E-03
  9.5150000E-01    2.4559058E-03
  9.5199996E-01    1.6007699E-03
  9.5249999E-01    2.9705369E-03
  9.5299995E-01    7.3745922E-04
  9.5349997E-01    2.6509082E-03
  9.5400000E-01    0.0000000E+00
  9.5449996E-01    2.8879112E-03
  9.5499998E-01    1.7973975E-03
  9.5549995E-01    9.8173728E-04
  9.5599997E-01    1.2430780E-03
  9.5649999E-01    2.5572819E-03
  9.5699996E-01    2.7912848E-03
  9.5749998E-01    4.3189287E-04
  9.5800000E-01    1.4656433E-03
  9.5849997E-01    4.2594282E-04
  9.5899999E-01    0.0000000E+00
  9.5949996E-01    2.4529055E-03
  9.5999998E-01    0.0000000E+00
