# wave[microns]    norm_trans
  1.1497700E+00    0.0000000E+00
  1.1502700E+00    1.7511578E-05
  1.1507699E+00    5.7287507E-05
  1.1512700E+00    0.0000000E+00
  1.1517700E+00    0.0000000E+00
  1.1522700E+00    0.0000000E+00
  1.1527700E+00    0.0000000E+00
  1.1532700E+00    1.2212865E-04
  1.1537700E+00    0.0000000E+00
  1.1542701E+00    0.0000000E+00
  1.1547700E+00    4.1716761E-05
  1.1552700E+00    0.0000000E+00
  1.1557699E+00    0.0000000E+00
  1.1562700E+00    0.0000000E+00
  1.1567700E+00    6.2690953E-05
  1.1572700E+00    1.5035890E-04
  1.1577700E+00    0.0000000E+00
  1.1582700E+00    4.4407458E-05
  1.1587700E+00    3.2563981E-05
  1.1592700E+00    4.0977975E-05
  1.1597700E+00    9.5100659E-05
  1.1602700E+00    0.0000000E+00
  1.1607701E+00    7.6960467E-05
  1.1612700E+00    6.7929045E-06
  1.1617700E+00    0.0000000E+00
  1.1622699E+00    8.1978003E-05
  1.1627700E+00    0.0000000E+00
  1.1632700E+00    1.6756171E-04
  1.1637700E+00    2.4301224E-04
  1.1642700E+00    1.5112050E-04
  1.1647700E+00    7.0719041E-05
  1.1652700E+00    0.0000000E+00
  1.1657701E+00    0.0000000E+00
  1.1662700E+00    6.8248781E-05
  1.1667700E+00    0.0000000E+00
  1.1672699E+00    1.5091081E-04
  1.1677700E+00    6.1610262E-05
  1.1682700E+00    8.5484739E-05
  1.1687700E+00    1.2672758E-04
  1.1692700E+00    0.0000000E+00
  1.1697700E+00    0.0000000E+00
  1.1702700E+00    4.9623492E-07
  1.1707700E+00    8.3444604E-05
  1.1712700E+00    2.1174863E-04
  1.1717700E+00    1.6170685E-04
  1.1722701E+00    9.9533696E-05
  1.1727700E+00    1.5961110E-04
  1.1732700E+00    2.0754733E-04
  1.1737700E+00    7.4258794E-05
  1.1742700E+00    4.8873626E-05
  1.1747700E+00    0.0000000E+00
  1.1752700E+00    2.3386978E-04
  1.1757700E+00    1.7929536E-04
  1.1762700E+00    1.2712415E-04
  1.1767700E+00    1.2427874E-04
  1.1772701E+00    2.5130401E-04
  1.1777700E+00    1.8318808E-04
  1.1782700E+00    1.8005585E-04
  1.1787699E+00    1.5995333E-04
  1.1792700E+00    2.3663805E-04
  1.1797700E+00    4.0340555E-04
  1.1802700E+00    1.8387147E-04
  1.1807700E+00    2.0459220E-04
  1.1812700E+00    2.1869646E-04
  1.1817700E+00    3.4718844E-04
  1.1822701E+00    2.7979937E-04
  1.1827700E+00    1.8945146E-04
  1.1832700E+00    5.3584570E-04
  1.1837699E+00    4.1379419E-04
  1.1842700E+00    4.8612224E-04
  1.1847700E+00    5.8223814E-04
  1.1852700E+00    7.0256973E-04
  1.1857700E+00    7.0707960E-04
  1.1862700E+00    8.8777539E-04
  1.1867700E+00    7.5893028E-04
  1.1872700E+00    8.0223504E-04
  1.1877700E+00    7.3558587E-04
  1.1882700E+00    9.5293613E-04
  1.1887701E+00    9.3260221E-04
  1.1892700E+00    1.2855172E-03
  1.1897700E+00    1.2998583E-03
  1.1902699E+00    1.3129283E-03
  1.1907700E+00    1.2276748E-03
  1.1912700E+00    1.6991062E-03
  1.1917700E+00    1.6543771E-03
  1.1922700E+00    1.7296245E-03
  1.1927700E+00    1.9241638E-03
  1.1932700E+00    2.0506699E-03
  1.1937701E+00    2.4422905E-03
  1.1942700E+00    2.3975943E-03
  1.1947700E+00    2.6795599E-03
  1.1952699E+00    2.7951470E-03
  1.1957700E+00    2.9862749E-03
  1.1962700E+00    3.1298599E-03
  1.1967700E+00    3.5305417E-03
  1.1972700E+00    3.5841251E-03
  1.1977700E+00    4.0330235E-03
  1.1982700E+00    4.3494515E-03
  1.1987700E+00    4.7305338E-03
  1.1992700E+00    4.9343733E-03
  1.1997700E+00    5.3465492E-03
  1.2002701E+00    5.6605004E-03
  1.2007700E+00    5.9481915E-03
  1.2012700E+00    6.6140643E-03
  1.2017699E+00    6.8521160E-03
  1.2022700E+00    7.5241164E-03
  1.2027700E+00    8.0088675E-03
  1.2032700E+00    8.6598452E-03
  1.2037700E+00    9.2520677E-03
  1.2042700E+00    1.0061655E-02
  1.2047700E+00    1.0867191E-02
  1.2052701E+00    1.1484293E-02
  1.2057700E+00    1.2380613E-02
  1.2062700E+00    1.3543112E-02
  1.2067699E+00    1.4374135E-02
  1.2072700E+00    1.5664617E-02
  1.2077700E+00    1.7048100E-02
  1.2082700E+00    1.8524148E-02
  1.2087700E+00    2.0129265E-02
  1.2092700E+00    2.1964818E-02
  1.2097700E+00    2.4023309E-02
  1.2102700E+00    2.5967291E-02
  1.2107700E+00    2.8562598E-02
  1.2112700E+00    3.1343792E-02
  1.2117701E+00    3.4286000E-02
  1.2122700E+00    3.7580546E-02
  1.2127700E+00    4.1390937E-02
  1.2132699E+00    4.5345277E-02
  1.2137700E+00    4.9985714E-02
  1.2142700E+00    5.5468578E-02
  1.2147700E+00    6.1361901E-02
  1.2152700E+00    6.7452200E-02
  1.2157700E+00    7.4645899E-02
  1.2162700E+00    8.2416497E-02
  1.2167701E+00    9.1082647E-02
  1.2172700E+00    1.0127484E-01
  1.2177700E+00    1.1256900E-01
  1.2182699E+00    1.2385175E-01
  1.2187700E+00    1.3730741E-01
  1.2192700E+00    1.5169849E-01
  1.2197700E+00    1.6699894E-01
  1.2202700E+00    1.8453529E-01
  1.2207700E+00    2.0387731E-01
  1.2212700E+00    2.2381145E-01
  1.2217700E+00    2.4479075E-01
  1.2222700E+00    2.6743558E-01
  1.2227700E+00    2.9098651E-01
