# wave[microns]    norm_trans
  1.0097700E+00    1.2484915E-04
  1.0107700E+00    1.4237905E-04
  1.0117700E+00    6.5593769E-05
  1.0127701E+00    3.0274045E-06
  1.0137700E+00    0.0000000E+00
  1.0147700E+00    1.2537118E-04
  1.0157700E+00    5.3041942E-05
  1.0167700E+00    9.8384982E-05
  1.0177701E+00    0.0000000E+00
  1.0187700E+00    3.5126966E-05
  1.0197700E+00    1.1644736E-05
  1.0207700E+00    0.0000000E+00
  1.0217700E+00    4.8030284E-05
  1.0227700E+00    5.8699905E-05
  1.0237700E+00    8.1875987E-05
  1.0247700E+00    0.0000000E+00
  1.0257699E+00    0.0000000E+00
  1.0267700E+00    3.0863655E-05
  1.0277700E+00    7.2567003E-05
  1.0287700E+00    3.3947752E-05
  1.0297700E+00    6.9074718E-05
  1.0307699E+00    0.0000000E+00
  1.0317700E+00    0.0000000E+00
  1.0327700E+00    0.0000000E+00
  1.0337700E+00    0.0000000E+00
  1.0347700E+00    3.7632795E-05
  1.0357701E+00    0.0000000E+00
  1.0367700E+00    0.0000000E+00
  1.0377700E+00    1.1478025E-04
  1.0387700E+00    3.4945544E-05
  1.0397700E+00    0.0000000E+00
  1.0407701E+00    2.4001559E-04
  1.0417700E+00    1.3352373E-04
  1.0427700E+00    2.3119394E-05
  1.0437700E+00    0.0000000E+00
  1.0447700E+00    7.7329212E-05
  1.0457700E+00    9.1536473E-05
  1.0467700E+00    1.4378459E-04
  1.0477700E+00    2.6940499E-05
  1.0487700E+00    0.0000000E+00
  1.0497700E+00    1.0126499E-04
  1.0507700E+00    1.9921910E-05
  1.0517700E+00    1.4450982E-04
  1.0527700E+00    3.5444446E-05
  1.0537699E+00    0.0000000E+00
  1.0547700E+00    1.2846627E-05
  1.0557700E+00    1.2543853E-04
  1.0567700E+00    3.5546494E-05
  1.0577700E+00    2.2553586E-04
  1.0587699E+00    0.0000000E+00
  1.0597700E+00    1.0430373E-04
  1.0607700E+00    1.0311317E-04
  1.0617700E+00    1.0934941E-04
  1.0627700E+00    8.5130167E-05
  1.0637701E+00    9.6854274E-05
  1.0647700E+00    5.2724463E-06
  1.0657700E+00    6.7940855E-05
  1.0667700E+00    2.4011773E-04
  1.0677700E+00    4.3154691E-05
  1.0687701E+00    1.0937208E-04
  1.0697700E+00    1.0227412E-04
  1.0707700E+00    9.2738359E-05
  1.0717700E+00    2.2752068E-04
  1.0727700E+00    2.3792860E-04
  1.0737700E+00    3.6074917E-04
  1.0747700E+00    3.1223122E-04
  1.0757700E+00    3.3552025E-04
  1.0767699E+00    2.8110619E-04
  1.0777700E+00    3.7056769E-04
  1.0787700E+00    4.5468885E-04
  1.0797700E+00    4.7548339E-04
  1.0807700E+00    6.3671824E-04
  1.0817699E+00    9.0056733E-04
  1.0827700E+00    8.7936409E-04
  1.0837700E+00    1.0817356E-03
  1.0847700E+00    1.1365986E-03
  1.0857700E+00    1.3318246E-03
  1.0867701E+00    1.6520894E-03
  1.0877700E+00    1.9469826E-03
  1.0887700E+00    2.2351963E-03
  1.0897700E+00    2.7803020E-03
  1.0907700E+00    3.2427257E-03
  1.0917701E+00    4.2216508E-03
  1.0927700E+00    4.9053114E-03
  1.0937700E+00    6.0477033E-03
  1.0947700E+00    7.7864146E-03
  1.0957700E+00    9.4088772E-03
  1.0967700E+00    1.1510582E-02
  1.0977700E+00    1.4162466E-02
  1.0987700E+00    1.7347712E-02
  1.0997699E+00    2.1092929E-02
  1.1007700E+00    2.5867937E-02
  1.1017700E+00    3.1453259E-02
  1.1027700E+00    3.7679721E-02
  1.1037700E+00    4.5506269E-02
  1.1047699E+00    5.4952666E-02
  1.1057700E+00    6.6142619E-02
  1.1067700E+00    7.9416074E-02
  1.1077700E+00    9.6285544E-02
  1.1087700E+00    1.1638226E-01
  1.1097701E+00    1.4054357E-01
  1.1107700E+00    1.7116673E-01
  1.1117700E+00    2.0819119E-01
  1.1127700E+00    2.5268787E-01
  1.1137700E+00    3.0550441E-01
  1.1147701E+00    3.6722451E-01
  1.1157700E+00    4.3629676E-01
  1.1167700E+00    5.0874364E-01
  1.1177700E+00    5.8362323E-01
  1.1187700E+00    6.5107214E-01
  1.1197701E+00    7.1857494E-01
  1.1207700E+00    7.6436496E-01
  1.1217700E+00    7.9919463E-01
  1.1227700E+00    8.2740080E-01
  1.1237700E+00    8.4614539E-01
  1.1247700E+00    8.5442030E-01
  1.1257700E+00    8.6501682E-01
  1.1267700E+00    8.7114644E-01
  1.1277699E+00    8.7274957E-01
  1.1287700E+00    8.7822014E-01
  1.1297700E+00    8.8250858E-01
  1.1307700E+00    8.8684535E-01
  1.1317700E+00    8.8931853E-01
  1.1327699E+00    8.9800543E-01
  1.1337700E+00    9.0278673E-01
  1.1347700E+00    9.0897804E-01
  1.1357700E+00    9.1473264E-01
  1.1367700E+00    9.2103851E-01
  1.1377701E+00    9.2925054E-01
  1.1387700E+00    9.3361986E-01
  1.1397700E+00    9.3921953E-01
  1.1407700E+00    9.4581276E-01
  1.1417700E+00    9.4968921E-01
  1.1427701E+00    9.5484549E-01
  1.1437700E+00    9.5637900E-01
  1.1447700E+00    9.5866799E-01
  1.1457700E+00    9.6573615E-01
  1.1467700E+00    9.6580344E-01
  1.1477700E+00    9.6791178E-01
  1.1487700E+00    9.6864045E-01
  1.1497700E+00    9.6750540E-01
  1.1507699E+00    9.6704739E-01
  1.1517700E+00    9.6660846E-01
  1.1527700E+00    9.6409595E-01
  1.1537700E+00    9.6642429E-01
  1.1547700E+00    9.6164751E-01
  1.1557699E+00    9.5947069E-01
  1.1567700E+00    9.5934498E-01
  1.1577700E+00    9.5893186E-01
  1.1587700E+00    9.5987040E-01
  1.1597700E+00    9.5978957E-01
  1.1607701E+00    9.6183723E-01
  1.1617700E+00    9.6294415E-01
  1.1627700E+00    9.6568000E-01
  1.1637700E+00    9.6772993E-01
  1.1647700E+00    9.6982926E-01
  1.1657701E+00    9.7282106E-01
  1.1667700E+00    9.7518986E-01
  1.1677700E+00    9.7787851E-01
  1.1687700E+00    9.7954452E-01
  1.1697700E+00    9.8052120E-01
  1.1707700E+00    9.8160011E-01
  1.1717700E+00    9.8142385E-01
  1.1727700E+00    9.8166180E-01
  1.1737700E+00    9.8079622E-01
  1.1747700E+00    9.8094219E-01
  1.1757700E+00    9.7974551E-01
  1.1767700E+00    9.7848475E-01
  1.1777700E+00    9.7764611E-01
  1.1787699E+00    9.7627878E-01
  1.1797700E+00    9.7513819E-01
