# wave[microns]    norm_trans
  1.5497000E+00    2.1471438E-04
  1.5506999E+00    2.3918033E-04
  1.5517000E+00    2.3992684E-04
  1.5527000E+00    1.3190664E-04
  1.5537000E+00    1.7001005E-04
  1.5547000E+00    3.0969875E-04
  1.5556999E+00    3.0523274E-04
  1.5567000E+00    3.2151220E-04
  1.5577000E+00    4.2837136E-04
  1.5587000E+00    4.9030990E-04
  1.5597000E+00    3.7670392E-04
  1.5607001E+00    5.6807115E-04
  1.5617000E+00    4.8851705E-04
  1.5627000E+00    5.8737688E-04
  1.5637000E+00    6.1748998E-04
  1.5647000E+00    6.5879576E-04
  1.5657001E+00    8.5654657E-04
  1.5667000E+00    8.1884756E-04
  1.5677000E+00    8.6087774E-04
  1.5687000E+00    9.5605932E-04
  1.5697000E+00    9.9209021E-04
  1.5707000E+00    1.1097607E-03
  1.5717000E+00    1.1720977E-03
  1.5727000E+00    1.1597028E-03
  1.5737000E+00    1.3936776E-03
  1.5747000E+00    1.4729771E-03
  1.5757000E+00    1.5773381E-03
  1.5767000E+00    1.6152776E-03
  1.5777000E+00    1.7727298E-03
  1.5786999E+00    1.7315909E-03
  1.5797000E+00    1.9947120E-03
  1.5807000E+00    2.0788910E-03
  1.5817000E+00    2.3485518E-03
  1.5827000E+00    2.4732961E-03
  1.5836999E+00    2.7456330E-03
  1.5847000E+00    3.0101524E-03
  1.5857000E+00    3.2914432E-03
  1.5867000E+00    3.4654355E-03
  1.5877000E+00    3.8793483E-03
  1.5887001E+00    4.3232227E-03
  1.5897000E+00    4.7676400E-03
  1.5907000E+00    5.3195576E-03
  1.5917000E+00    6.0878834E-03
  1.5927000E+00    6.6801952E-03
  1.5937001E+00    7.6510059E-03
  1.5947000E+00    8.6356401E-03
  1.5957000E+00    9.6902773E-03
  1.5967000E+00    1.1213005E-02
  1.5977000E+00    1.2906948E-02
  1.5987000E+00    1.4825852E-02
  1.5997000E+00    1.7116906E-02
  1.6007000E+00    1.9922974E-02
  1.6016999E+00    2.2974730E-02
  1.6027000E+00    2.6893526E-02
  1.6037000E+00    3.1621214E-02
  1.6047000E+00    3.6955368E-02
  1.6057000E+00    4.3223374E-02
  1.6066999E+00    5.1026359E-02
  1.6077000E+00    5.9799507E-02
  1.6087000E+00    7.0222937E-02
  1.6097000E+00    8.2915492E-02
  1.6107000E+00    9.6900858E-02
  1.6117001E+00    1.1282526E-01
  1.6127000E+00    1.3170241E-01
  1.6137000E+00    1.5212691E-01
  1.6147000E+00    1.7437747E-01
  1.6157000E+00    1.9925892E-01
  1.6167001E+00    2.2547244E-01
  1.6177000E+00    2.5315183E-01
  1.6187000E+00    2.8247413E-01
  1.6197000E+00    3.1369391E-01
  1.6207000E+00    3.4461391E-01
  1.6217000E+00    3.7664154E-01
  1.6227000E+00    4.1204464E-01
  1.6237000E+00    4.4635913E-01
  1.6247000E+00    4.8257008E-01
  1.6257000E+00    5.2221078E-01
  1.6267000E+00    5.6025487E-01
  1.6277000E+00    6.0058576E-01
  1.6287000E+00    6.4234328E-01
  1.6296999E+00    6.8466520E-01
  1.6307000E+00    7.2552019E-01
  1.6317000E+00    7.6753432E-01
  1.6327000E+00    8.0693859E-01
  1.6337000E+00    8.4330648E-01
  1.6346999E+00    8.7765318E-01
  1.6357000E+00    9.0647846E-01
  1.6367000E+00    9.3072408E-01
  1.6377000E+00    9.5017672E-01
  1.6387000E+00    9.6516436E-01
  1.6397001E+00    9.7397059E-01
  1.6407000E+00    9.8017317E-01
  1.6417000E+00    9.8204541E-01
  1.6427000E+00    9.7984213E-01
  1.6437000E+00    9.7656524E-01
  1.6447001E+00    9.7243428E-01
  1.6457000E+00    9.6700245E-01
  1.6467000E+00    9.6044880E-01
  1.6477000E+00    9.5514882E-01
  1.6487000E+00    9.5018578E-01
  1.6497000E+00    9.4695830E-01
  1.6507000E+00    9.4297320E-01
  1.6517000E+00    9.4046098E-01
  1.6526999E+00    9.3924969E-01
  1.6537000E+00    9.3842864E-01
  1.6547000E+00    9.3853229E-01
  1.6557000E+00    9.3928587E-01
  1.6567000E+00    9.3995190E-01
  1.6576999E+00    9.4200027E-01
  1.6587000E+00    9.4321060E-01
  1.6597000E+00    9.4484448E-01
  1.6607000E+00    9.4645017E-01
  1.6617000E+00    9.4784665E-01
  1.6627001E+00    9.4943124E-01
  1.6637000E+00    9.5088297E-01
  1.6647000E+00    9.5268393E-01
  1.6657000E+00    9.5423228E-01
  1.6667000E+00    9.5574337E-01
  1.6677001E+00    9.5740646E-01
  1.6687000E+00    9.5830786E-01
  1.6697000E+00    9.5996588E-01
  1.6707000E+00    9.6192378E-01
  1.6717000E+00    9.6401238E-01
  1.6727000E+00    9.6553963E-01
  1.6737000E+00    9.6824098E-01
  1.6747000E+00    9.7040302E-01
  1.6756999E+00    9.7308826E-01
  1.6767000E+00    9.7627854E-01
  1.6777000E+00    9.7960168E-01
  1.6787000E+00    9.8205447E-01
  1.6797000E+00    9.8584944E-01
  1.6806999E+00    9.8728210E-01
  1.6817000E+00    9.9000359E-01
  1.6827000E+00    9.9106902E-01
  1.6837000E+00    9.9255502E-01
  1.6847000E+00    9.9394643E-01
  1.6857001E+00    9.9296045E-01
  1.6867000E+00    9.9338204E-01
  1.6877000E+00    9.9158818E-01
  1.6887000E+00    9.8968565E-01
  1.6897000E+00    9.8796225E-01
  1.6907001E+00    9.8496813E-01
  1.6917000E+00    9.8180801E-01
  1.6927000E+00    9.7759253E-01
  1.6937000E+00    9.7380662E-01
  1.6947000E+00    9.7049254E-01
  1.6957000E+00    9.6611309E-01
  1.6967000E+00    9.6197712E-01
  1.6977000E+00    9.5901418E-01
  1.6987000E+00    9.5590234E-01
  1.6997000E+00    9.5333385E-01
  1.7007000E+00    9.5009321E-01
  1.7017000E+00    9.4781947E-01
  1.7027000E+00    9.4712830E-01
  1.7036999E+00    9.4488978E-01
  1.7047000E+00    9.4476706E-01
  1.7057000E+00    9.4578320E-01
  1.7067000E+00    9.4647032E-01
  1.7077000E+00    9.4769877E-01
  1.7086999E+00    9.4830137E-01
  1.7097000E+00    9.5073313E-01
  1.7107000E+00    9.5304608E-01
  1.7117000E+00    9.5599794E-01
  1.7127000E+00    9.5756036E-01
  1.7137001E+00    9.6128386E-01
  1.7147000E+00    9.6357977E-01
  1.7157000E+00    9.6621972E-01
  1.7167000E+00    9.6952170E-01
  1.7177000E+00    9.7109419E-01
  1.7187001E+00    9.7432780E-01
  1.7197000E+00    9.7639126E-01
  1.7207000E+00    9.7826260E-01
  1.7217000E+00    9.8009467E-01
  1.7227000E+00    9.8228389E-01
  1.7237000E+00    9.8384035E-01
  1.7247000E+00    9.8477697E-01
  1.7257000E+00    9.8629111E-01
  1.7266999E+00    9.8766547E-01
  1.7277000E+00    9.8848939E-01
  1.7287000E+00    9.8894411E-01
  1.7297000E+00    9.9046129E-01
  1.7307000E+00    9.9133664E-01
  1.7316999E+00    9.9287492E-01
  1.7327000E+00    9.9204892E-01
  1.7337000E+00    9.9436092E-01
  1.7347000E+00    9.9456012E-01
  1.7357000E+00    9.9460036E-01
  1.7367001E+00    9.9539417E-01
  1.7377000E+00    9.9652904E-01
  1.7387000E+00    9.9751997E-01
