# wave[microns]    norm_trans
  2.1900001E+00    8.6237218E-05
  2.1902001E+00    0.0000000E+00
  2.1904001E+00    9.4087787E-05
  2.1906002E+00    0.0000000E+00
  2.1908002E+00    0.0000000E+00
  2.1910002E+00    8.6118278E-05
  2.1912000E+00    1.3857429E-04
  2.1914001E+00    7.4937175E-06
  2.1916001E+00    1.3345953E-04
  2.1918001E+00    2.3789580E-05
  2.1920002E+00    7.8148769E-05
  2.1921999E+00    2.3908526E-05
  2.1924000E+00    6.9227674E-05
  2.1926003E+00    0.0000000E+00
  2.1928000E+00    0.0000000E+00
  2.1930001E+00    1.5284804E-04
  2.1932001E+00    1.7057128E-04
  2.1933999E+00    4.8411788E-05
  2.1936002E+00    2.3468419E-04
  2.1938002E+00    0.0000000E+00
  2.1940000E+00    6.9822410E-05
  2.1942000E+00    1.7949237E-04
  2.1944001E+00    7.1011891E-05
  2.1946001E+00    4.7698100E-05
  2.1948001E+00    1.6176913E-05
  2.1950002E+00    8.5880376E-05
  2.1952000E+00    2.5990113E-04
  2.1954000E+00    7.5412958E-05
  2.1956003E+00    7.6126648E-06
  2.1958001E+00    3.4019096E-05
  2.1960001E+00    7.1130838E-05
  2.1962001E+00    3.8895960E-05
  2.1963999E+00    1.7235549E-04
  2.1966002E+00    4.7579160E-05
  2.1968002E+00    2.5038532E-04
  2.1970000E+00    1.4000166E-04
  2.1972001E+00    1.8793767E-04
  2.1974001E+00    1.8805661E-04
  2.1976001E+00    1.3345953E-04
  2.1978002E+00    5.5310771E-05
  2.1980002E+00    6.2447645E-05
  2.1982000E+00    1.6057966E-05
  2.1984000E+00    2.1053776E-04
  2.1986003E+00    1.2572792E-04
  2.1988001E+00    0.0000000E+00
  2.1990001E+00    1.7865973E-04
  2.1992002E+00    2.1160831E-04
  2.1993999E+00    1.3940693E-04
  2.1996002E+00    6.2090803E-05
  2.1998003E+00    2.1826937E-04
  2.2000000E+00    2.4360527E-04
  2.2002001E+00    1.1644998E-04
