# wave[microns]    norm_trans
  3.0000001E-01    4.7703113E-02
  3.0200002E-01    1.0986511E-01
  3.0400002E-01    1.7146765E-01
  3.0600002E-01    2.0579350E-01
  3.0800003E-01    2.4286692E-01
  3.1000000E-01    3.3338723E-01
  3.1200001E-01    3.9926651E-01
  3.1400001E-01    4.5144528E-01
  3.1600001E-01    5.1066083E-01
  3.1800002E-01    5.5738175E-01
  3.2000002E-01    6.1202216E-01
  3.2200003E-01    6.5953875E-01
  3.2400000E-01    6.9725865E-01
  3.2600001E-01    7.3992664E-01
  3.2800001E-01    7.8029466E-01
  3.3000001E-01    8.1035620E-01
  3.3200002E-01    8.3537018E-01
  3.3400002E-01    8.6171442E-01
  3.3600003E-01    8.8574630E-01
  3.3800003E-01    8.9912355E-01
  3.4000000E-01    9.0691864E-01
  3.4200001E-01    9.2245913E-01
  3.4400001E-01    9.4415373E-01
  3.4600002E-01    9.6148443E-01
  3.4800002E-01    9.7317094E-01
  3.5000002E-01    9.8505628E-01
  3.5200003E-01    9.9331146E-01
  3.5400000E-01    9.9687946E-01
  3.5600001E-01    9.9935359E-01
  3.5800001E-01    1.0000000E+00
  3.6000001E-01    9.9264008E-01
  3.6200002E-01    9.7842979E-01
  3.6400002E-01    9.6502769E-01
  3.6600003E-01    9.5281905E-01
  3.6800003E-01    9.2917264E-01
  3.7000000E-01    8.9158946E-01
  3.7200001E-01    8.4547770E-01
  3.7400001E-01    8.0161619E-01
  3.7600002E-01    7.5438559E-01
  3.7800002E-01    6.8713874E-01
  3.8000003E-01    5.9301305E-01
  3.8200003E-01    4.8792192E-01
  3.8400000E-01    3.8812706E-01
  3.8600001E-01    3.0299002E-01
  3.8800001E-01    2.2951452E-01
  3.9000002E-01    1.6513956E-01
  3.9200002E-01    1.0982781E-01
  3.9400002E-01    6.6078201E-02
  3.9600003E-01    3.6041524E-02
  3.9800003E-01    1.8014546E-02
  4.0000001E-01    8.1805186E-03
  4.0200001E-01    3.3816127E-03
  4.0400001E-01    1.2681047E-03
