# wave[microns]    norm_trans
  3.8000003E-01    8.7646265E-05
  3.8200003E-01    1.0955782E-04
  3.8400000E-01    1.2051361E-04
  3.8600001E-01    2.9580612E-04
  3.8800001E-01    1.7310136E-03
  3.9000002E-01    1.0868136E-02
  3.9200002E-01    4.7602873E-02
  3.9400002E-01    1.3838248E-01
  3.9600003E-01    2.7946010E-01
  3.9800003E-01    4.3345457E-01
  4.0000001E-01    5.6754243E-01
  4.0200001E-01    6.6874099E-01
  4.0400001E-01    7.2983038E-01
  4.0600002E-01    7.4498224E-01
  4.0800002E-01    7.5061351E-01
  4.1000003E-01    7.7692932E-01
  4.1200003E-01    8.1783819E-01
  4.1400003E-01    8.4184229E-01
  4.1600001E-01    8.4509617E-01
  4.1800001E-01    8.5151625E-01
  4.2000002E-01    8.6631751E-01
  4.2200002E-01    8.7955207E-01
  4.2400002E-01    8.8297033E-01
  4.2600003E-01    8.8585174E-01
  4.2800003E-01    8.9503264E-01
  4.3000001E-01    9.0552825E-01
  4.3200001E-01    9.0686488E-01
  4.3400002E-01    9.0293175E-01
  4.3600002E-01    9.0093780E-01
  4.3800002E-01    9.0634990E-01
  4.4000003E-01    9.1648406E-01
  4.4200003E-01    9.2706740E-01
  4.4400004E-01    9.3222749E-01
  4.4600001E-01    9.3854898E-01
  4.4800001E-01    9.4256973E-01
  4.5000002E-01    9.4802570E-01
  4.5200002E-01    9.4985533E-01
  4.5400003E-01    9.5302159E-01
  4.5600003E-01    9.5569485E-01
  4.5800003E-01    9.5716286E-01
  4.6000001E-01    9.5727241E-01
  4.6200001E-01    9.5737106E-01
  4.6400002E-01    9.6015382E-01
  4.6600002E-01    9.6604806E-01
  4.6800002E-01    9.7182173E-01
  4.7000003E-01    9.7017837E-01
  4.7200003E-01    9.6328717E-01
  4.7400004E-01    9.5326263E-01
  4.7600001E-01    9.4735748E-01
  4.7800002E-01    9.4894600E-01
  4.8000002E-01    9.5715189E-01
  4.8200002E-01    9.6621239E-01
  4.8400003E-01    9.7174501E-01
  4.8600003E-01    9.7141635E-01
  4.8800004E-01    9.6703404E-01
  4.9000001E-01    9.6476614E-01
  4.9200001E-01    9.6651912E-01
  4.9400002E-01    9.7138351E-01
  4.9600002E-01    9.7849381E-01
  4.9800003E-01    9.8692971E-01
  5.0000000E-01    9.9325126E-01
  5.0200003E-01    9.9693239E-01
  5.0400001E-01    9.9983567E-01
  5.0600004E-01    1.0000000E+00
  5.0800002E-01    9.9863052E-01
  5.1000005E-01    9.9608874E-01
  5.1200002E-01    9.9278009E-01
  5.1400000E-01    9.8805815E-01
  5.1600003E-01    9.8380733E-01
  5.1800001E-01    9.7778165E-01
  5.2000004E-01    9.7312546E-01
  5.2200001E-01    9.6819538E-01
  5.2400005E-01    9.6853495E-01
  5.2600002E-01    9.7355270E-01
  5.2800000E-01    9.8198873E-01
  5.3000003E-01    9.8926330E-01
  5.3200001E-01    9.8838687E-01
  5.3400004E-01    9.8110127E-01
  5.3600001E-01    9.7085756E-01
  5.3800005E-01    9.6411979E-01
  5.4000002E-01    9.6654105E-01
  5.4200006E-01    9.6539062E-01
  5.4400003E-01    9.3396950E-01
  5.4600000E-01    8.3022916E-01
  5.4800004E-01    6.5559399E-01
  5.5000001E-01    4.5262718E-01
  5.5200005E-01    2.7528596E-01
  5.5400002E-01    1.5169376E-01
  5.5600005E-01    7.9024054E-02
  5.5800003E-01    4.0722642E-02
  5.6000000E-01    2.1484289E-02
  5.6200004E-01    1.1799377E-02
  5.6400001E-01    6.8473639E-03
