# wave[microns]    norm_trans
  8.1600004E-01    5.7709538E-03
  8.1800002E-01    9.1876918E-03
  8.2000005E-01    1.4958644E-02
  8.2200003E-01    2.5021354E-02
  8.2400006E-01    4.2750891E-02
  8.2600003E-01    7.4397385E-02
  8.2800007E-01    1.2995063E-01
  8.3000004E-01    2.2256713E-01
  8.3200002E-01    3.6136168E-01
  8.3400005E-01    5.3108400E-01
  8.3600003E-01    6.8838930E-01
  8.3800006E-01    7.9841250E-01
  8.4000003E-01    8.6094505E-01
  8.4200007E-01    8.9523739E-01
  8.4400004E-01    9.1750872E-01
  8.4600002E-01    9.3626946E-01
  8.4800005E-01    9.5449901E-01
  8.5000002E-01    9.6942645E-01
  8.5200006E-01    9.8080164E-01
  8.5400003E-01    9.8815602E-01
  8.5600007E-01    9.9095809E-01
  8.5800004E-01    9.9053103E-01
  8.6000001E-01    9.8768723E-01
  8.6200005E-01    9.8398924E-01
  8.6400002E-01    9.8011410E-01
  8.6600006E-01    9.7735363E-01
  8.6800003E-01    9.7589529E-01
  8.7000006E-01    9.7595787E-01
  8.7200004E-01    9.7681206E-01
  8.7400001E-01    9.7856206E-01
  8.7600005E-01    9.8076004E-01
  8.7800002E-01    9.8326004E-01
  8.8000005E-01    9.8402047E-01
  8.8200003E-01    9.8714554E-01
  8.8400006E-01    9.8840600E-01
  8.8600004E-01    9.8834348E-01
  8.8800007E-01    9.8635393E-01
  8.9000005E-01    9.8706216E-01
  8.9200002E-01    9.8515588E-01
  8.9400005E-01    9.8683304E-01
  8.9600003E-01    9.8723936E-01
  8.9800006E-01    9.8588508E-01
  9.0000004E-01    9.9262482E-01
  9.0200007E-01    9.9281234E-01
  9.0400004E-01    9.9321860E-01
  9.0600002E-01    9.9426025E-01
  9.0800005E-01    9.9526030E-01
  9.1000003E-01    9.9567699E-01
  9.1200006E-01    9.9665618E-01
  9.1400003E-01    9.9732280E-01
  9.1600007E-01    9.9799997E-01
  9.1800004E-01    9.9789578E-01
  9.2000002E-01    9.9830204E-01
  9.2200005E-01    9.9845827E-01
  9.2400002E-01    9.9814576E-01
  9.2600006E-01    9.9714577E-01
  9.2800003E-01    9.9689573E-01
  9.3000007E-01    9.9555194E-01
  9.3200004E-01    9.9498945E-01
  9.3400002E-01    9.9434364E-01
  9.3600005E-01    9.9303114E-01
  9.3800002E-01    9.9224979E-01
  9.4000006E-01    9.9180186E-01
  9.4200003E-01    9.9108315E-01
  9.4400007E-01    9.9099982E-01
  9.4600004E-01    9.9068725E-01
  9.4800007E-01    9.9094772E-01
  9.5000005E-01    9.9117690E-01
  9.5200002E-01    9.9154145E-01
  9.5400006E-01    9.9224979E-01
  9.5600003E-01    9.9254149E-01
  9.5800006E-01    9.9354148E-01
  9.6000004E-01    9.9422902E-01
  9.6200007E-01    9.9460405E-01
  9.6400005E-01    9.9529153E-01
  9.6600002E-01    9.9579161E-01
  9.6800005E-01    9.9610406E-01
  9.7000003E-01    9.9716657E-01
  9.7200006E-01    9.9754161E-01
  9.7400004E-01    9.9786454E-01
  9.7600007E-01    9.9844784E-01
  9.7800004E-01    9.9943745E-01
  9.8000002E-01    9.9876034E-01
  9.8200005E-01    9.9970835E-01
  9.8400003E-01    9.9985415E-01
  9.8600006E-01    9.9991661E-01
  9.8800004E-01    1.0000000E+00
  9.9000007E-01    9.9977082E-01
  9.9200004E-01    9.9942708E-01
  9.9400002E-01    9.9944788E-01
  9.9600005E-01    9.9885416E-01
  9.9800003E-01    9.9811453E-01
  1.0000000E+00    9.9747908E-01
