# wave[microns]    norm_trans
  5.3000003E-01    1.3086402E-03
  5.3200001E-01    3.3710571E-03
  5.3400004E-01    8.0088777E-03
  5.3600001E-01    1.7462494E-02
  5.3800005E-01    3.4631856E-02
  5.4000002E-01    6.2553003E-02
  5.4200006E-01    1.0414682E-01
  5.4400003E-01    1.6041835E-01
  5.4600000E-01    2.3065569E-01
  5.4800004E-01    3.1058744E-01
  5.5000001E-01    3.9582700E-01
  5.5200005E-01    4.8189366E-01
  5.5400002E-01    5.6409723E-01
  5.5600005E-01    6.3798827E-01
  5.5800003E-01    7.0284450E-01
  5.6000000E-01    7.5771314E-01
  5.6200004E-01    8.0380869E-01
  5.6400001E-01    8.4231412E-01
  5.6600004E-01    8.7258035E-01
  5.6800002E-01    8.9755970E-01
  5.7000005E-01    9.1918892E-01
  5.7200003E-01    9.3562543E-01
  5.7400000E-01    9.4597936E-01
  5.7600003E-01    9.5574707E-01
  5.7800001E-01    9.5997655E-01
  5.8000004E-01    9.6365118E-01
  5.8200002E-01    9.6369314E-01
  5.8400005E-01    9.6329528E-01
  5.8600003E-01    9.6257293E-01
  5.8800000E-01    9.6224838E-01
  5.9000003E-01    9.6261477E-01
  5.9200001E-01    9.6252060E-01
  5.9400004E-01    9.6359891E-01
  5.9600002E-01    9.6359891E-01
  5.9800005E-01    9.6345234E-01
  6.0000002E-01    9.6434218E-01
  6.0200006E-01    9.6633136E-01
  6.0400003E-01    9.6684432E-01
  6.0600001E-01    9.6779704E-01
  6.0800004E-01    9.6978617E-01
  6.1000001E-01    9.7161824E-01
  6.1200005E-01    9.7401571E-01
  6.1400002E-01    9.7771126E-01
  6.1600006E-01    9.7992021E-01
  6.1800003E-01    9.8382521E-01
  6.2000000E-01    9.8648435E-01
  6.2200004E-01    9.8866194E-01
  6.2400001E-01    9.9045223E-01
  6.2600005E-01    9.9147820E-01
  6.2800002E-01    9.9228424E-01
  6.3000005E-01    9.9207491E-01
  6.3200003E-01    9.9316365E-01
  6.3400000E-01    9.9533075E-01
  6.3600004E-01    9.9638820E-01
  6.3800001E-01    9.9651378E-01
  6.4000005E-01    9.9865997E-01
  6.4200002E-01    9.9942422E-01
  6.4400005E-01    1.0000000E+00
  6.4600003E-01    9.9960226E-01
  6.4800000E-01    9.9875420E-01
  6.5000004E-01    9.9731994E-01
  6.5200001E-01    9.9606359E-01
  6.5400004E-01    9.9384421E-01
  6.5600002E-01    9.9284959E-01
  6.5800005E-01    9.9043131E-01
  6.6000003E-01    9.9004388E-01
  6.6200006E-01    9.9019045E-01
  6.6400003E-01    9.8991829E-01
  6.6600001E-01    9.8932153E-01
  6.6800004E-01    9.8920637E-01
  6.7000002E-01    9.8886091E-01
  6.7200005E-01    9.8878759E-01
  6.7400002E-01    9.9109077E-01
  6.7600006E-01    9.9332070E-01
  6.7800003E-01    9.9528891E-01
  6.8000001E-01    9.9153048E-01
  6.8200004E-01    9.7437161E-01
  6.8400002E-01    9.3017095E-01
  6.8600005E-01    8.4520364E-01
  6.8800002E-01    7.1717668E-01
  6.9000006E-01    5.6351095E-01
  6.9200003E-01    4.1141555E-01
  6.9400001E-01    2.8505325E-01
  6.9600004E-01    1.9239105E-01
  6.9800001E-01    1.2853988E-01
  7.0000005E-01    8.6118996E-02
  7.0200002E-01    5.8375824E-02
  7.0400006E-01    4.0222365E-02
  7.0600003E-01    2.8193345E-02
  7.0800000E-01    2.0079775E-02
  7.1000004E-01    1.4489263E-02
  7.1200001E-01    1.0668036E-02
  7.1400005E-01    7.9670018E-03
  7.1600002E-01    6.0197450E-03
  7.1800005E-01    4.6064137E-03
  7.2000003E-01    3.5699704E-03
  7.2200006E-01    2.8057247E-03
  7.2400004E-01    2.2194537E-03
  7.2600001E-01    1.7797507E-03
  7.2800004E-01    1.4447387E-03
  7.3000002E-01    1.1830108E-03
  7.3200005E-01    9.7362831E-04
  7.3400003E-01    8.0612238E-04
  7.3600006E-01    6.7002384E-04
  7.3800004E-01    5.6533259E-04
  7.4000001E-01    4.8157960E-04
  7.4200004E-01    4.0829575E-04
