# wave[microns]    norm_trans
  2.9999998E-01    0.0000000E+00
  3.0100000E-01    2.8073666E-10
  3.0300000E-01    6.0368053E-09
  3.0500001E-01    2.3517116E-06
  3.0699998E-01    7.6119708E-05
  3.0899999E-01    5.3667295E-04
  3.1200001E-01    3.3827124E-03
  3.1399998E-01    8.4471852E-03
  3.1599998E-01    1.9157171E-02
  3.1799999E-01    3.7699815E-02
  3.1999999E-01    6.9115177E-02
  3.2200000E-01    1.0099257E-01
  3.2499999E-01    1.5684809E-01
  3.2699999E-01    2.1136865E-01
  3.2900000E-01    2.6522675E-01
  3.3100000E-01    2.9701447E-01
  3.3300000E-01    3.3831257E-01
  3.3600000E-01    3.7828526E-01
  3.3800000E-01    3.9410511E-01
  3.4000000E-01    4.1829711E-01
  3.4199998E-01    4.5042929E-01
  3.4500000E-01    4.9250519E-01
  3.4700000E-01    5.1108348E-01
  3.4899998E-01    5.3184611E-01
  3.5099998E-01    5.5166721E-01
  3.5299999E-01    5.6833076E-01
  3.5599998E-01    5.9729356E-01
  3.5799998E-01    6.1537611E-01
  3.5999998E-01    6.3253212E-01
  3.6199999E-01    6.5825534E-01
  3.6399999E-01    6.8603545E-01
  3.6699998E-01    7.2965848E-01
  3.6899999E-01    7.5034672E-01
  3.7099999E-01    7.7908516E-01
  3.7300000E-01    8.0532604E-01
  3.7500000E-01    8.2855403E-01
  3.7799999E-01    8.6678743E-01
  3.8000000E-01    8.8928759E-01
  3.8200000E-01    9.0491074E-01
  3.8400000E-01    9.2527282E-01
  3.8599998E-01    9.4515359E-01
  3.8900000E-01    9.7213000E-01
  3.9100000E-01    9.8714107E-01
  3.9299998E-01    1.0000000E+00
  3.9499998E-01    9.6750242E-01
  3.9699998E-01    5.7677430E-01
  3.9999998E-01    4.5260124E-02
  4.0199998E-01    6.6917050E-03
  4.0399998E-01    1.1268158E-03
  4.0599999E-01    0.0000000E+00
  4.0799999E-01    0.0000000E+00
  4.1099998E-01    0.0000000E+00
  4.1299999E-01    0.0000000E+00
  4.1499999E-01    0.0000000E+00
  4.1700000E-01    0.0000000E+00
  4.1900000E-01    0.0000000E+00
  4.1999999E-01    0.0000000E+00
