# wave[microns]    norm_trans
  7.8450000E-01    0.0000000E+00
  7.8549999E-01    1.4955772E-03
  7.8649998E-01    2.9697621E-03
  7.8749996E-01    2.9499782E-03
  7.8849995E-01    2.9296221E-03
  7.8950000E-01    4.3547540E-03
  7.9049999E-01    5.7717962E-03
  7.9149997E-01    5.7608178E-03
  7.9249996E-01    7.1710101E-03
  7.9350001E-01    8.5918820E-03
  7.9449999E-01    7.1505760E-03
  7.9549998E-01    9.8729925E-03
  7.9649997E-01    1.1186479E-02
  7.9749995E-01    1.3978993E-02
  7.9850000E-01    1.8111642E-02
  7.9949999E-01    2.0782240E-02
  8.0049998E-01    2.3329588E-02
  8.0149996E-01    2.7350634E-02
  8.0249995E-01    3.2770596E-02
  8.0350000E-01    3.8080536E-02
  8.0449998E-01    4.4787254E-02
  8.0549997E-01    5.4214377E-02
  8.0649996E-01    6.3568585E-02
  8.0750000E-01    7.5439446E-02
  8.0849999E-01    9.1186322E-02
  8.0949998E-01    1.0778569E-01
  8.1049997E-01    1.2792833E-01
  8.1149995E-01    1.5128389E-01
  8.1250000E-01    1.7724915E-01
  8.1349999E-01    2.0625481E-01
  8.1449997E-01    2.3553741E-01
  8.1549996E-01    2.7128434E-01
  8.1650001E-01    3.1063586E-01
  8.1750000E-01    3.5186133E-01
  8.1849998E-01    4.0946332E-01
  8.1949997E-01    4.7291374E-01
  8.2049996E-01    5.4118419E-01
  8.2150000E-01    6.0877651E-01
  8.2249999E-01    6.1769998E-01
  8.2349998E-01    6.5295208E-01
  8.2449996E-01    7.5863653E-01
  8.2549995E-01    8.1471592E-01
  8.2650000E-01    8.4944296E-01
  8.2749999E-01    8.7408036E-01
  8.2849997E-01    8.9174974E-01
  8.2949996E-01    9.2870378E-01
  8.3050001E-01    9.5616424E-01
  8.3149999E-01    9.5666200E-01
  8.3249998E-01    9.7343129E-01
  8.3349997E-01    9.9981821E-01
  8.3449996E-01    1.0000000E+00
  8.3550000E-01    9.9997729E-01
  8.3649999E-01    9.9864715E-01
  8.3749998E-01    9.9593180E-01
  8.3849996E-01    9.9555576E-01
  8.3949995E-01    9.9058956E-01
  8.4050000E-01    9.8220938E-01
  8.4149998E-01    9.7977954E-01
  8.4249997E-01    9.7721618E-01
  8.4349996E-01    9.7179008E-01
  8.4450001E-01    9.6825540E-01
  8.4549999E-01    9.6617657E-01
  8.4649998E-01    9.6285158E-01
  8.4749997E-01    9.5800358E-01
  8.4849995E-01    9.5433605E-01
  8.4950000E-01    9.4985402E-01
  8.5049999E-01    9.4414222E-01
  8.5149997E-01    9.4018501E-01
  8.5249996E-01    9.3745422E-01
  8.5349995E-01    9.3272716E-01
  8.5450000E-01    9.2501879E-01
  8.5549998E-01    9.1933328E-01
  8.5649997E-01    9.1574401E-01
  8.5749996E-01    9.0845811E-01
  8.5850000E-01    9.0204144E-01
  8.5949999E-01    8.9371347E-01
  8.6049998E-01    8.8594288E-01
