# wave[microns]    norm_trans
  5.5343997E-01    0.0000000E+00
  5.5351001E-01    6.2887627E-03
  5.5553997E-01    5.2178046E-03
  5.5755997E-01    5.1897299E-03
  5.5957001E-01    6.1964039E-03
  5.6162995E-01    1.0296672E-02
  5.6361002E-01    3.1840432E-02
  5.6560999E-01    2.8995979E-01
  5.6769997E-01    8.1606650E-01
  5.6985998E-01    9.8384029E-01
  5.7194000E-01    9.7393107E-01
  5.7401001E-01    9.8337591E-01
  5.7607001E-01    1.0000000E+00
  5.7819998E-01    9.5890939E-01
  5.8024997E-01    9.5644289E-01
  5.8227998E-01    9.8835355E-01
  5.8432001E-01    9.9327081E-01
  5.8639997E-01    9.9669248E-01
  5.8841002E-01    9.8186326E-01
  5.9040999E-01    9.8672676E-01
  5.9240001E-01    9.7109044E-01
  5.9445000E-01    9.4008422E-01
  5.9641999E-01    9.4692135E-01
  5.9837997E-01    9.7550875E-01
  6.0031998E-01    9.8173898E-01
  6.0232002E-01    9.8236972E-01
  6.0424000E-01    9.8117054E-01
  6.0614997E-01    9.7009617E-01
  6.0811001E-01    9.6553147E-01
  6.1000001E-01    9.5952171E-01
  6.1186999E-01    9.6354342E-01
  6.1372995E-01    9.6859598E-01
  6.1563998E-01    9.8135501E-01
  6.1747003E-01    9.7927088E-01
  6.1927998E-01    9.7309935E-01
  6.2108999E-01    9.7994840E-01
  6.2292999E-01    9.7102475E-01
  6.2471002E-01    9.6207911E-01
  6.2646002E-01    9.6760005E-01
  6.2821001E-01    9.4201434E-01
  6.3013995E-01    9.6429890E-01
  6.3204998E-01    9.5888191E-01
  6.3397002E-01    9.6743608E-01
  6.3586998E-01    9.7061318E-01
  6.3782001E-01    9.7635382E-01
  6.3970000E-01    9.7341108E-01
  6.4157999E-01    9.6726352E-01
  6.4343995E-01    9.5584661E-01
  6.4534998E-01    9.5270234E-01
  6.4719999E-01    9.5152926E-01
  6.4902997E-01    9.6046436E-01
  6.5085000E-01    9.7568792E-01
  6.5271002E-01    9.8036939E-01
  6.5451002E-01    9.7671157E-01
  6.5628999E-01    9.7461802E-01
  6.5812999E-01    9.7609222E-01
  6.5989000E-01    9.7022080E-01
  6.6162997E-01    9.6133476E-01
  6.6337001E-01    9.5853120E-01
  6.6514999E-01    9.6557111E-01
  6.6684997E-01    9.7562879E-01
  6.6854995E-01    9.8243493E-01
  6.7022997E-01    9.7999853E-01
  6.7202002E-01    9.7378528E-01
  6.7382002E-01    9.6847022E-01
  6.7559999E-01    9.6888918E-01
  6.7737997E-01    9.7061479E-01
  6.7919999E-01    9.6965301E-01
  6.8096000E-01    9.6486974E-01
  6.8269998E-01    9.6281570E-01
  6.8443996E-01    9.5777577E-01
  6.8621999E-01    9.1850179E-01
  6.8792999E-01    8.0796444E-01
  6.8962997E-01    8.1499612E-01
  6.9132000E-01    9.0321237E-01
  6.9304997E-01    9.1544199E-01
  6.9471002E-01    9.2311263E-01
  6.9635999E-01    9.2745143E-01
  6.9804996E-01    9.4368970E-01
  6.9967997E-01    9.3076336E-01
  7.0128995E-01    9.2821515E-01
  7.0288998E-01    9.2093927E-01
  7.0464998E-01    9.2913681E-01
  7.0632994E-01    9.3155545E-01
  7.0801002E-01    9.3091464E-01
  7.0967996E-01    9.1381913E-01
  7.1138996E-01    8.5736489E-01
  7.1303999E-01    7.0672029E-01
  7.1467000E-01    4.3853739E-01
  7.1630001E-01    1.9713792E-01
  7.1796000E-01    7.1299307E-02
  7.1955997E-01    2.7733432E-02
  7.2114998E-01    1.2593538E-02
  7.2272003E-01    6.3848938E-03
  7.2432995E-01    3.5064272E-03
  7.2587997E-01    2.6451899E-03
  7.2741997E-01    1.7483003E-03
  7.2893995E-01    8.8403752E-04
  7.2998995E-01    0.0000000E+00
