# wave[microns]    norm_trans
  3.9699998E-01    0.0000000E+00
  3.9749998E-01    8.3250197E-04
  3.9850000E-01    2.5158159E-03
  3.9949998E-01    1.6894100E-03
  4.0050000E-01    4.2495099E-03
  4.0149999E-01    4.2713550E-03
  4.0250000E-01    6.0107014E-03
  4.0349999E-01    8.6309938E-03
  4.0449998E-01    1.3012392E-02
  4.0549999E-01    2.0923572E-02
  4.0649998E-01    3.5918385E-02
  4.0750000E-01    5.8974851E-02
  4.0849999E-01    8.9324936E-02
  4.0950000E-01    1.2619789E-01
  4.1049999E-01    1.6860323E-01
  4.1149998E-01    2.2716057E-01
  4.1249999E-01    3.1020474E-01
  4.1349998E-01    4.2243066E-01
  4.1450000E-01    5.5682921E-01
  4.1549999E-01    6.8554384E-01
  4.1650000E-01    7.7320462E-01
  4.1749999E-01    8.1134897E-01
  4.1849998E-01    8.1968188E-01
  4.1949999E-01    8.1903028E-01
  4.2049998E-01    8.1261510E-01
  4.2150000E-01    7.9652739E-01
  4.2249998E-01    7.7100974E-01
  4.2350000E-01    7.4717599E-01
  4.2449999E-01    7.4081975E-01
  4.2549998E-01    7.5588953E-01
  4.2649999E-01    7.8969312E-01
  4.2749998E-01    8.2849997E-01
  4.2850000E-01    8.5825479E-01
  4.2949998E-01    8.7024206E-01
  4.3050000E-01    8.6755037E-01
  4.3149999E-01    8.5668582E-01
  4.3249997E-01    8.4687251E-01
  4.3349999E-01    8.4364122E-01
  4.3449998E-01    8.4706169E-01
  4.3550000E-01    8.5332054E-01
  4.3649998E-01    8.5866040E-01
  4.3750000E-01    8.6113805E-01
  4.3849999E-01    8.6254209E-01
  4.3949997E-01    8.6499345E-01
  4.4049999E-01    8.6956352E-01
  4.4149998E-01    8.7635374E-01
  4.4250000E-01    8.8419896E-01
  4.4349998E-01    8.9286035E-01
  4.4450000E-01    9.0037882E-01
  4.4549999E-01    9.0689981E-01
  4.4650000E-01    9.1155446E-01
  4.4749999E-01    9.1130179E-01
  4.4849998E-01    9.0598357E-01
  4.4949999E-01    8.9856523E-01
  4.5049998E-01    8.9308125E-01
  4.5150000E-01    8.9162076E-01
  4.5249999E-01    8.9730108E-01
  4.5350000E-01    9.0907460E-01
  4.5449999E-01    9.2295748E-01
  4.5549998E-01    9.3575799E-01
  4.5649999E-01    9.4336867E-01
  4.5749998E-01    9.4687486E-01
  4.5850000E-01    9.4827360E-01
  4.5949998E-01    9.4956863E-01
  4.6050000E-01    9.4887227E-01
  4.6149999E-01    9.4933587E-01
  4.6249998E-01    9.4880497E-01
  4.6349999E-01    9.4716579E-01
  4.6449998E-01    9.4539213E-01
  4.6550000E-01    9.4139558E-01
  4.6649998E-01    9.3719566E-01
  4.6750000E-01    9.3293887E-01
  4.6849999E-01    9.3190581E-01
  4.6949998E-01    9.3209827E-01
  4.7049999E-01    9.3274927E-01
  4.7149998E-01    9.3257332E-01
  4.7250000E-01    9.3324208E-01
  4.7349998E-01    9.3707877E-01
  4.7450000E-01    9.4524735E-01
  4.7549999E-01    9.5756090E-01
  4.7649997E-01    9.6971685E-01
  4.7749999E-01    9.7872585E-01
  4.7849998E-01    9.8238444E-01
  4.7950000E-01    9.8390061E-01
  4.8049998E-01    9.8612446E-01
  4.8150000E-01    9.9011314E-01
  4.8249999E-01    9.9617988E-01
