# wave[microns]    norm_trans
  3.7720999E-01    0.0000000E+00
  3.7781000E-01    0.0000000E+00
  3.7841001E-01    0.0000000E+00
  3.7900999E-01    0.0000000E+00
  3.7961000E-01    0.0000000E+00
  3.8022000E-01    0.0000000E+00
  3.8081998E-01    0.0000000E+00
  3.8141999E-01    0.0000000E+00
  3.8202000E-01    0.0000000E+00
  3.8261998E-01    0.0000000E+00
  3.8321999E-01    0.0000000E+00
  3.8382000E-01    0.0000000E+00
  3.8441998E-01    0.0000000E+00
  3.8501999E-01    0.0000000E+00
  3.8562000E-01    0.0000000E+00
  3.8621998E-01    0.0000000E+00
  3.8681999E-01    0.0000000E+00
  3.8742000E-01    0.0000000E+00
  3.8802999E-01    0.0000000E+00
  3.8863000E-01    0.0000000E+00
  3.8922998E-01    0.0000000E+00
  3.8982999E-01    0.0000000E+00
  3.9043000E-01    0.0000000E+00
  3.9102998E-01    0.0000000E+00
  3.9162999E-01    0.0000000E+00
  3.9223000E-01    0.0000000E+00
  3.9282998E-01    0.0000000E+00
  3.9342999E-01    0.0000000E+00
  3.9403000E-01    0.0000000E+00
  3.9462999E-01    0.0000000E+00
  3.9523000E-01    0.0000000E+00
  3.9583999E-01    0.0000000E+00
  3.9643997E-01    0.0000000E+00
  3.9703998E-01    0.0000000E+00
  3.9763999E-01    0.0000000E+00
  3.9823997E-01    0.0000000E+00
  3.9883998E-01    0.0000000E+00
  3.9943999E-01    0.0000000E+00
  4.0003997E-01    0.0000000E+00
  4.0063998E-01    0.0000000E+00
  4.0123999E-01    0.0000000E+00
  4.0183997E-01    0.0000000E+00
  4.0243998E-01    0.0000000E+00
  4.0303999E-01    0.0000000E+00
  4.0363997E-01    0.0000000E+00
  4.0425000E-01    0.0000000E+00
  4.0484998E-01    0.0000000E+00
  4.0544999E-01    0.0000000E+00
  4.0605000E-01    0.0000000E+00
  4.0664998E-01    0.0000000E+00
  4.0724999E-01    0.0000000E+00
  4.0785000E-01    0.0000000E+00
  4.0844998E-01    0.0000000E+00
  4.0904999E-01    0.0000000E+00
  4.0965000E-01    0.0000000E+00
  4.1024998E-01    0.0000000E+00
  4.1084999E-01    0.0000000E+00
  4.1145000E-01    0.0000000E+00
  4.1205999E-01    0.0000000E+00
  4.1266000E-01    0.0000000E+00
  4.1326001E-01    0.0000000E+00
  4.1385999E-01    0.0000000E+00
  4.1446000E-01    0.0000000E+00
  4.1506001E-01    0.0000000E+00
  4.1565999E-01    0.0000000E+00
  4.1626000E-01    0.0000000E+00
  4.1685998E-01    0.0000000E+00
  4.1745999E-01    0.0000000E+00
  4.1806000E-01    0.0000000E+00
  4.1865999E-01    0.0000000E+00
  4.1926000E-01    0.0000000E+00
  4.1987002E-01    0.0000000E+00
  4.2047000E-01    0.0000000E+00
  4.2107001E-01    0.0000000E+00
  4.2167002E-01    0.0000000E+00
  4.2227000E-01    0.0000000E+00
  4.2287001E-01    0.0000000E+00
  4.2347002E-01    0.0000000E+00
  4.2407000E-01    0.0000000E+00
  4.2467001E-01    0.0000000E+00
  4.2527002E-01    0.0000000E+00
  4.2587000E-01    0.0000000E+00
  4.2647001E-01    0.0000000E+00
  4.2707002E-01    0.0000000E+00
  4.2767000E-01    0.0000000E+00
  4.2827997E-01    0.0000000E+00
  4.2887998E-01    0.0000000E+00
  4.2947996E-01    0.0000000E+00
  4.3007997E-01    0.0000000E+00
  4.3067998E-01    0.0000000E+00
  4.3127996E-01    0.0000000E+00
  4.3187997E-01    0.0000000E+00
  4.3247998E-01    0.0000000E+00
  4.3307996E-01    0.0000000E+00
  4.3367997E-01    0.0000000E+00
  4.3427998E-01    0.0000000E+00
  4.3487996E-01    0.0000000E+00
  4.3547997E-01    0.0000000E+00
  4.3608999E-01    0.0000000E+00
  4.3668997E-01    0.0000000E+00
  4.3728998E-01    1.0930156E-04
  4.3788999E-01    1.0930156E-04
  4.3848997E-01    1.0930156E-04
  4.3908998E-01    1.0930156E-04
  4.3968999E-01    2.1860312E-04
  4.4028997E-01    2.1860312E-04
  4.4088998E-01    2.1860312E-04
  4.4148996E-01    3.2790468E-04
  4.4208997E-01    3.2790468E-04
  4.4268999E-01    3.2790468E-04
  4.4328997E-01    3.2790468E-04
  4.4388998E-01    4.3720624E-04
  4.4450000E-01    4.3720624E-04
  4.4509998E-01    4.3720624E-04
  4.4569999E-01    5.4650783E-04
  4.4630000E-01    5.4650783E-04
  4.4689998E-01    5.4650783E-04
  4.4749999E-01    5.4650783E-04
  4.4810000E-01    6.5580936E-04
  4.4869998E-01    6.5580936E-04
  4.4929999E-01    6.5580936E-04
  4.4990000E-01    7.6511095E-04
  4.5049998E-01    7.6511095E-04
  4.5109999E-01    7.6511095E-04
  4.5170000E-01    7.6511095E-04
  4.5231000E-01    8.7441248E-04
  4.5291001E-01    8.7441248E-04
  4.5350999E-01    8.7441248E-04
  4.5411000E-01    8.7441248E-04
  4.5471001E-01    8.7441248E-04
  4.5530999E-01    8.7441248E-04
  4.5591000E-01    8.7441248E-04
  4.5651001E-01    8.7441248E-04
  4.5710999E-01    1.6395235E-03
  4.5771000E-01    2.0767297E-03
  4.5831001E-01    1.7488250E-03
  4.5890999E-01    9.8371413E-04
  4.5951000E-01    7.6511095E-04
  4.6012002E-01    1.0930157E-03
  4.6072000E-01    9.8371413E-04
  4.6132001E-01    7.6511095E-04
  4.6191999E-01    1.2023172E-03
  4.6252000E-01    1.4209202E-03
  4.6312001E-01    8.7441248E-04
  4.6371999E-01    9.8371413E-04
  4.6432000E-01    8.7441248E-04
  4.6492001E-01    1.0930157E-03
  4.6551999E-01    8.7441248E-04
  4.6612000E-01    1.2023172E-03
  4.6672001E-01    1.2023172E-03
  4.6732000E-01    7.6511095E-04
  4.6792001E-01    1.0930157E-03
  4.6852997E-01    1.0930157E-03
  4.6912998E-01    1.0930157E-03
  4.6972996E-01    1.6395235E-03
  4.7032997E-01    2.0767297E-03
  4.7092998E-01    1.5302219E-03
  4.7152996E-01    1.3116187E-03
  4.7212997E-01    2.0767297E-03
  4.7272998E-01    1.3116187E-03
  4.7332996E-01    1.4209202E-03
  4.7392997E-01    1.6395235E-03
  4.7452998E-01    1.0930157E-03
  4.7512996E-01    1.3116187E-03
  4.7572997E-01    1.2023172E-03
  4.7633997E-01    1.0930157E-03
  4.7693998E-01    1.4209202E-03
  4.7753999E-01    1.0930157E-03
  4.7813997E-01    1.0930157E-03
  4.7873998E-01    1.0930157E-03
  4.7933999E-01    1.0930157E-03
  4.7993997E-01    6.5580936E-04
  4.8053998E-01    5.4650783E-04
  4.8113999E-01    5.4650783E-04
  4.8173997E-01    7.6511095E-04
  4.8233998E-01    1.0930157E-03
  4.8293999E-01    1.4209202E-03
  4.8353997E-01    1.0930157E-03
  4.8413998E-01    1.0930157E-03
  4.8475000E-01    8.7441248E-04
  4.8534998E-01    1.0930157E-03
  4.8594999E-01    1.0930157E-03
  4.8654997E-01    5.4650783E-04
  4.8714998E-01    1.0930157E-03
  4.8774999E-01    1.3116187E-03
  4.8834997E-01    1.6395235E-03
  4.8894998E-01    1.8581266E-03
  4.8954999E-01    2.1860313E-03
  4.9014997E-01    2.4046344E-03
