# wave[microns]    norm_trans
  5.6720001E-01    0.0000000E+00
  5.6779999E-01    0.0000000E+00
  5.6839997E-01    0.0000000E+00
  5.6900001E-01    0.0000000E+00
  5.6959999E-01    0.0000000E+00
  5.7019997E-01    0.0000000E+00
  5.7080001E-01    0.0000000E+00
  5.7139999E-01    0.0000000E+00
  5.7199997E-01    0.0000000E+00
  5.7260001E-01    0.0000000E+00
  5.7319999E-01    0.0000000E+00
  5.7379997E-01    0.0000000E+00
  5.7440001E-01    0.0000000E+00
  5.7499999E-01    0.0000000E+00
  5.7559997E-01    0.0000000E+00
  5.7620001E-01    0.0000000E+00
  5.7679999E-01    0.0000000E+00
  5.7739997E-01    0.0000000E+00
  5.7800001E-01    0.0000000E+00
  5.7859999E-01    0.0000000E+00
  5.7919997E-01    0.0000000E+00
  5.7980001E-01    0.0000000E+00
  5.8039999E-01    0.0000000E+00
  5.8099997E-01    0.0000000E+00
  5.8160001E-01    0.0000000E+00
  5.8219999E-01    0.0000000E+00
  5.8279997E-01    0.0000000E+00
  5.8340001E-01    0.0000000E+00
  5.8399999E-01    0.0000000E+00
  5.8459997E-01    0.0000000E+00
  5.8520001E-01    0.0000000E+00
  5.8579999E-01    0.0000000E+00
  5.8639997E-01    0.0000000E+00
  5.8700001E-01    0.0000000E+00
  5.8759999E-01    0.0000000E+00
  5.8819997E-01    0.0000000E+00
  5.8880001E-01    0.0000000E+00
  5.8939999E-01    0.0000000E+00
  5.8999997E-01    0.0000000E+00
  5.9060001E-01    0.0000000E+00
  5.9119999E-01    0.0000000E+00
  5.9179997E-01    0.0000000E+00
  5.9240001E-01    0.0000000E+00
  5.9299999E-01    0.0000000E+00
  5.9359998E-01    0.0000000E+00
  5.9419996E-01    0.0000000E+00
  5.9480000E-01    0.0000000E+00
  5.9539998E-01    0.0000000E+00
  5.9599996E-01    0.0000000E+00
  5.9660000E-01    0.0000000E+00
  5.9719998E-01    0.0000000E+00
  5.9779996E-01    0.0000000E+00
  5.9840000E-01    0.0000000E+00
  5.9899998E-01    0.0000000E+00
  5.9959996E-01    0.0000000E+00
  6.0020000E-01    0.0000000E+00
  6.0079998E-01    0.0000000E+00
  6.0139996E-01    0.0000000E+00
  6.0200000E-01    0.0000000E+00
  6.0259998E-01    0.0000000E+00
  6.0319996E-01    0.0000000E+00
  6.0380000E-01    0.0000000E+00
  6.0439998E-01    0.0000000E+00
  6.0499996E-01    0.0000000E+00
  6.0560000E-01    0.0000000E+00
  6.0619998E-01    0.0000000E+00
  6.0679996E-01    0.0000000E+00
  6.0740000E-01    0.0000000E+00
  6.0799998E-01    0.0000000E+00
  6.0859996E-01    0.0000000E+00
  6.0920000E-01    0.0000000E+00
  6.0979998E-01    0.0000000E+00
  6.1039996E-01    0.0000000E+00
  6.1100000E-01    0.0000000E+00
  6.1159998E-01    0.0000000E+00
  6.1219996E-01    0.0000000E+00
  6.1280000E-01    0.0000000E+00
  6.1339998E-01    0.0000000E+00
  6.1399996E-01    0.0000000E+00
  6.1460000E-01    0.0000000E+00
  6.1519998E-01    0.0000000E+00
  6.1579996E-01    0.0000000E+00
  6.1640000E-01    0.0000000E+00
  6.1699998E-01    0.0000000E+00
  6.1759996E-01    0.0000000E+00
  6.1820000E-01    0.0000000E+00
  6.1879998E-01    0.0000000E+00
  6.1939996E-01    0.0000000E+00
  6.2000000E-01    0.0000000E+00
  6.2059999E-01    0.0000000E+00
  6.2119997E-01    0.0000000E+00
  6.2180001E-01    0.0000000E+00
  6.2239999E-01    0.0000000E+00
  6.2299997E-01    0.0000000E+00
  6.2360001E-01    0.0000000E+00
  6.2419999E-01    0.0000000E+00
  6.2479997E-01    0.0000000E+00
  6.2540001E-01    0.0000000E+00
  6.2599999E-01    0.0000000E+00
  6.2659997E-01    0.0000000E+00
  6.2720001E-01    0.0000000E+00
  6.2779999E-01    0.0000000E+00
  6.2839997E-01    0.0000000E+00
  6.2900001E-01    0.0000000E+00
  6.2959999E-01    0.0000000E+00
  6.3019997E-01    0.0000000E+00
  6.3080001E-01    0.0000000E+00
  6.3139999E-01    0.0000000E+00
  6.3199997E-01    0.0000000E+00
  6.3260001E-01    0.0000000E+00
  6.3319999E-01    0.0000000E+00
  6.3379997E-01    0.0000000E+00
  6.3440001E-01    0.0000000E+00
  6.3499999E-01    0.0000000E+00
  6.3559997E-01    0.0000000E+00
  6.3620001E-01    0.0000000E+00
  6.3679999E-01    0.0000000E+00
  6.3739997E-01    0.0000000E+00
  6.3800001E-01    0.0000000E+00
  6.3859999E-01    0.0000000E+00
  6.3919997E-01    0.0000000E+00
  6.3980001E-01    0.0000000E+00
  6.4039999E-01    0.0000000E+00
  6.4099997E-01    0.0000000E+00
  6.4160001E-01    0.0000000E+00
  6.4219999E-01    0.0000000E+00
  6.4279997E-01    0.0000000E+00
  6.4340001E-01    0.0000000E+00
  6.4399999E-01    0.0000000E+00
  6.4459997E-01    0.0000000E+00
  6.4519995E-01    0.0000000E+00
  6.4579999E-01    0.0000000E+00
  6.4639997E-01    0.0000000E+00
  6.4699996E-01    0.0000000E+00
  6.4760000E-01    0.0000000E+00
  6.4819998E-01    0.0000000E+00
  6.4879996E-01    0.0000000E+00
