# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  3.9150003E-01    4.5442681E-05
  3.9250001E-01    1.9534376E-04
  3.9300001E-01    3.5823139E-04
  3.9350003E-01    6.3915231E-04
  3.9400002E-01    1.0984839E-03
  3.9450002E-01    1.7861634E-03
  3.9500001E-01    2.6704553E-03
  3.9550000E-01    3.8257397E-03
  3.9600003E-01    5.3399825E-03
  3.9650002E-01    7.2668525E-03
  3.9700001E-01    1.0132099E-02
  3.9750001E-01    1.4484755E-02
  3.9800003E-01    2.1483382E-02
  3.9850003E-01    3.2765117E-02
  3.9900002E-01    5.1702872E-02
  3.9950001E-01    8.3252639E-02
  4.0000001E-01    1.3427961E-01
  4.0050003E-01    2.0964265E-01
  4.0100002E-01    3.1204018E-01
  4.0150002E-01    4.2800301E-01
  4.0200001E-01    5.2912301E-01
  4.0250003E-01    5.9945542E-01
  4.0300003E-01    6.2878776E-01
  4.0350002E-01    6.2702447E-01
  4.0400001E-01    6.1083293E-01
  4.0450001E-01    5.9487045E-01
  4.0500003E-01    5.8737302E-01
  4.0550002E-01    5.9147024E-01
  4.0600002E-01    6.0701209E-01
  4.0650001E-01    6.3197666E-01
  4.0700001E-01    6.6232002E-01
  4.0750003E-01    6.9473660E-01
  4.0800002E-01    7.2512734E-01
  4.0850002E-01    7.5068223E-01
  4.0900001E-01    7.7006066E-01
  4.0950003E-01    7.8353125E-01
  4.1000003E-01    7.9233587E-01
  4.1050002E-01    7.9900402E-01
  4.1100001E-01    8.0530292E-01
  4.1150001E-01    8.1184870E-01
  4.1200003E-01    8.1861556E-01
  4.1250002E-01    8.2515329E-01
  4.1300002E-01    8.2973635E-01
  4.1350001E-01    8.3168525E-01
  4.1400003E-01    8.3085597E-01
  4.1450003E-01    8.2754844E-01
  4.1500002E-01    8.2307017E-01
  4.1550002E-01    8.1934416E-01
  4.1600001E-01    8.1870043E-01
  4.1650003E-01    8.2279968E-01
  4.1700003E-01    8.3323723E-01
  4.1750002E-01    8.4969532E-01
  4.1800001E-01    8.7010062E-01
  4.1850001E-01    8.9541465E-01
  4.1900003E-01    9.2411709E-01
  4.1950002E-01    9.5208102E-01
  4.2000002E-01    9.7633868E-01
  4.2050001E-01    9.9285996E-01
  4.2100003E-01    1.0000000E+00
  4.2150003E-01    9.9796224E-01
  4.2200002E-01    9.8796892E-01
  4.2250001E-01    9.7485578E-01
  4.2300001E-01    9.6072769E-01
  4.2350003E-01    9.4976085E-01
  4.2400002E-01    9.4379574E-01
  4.2450002E-01    9.4418073E-01
  4.2500001E-01    9.4990897E-01
  4.2550001E-01    9.6006620E-01
  4.2600003E-01    9.7179121E-01
  4.2700002E-01    9.8124945E-01
  4.2750001E-01    9.7134501E-01
  4.2800003E-01    9.4878745E-01
  4.2850003E-01    9.1045302E-01
  4.2900002E-01    8.6088526E-01
  4.2950001E-01    8.0169338E-01
  4.3000001E-01    7.3541683E-01
  4.3050003E-01    6.6656137E-01
  4.3100002E-01    5.9612435E-01
  4.3150002E-01    5.2639019E-01
  4.3200001E-01    4.5874518E-01
  4.3250003E-01    3.9399096E-01
  4.3300003E-01    3.3468854E-01
  4.3350002E-01    2.8035417E-01
  4.3400002E-01    2.3213306E-01
  4.3450001E-01    1.9021834E-01
  4.3500003E-01    1.5396021E-01
  4.3550003E-01    1.2414116E-01
  4.3600002E-01    9.9903449E-02
  4.3650001E-01    8.0066867E-02
  4.3700001E-01    6.4303629E-02
  4.3750003E-01    5.1506799E-02
  4.3800002E-01    4.1341685E-02
  4.3850002E-01    3.3401523E-02
  4.3900001E-01    2.7013376E-02
  4.3950003E-01    2.2392673E-02
  4.4000003E-01    1.8639084E-02
  4.4050002E-01    1.5471114E-02
  4.4100001E-01    1.2870401E-02
  4.4150001E-01    1.0754624E-02
  4.4200003E-01    8.9990878E-03
  4.4250003E-01    7.6469579E-03
  4.4300002E-01    6.5168687E-03
  4.4350001E-01    5.5954135E-03
  4.4400004E-01    4.8410073E-03
  4.4450003E-01    4.1977894E-03
  4.4500002E-01    3.6519971E-03
  4.4550002E-01    3.1898278E-03
  4.4600001E-01    2.8256173E-03
  4.4650003E-01    2.4889919E-03
  4.4700003E-01    2.2083060E-03
  4.4750002E-01    1.9554142E-03
  4.4800001E-01    1.7445729E-03
  4.4850001E-01    1.5475142E-03
  4.4900003E-01    1.4069107E-03
  4.5000002E-01    1.1106374E-03
  4.5100003E-01    9.1306539E-04
  4.5200002E-01    7.7189505E-04
  4.5300001E-01    6.3016993E-04
  4.5500001E-01    4.7445690E-04
  4.5850003E-01    3.0396416E-04
  4.6500003E-01    1.6056675E-04
  7.9900002E-01    8.9750965E-06
  1.2000000E+00    0.0000000E+00
