# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  8.8530004E-01    5.3564530E-05
  8.8560003E-01    3.7387054E-04
  8.8590008E-01    6.7900866E-04
  8.8620007E-01    1.4337347E-03
  8.8680005E-01    3.0883588E-03
  8.8710004E-01    6.0139182E-03
  8.8740009E-01    8.6729378E-03
  8.8770008E-01    1.1447041E-02
  8.8800007E-01    1.4152456E-02
  8.8830000E-01    1.8961472E-02
  8.8859999E-01    2.1187289E-02
  8.8890004E-01    2.2727229E-02
  8.8920003E-01    2.4450993E-02
  8.8950002E-01    2.5470100E-02
  8.9010000E-01    2.6006840E-02
  8.9040005E-01    2.8220527E-02
  8.9070004E-01    2.8998343E-02
  8.9100003E-01    3.0543018E-02
  8.9130002E-01    3.1673912E-02
  8.9160001E-01    3.4118298E-02
  8.9190006E-01    3.5731822E-02
  8.9220005E-01    3.7397325E-02
  8.9250004E-01    4.1133497E-02
  8.9280003E-01    4.3031510E-02
  8.9310002E-01    4.4446256E-02
  8.9340007E-01    4.8913851E-02
  8.9370006E-01    5.1653907E-02
  8.9400005E-01    5.5786937E-02
  8.9430004E-01    6.0064167E-02
  8.9460003E-01    6.4520687E-02
  8.9490008E-01    6.9312945E-02
  8.9520007E-01    7.5635940E-02
  8.9550006E-01    8.3922759E-02
  8.9580005E-01    9.0529345E-02
  8.9610004E-01    9.8940134E-02
  8.9640009E-01    1.0820381E-01
  8.9670008E-01    1.2036349E-01
  8.9700001E-01    1.3155058E-01
  8.9730000E-01    1.4591989E-01
  8.9760000E-01    1.6202372E-01
  8.9790004E-01    1.7879583E-01
  8.9820004E-01    1.9936045E-01
  8.9850003E-01    2.2086257E-01
  8.9880002E-01    2.4659933E-01
  8.9910001E-01    2.7362475E-01
  8.9940006E-01    3.0326682E-01
  8.9970005E-01    3.3682382E-01
  9.0000004E-01    3.7549812E-01
  9.0030003E-01    4.1556910E-01
  9.0060002E-01    4.6236050E-01
  9.0090007E-01    5.0714713E-01
  9.0120006E-01    5.5487388E-01
  9.0150005E-01    6.0593033E-01
  9.0180004E-01    6.6030145E-01
  9.0210003E-01    7.0823997E-01
  9.0240008E-01    7.5948793E-01
  9.0270007E-01    8.0709660E-01
  9.0300006E-01    8.4710211E-01
  9.0330005E-01    8.8808131E-01
  9.0360004E-01    9.2214376E-01
  9.0390009E-01    9.4524038E-01
  9.0420008E-01    9.6476698E-01
  9.0450007E-01    9.7973377E-01
  9.0480006E-01    9.8969924E-01
  9.0510005E-01    9.9622232E-01
  9.0540004E-01    9.9961150E-01
  9.0570003E-01    1.0000000E+00
  9.0600002E-01    9.9669582E-01
  9.0630001E-01    9.9188071E-01
  9.0660000E-01    9.8513418E-01
  9.0690005E-01    9.7727042E-01
  9.0720004E-01    9.6883726E-01
  9.0750003E-01    9.6040946E-01
  9.0780002E-01    9.5102388E-01
  9.0810001E-01    9.4179803E-01
  9.0840006E-01    9.3365210E-01
  9.0870005E-01    9.2575639E-01
  9.0900004E-01    9.1920674E-01
  9.0930003E-01    9.1270500E-01
  9.0960002E-01    9.0716630E-01
  9.0990007E-01    9.0060067E-01
  9.1020006E-01    8.9787120E-01
  9.1050005E-01    8.9346576E-01
  9.1080004E-01    8.9072567E-01
  9.1110003E-01    8.8907623E-01
  9.1140008E-01    8.8736302E-01
  9.1170007E-01    8.8618189E-01
  9.1200006E-01    8.8646382E-01
  9.1230005E-01    8.8503259E-01
  9.1260004E-01    8.8473994E-01
  9.1290009E-01    8.8756520E-01
  9.1320008E-01    8.8742685E-01
  9.1350007E-01    8.8854945E-01
  9.1380006E-01    8.9012438E-01
  9.1409999E-01    8.9174718E-01
  9.1440004E-01    8.9261973E-01
  9.1470003E-01    8.9296556E-01
  9.1500002E-01    8.9399785E-01
  9.1530001E-01    8.9599836E-01
  9.1560000E-01    8.9546627E-01
  9.1590005E-01    8.9570570E-01
  9.1620004E-01    8.9630699E-01
  9.1650003E-01    8.9539707E-01
  9.1680002E-01    8.9413619E-01
  9.1710001E-01    8.9166743E-01
  9.1740006E-01    8.9020950E-01
  9.1770005E-01    8.8685226E-01
  9.1800004E-01    8.8350558E-01
  9.1830003E-01    8.8112199E-01
  9.1860002E-01    8.7616313E-01
  9.1890007E-01    8.7102348E-01
  9.1920006E-01    8.6564434E-01
  9.1950005E-01    8.6023867E-01
  9.1980004E-01    8.5385931E-01
  9.2010003E-01    8.4713399E-01
  9.2040008E-01    8.3881795E-01
  9.2070007E-01    8.3104986E-01
  9.2100006E-01    8.2133979E-01
  9.2130005E-01    8.1189042E-01
  9.2160004E-01    8.0304760E-01
  9.2190009E-01    7.9182118E-01
  9.2220008E-01    7.8045106E-01
  9.2250001E-01    7.6875103E-01
  9.2280000E-01    7.5598699E-01
  9.2309999E-01    7.4220663E-01
  9.2340004E-01    7.2760165E-01
  9.2370003E-01    7.1374142E-01
  9.2400002E-01    6.9664109E-01
  9.2430001E-01    6.7890757E-01
  9.2460001E-01    6.6264784E-01
  9.2490005E-01    6.4361072E-01
  9.2520005E-01    6.2414801E-01
  9.2550004E-01    6.0614842E-01
  9.2580003E-01    5.8553648E-01
  9.2610002E-01    5.6242913E-01
  9.2640007E-01    5.4234391E-01
  9.2670006E-01    5.2089339E-01
  9.2700005E-01    4.9746898E-01
  9.2730004E-01    4.7650585E-01
  9.2760003E-01    4.5595559E-01
  9.2790008E-01    4.3268490E-01
  9.2820007E-01    4.0994471E-01
  9.2850006E-01    3.9034525E-01
  9.2880005E-01    3.6901391E-01
  9.2910004E-01    3.4655198E-01
  9.2940009E-01    3.2647315E-01
  9.2970008E-01    3.0683374E-01
  9.3000007E-01    2.8611803E-01
  9.3030006E-01    2.6875162E-01
  9.3060005E-01    2.5247169E-01
  9.3090010E-01    2.3366816E-01
  9.3120003E-01    2.1653213E-01
