# wave[microns]    norm_trans
  4.8250002E-01    0.0000000E+00
  4.8300001E-01    8.0582640E-06
  4.8350003E-01    2.3036193E-06
  4.8400003E-01    4.6097425E-06
  4.8450002E-01    9.2245082E-06
  4.8500001E-01    6.9221410E-06
  4.8550004E-01    1.1543181E-05
  4.8600003E-01    1.3859351E-05
  4.8650002E-01    1.6178084E-05
  4.8700002E-01    1.5030603E-05
  4.8750001E-01    2.5450274E-05
  4.8800004E-01    3.2408690E-05
  4.8850003E-01    2.4319725E-05
  4.8900002E-01    2.7809085E-05
  4.8950002E-01    3.8258084E-05
  4.9000001E-01    3.8278846E-05
  4.9050003E-01    5.1066047E-05
  4.9100003E-01    5.4577391E-05
  4.9150002E-01    8.7138600E-05
  4.9200001E-01    9.0672998E-05
  4.9250004E-01    1.2328888E-04
  4.9300003E-01    1.6059457E-04
  4.9350002E-01    2.1540602E-04
  4.9400002E-01    2.8309092E-04
  4.9450001E-01    3.9514285E-04
  4.9500003E-01    5.5396336E-04
  4.9550003E-01    7.8413443E-04
  4.9600002E-01    1.1184596E-03
  4.9650002E-01    1.6342056E-03
  4.9700001E-01    2.4309952E-03
  4.9750003E-01    3.6776841E-03
  4.9800003E-01    5.6581385E-03
  4.9850002E-01    8.9178784E-03
  4.9900001E-01    1.4418198E-02
  4.9950004E-01    2.3782311E-02
  5.0000000E-01    4.0409565E-02
  5.0050002E-01    7.0259139E-02
  5.0100005E-01    1.2245803E-01
  5.0150001E-01    2.1219224E-01
  5.0200003E-01    3.4522155E-01
  5.0250000E-01    5.1429409E-01
  5.0300002E-01    6.8920028E-01
  5.0350004E-01    8.2734418E-01
  5.0400001E-01    9.0905678E-01
  5.0450003E-01    9.4086635E-01
  5.0500000E-01    9.4219768E-01
  5.0550002E-01    9.3358380E-01
  5.0600004E-01    9.2748451E-01
  5.0650001E-01    9.2917919E-01
  5.0700003E-01    9.3778086E-01
  5.0750005E-01    9.5193523E-01
  5.0800002E-01    9.6798891E-01
  5.0850004E-01    9.8269445E-01
  5.0900000E-01    9.9390221E-01
  5.0950003E-01    9.9980605E-01
  5.1000005E-01    1.0000000E+00
  5.1050001E-01    9.9366707E-01
  5.1100004E-01    9.8229444E-01
  5.1150000E-01    9.6681023E-01
  5.1200002E-01    9.4860083E-01
  5.1250005E-01    9.2979753E-01
  5.1300001E-01    9.1309649E-01
  5.1350003E-01    9.0075588E-01
  5.1400000E-01    8.9481533E-01
  5.1450002E-01    8.9804596E-01
  5.1500005E-01    9.1092706E-01
  5.1550001E-01    9.3075627E-01
  5.1600003E-01    9.4711685E-01
  5.1650000E-01    9.4038540E-01
  5.1700002E-01    8.8730991E-01
  5.1750004E-01    7.7645040E-01
  5.1800001E-01    6.1833060E-01
  5.1850003E-01    4.4690844E-01
  5.1900005E-01    2.9781020E-01
  5.1950002E-01    1.8759647E-01
  5.2000004E-01    1.1533532E-01
  5.2050000E-01    7.0299283E-02
  5.2100003E-01    4.3477848E-02
  5.2150005E-01    2.7513660E-02
  5.2200001E-01    1.7825283E-02
  5.2250004E-01    1.1828743E-02
  5.2300000E-01    8.0050873E-03
  5.2350003E-01    5.4901214E-03
  5.2400005E-01    3.8517325E-03
  5.2450001E-01    2.7394728E-03
  5.2500004E-01    1.9810044E-03
  5.2550000E-01    1.4680645E-03
  5.2600002E-01    1.1017311E-03
  5.2650005E-01    8.5055671E-04
  5.2700001E-01    6.5523497E-04
  5.2750003E-01    4.9831066E-04
  5.2800000E-01    3.8557325E-04
  5.2850002E-01    3.1235389E-04
  5.2900004E-01    2.4496368E-04
  5.2950001E-01    1.9965161E-04
  5.3000003E-01    1.5319447E-04
  5.3050005E-01    1.2648007E-04
  5.3100002E-01    1.0673551E-04
  5.3150004E-01    8.8157547E-05
  5.3200001E-01    7.1905721E-05
  5.3250003E-01    6.3776293E-05
  5.3300005E-01    5.5649773E-05
  5.3350002E-01    4.5207646E-05
  5.3400004E-01    3.9404971E-05
  5.3450000E-01    3.2445638E-05
  5.3500003E-01    3.0122856E-05
  5.3550005E-01    2.8959330E-05
  5.3600001E-01    3.1270658E-05
  5.3650004E-01    2.0843492E-05
  5.3700000E-01    2.0839982E-05
  5.3750002E-01    2.4309036E-05
  5.3800005E-01    2.3147493E-05
  5.3850001E-01    2.4300640E-05
  5.3900003E-01    9.2558066E-06
  5.3950000E-01    1.8508499E-05
  5.4000002E-01    9.2526161E-06
  5.4050004E-01    9.2520049E-06
  5.4100001E-01    5.7821253E-06
  5.4150003E-01    4.6254067E-06
  5.4200006E-01    5.7813772E-06
  5.4250002E-01    1.3874389E-05
  5.4300004E-01    5.7806137E-06
  5.4350001E-01    9.2483870E-06
  5.4400003E-01    3.4679256E-06
  5.4450005E-01    0.0000000E+00
