# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.1850005E-01    3.3608354E-05
  6.2100005E-01    1.4533497E-04
  6.2250000E-01    2.6797867E-04
  6.2350005E-01    4.2394805E-04
  6.2400001E-01    5.4644258E-04
  6.2450004E-01    6.9113018E-04
  6.2500000E-01    8.9141203E-04
  6.2550002E-01    1.1694920E-03
  6.2600005E-01    1.5698134E-03
  6.2650001E-01    2.0922059E-03
  6.2700003E-01    2.8811633E-03
  6.2750006E-01    4.0475153E-03
  6.2800002E-01    5.8242171E-03
  6.2850004E-01    8.7104701E-03
  6.2900001E-01    1.3460070E-02
  6.2950003E-01    2.1447299E-02
  6.3000005E-01    3.5774812E-02
  6.3050002E-01    6.2014308E-02
  6.3100004E-01    1.1068337E-01
  6.3150001E-01    1.9795687E-01
  6.3200003E-01    3.3596003E-01
  6.3250005E-01    5.1880729E-01
  6.3300002E-01    7.0164394E-01
  6.3350004E-01    8.4855872E-01
  6.3400000E-01    9.4829232E-01
  6.3450003E-01    9.9271327E-01
  6.3500005E-01    1.0000000E+00
  6.3550001E-01    9.9661040E-01
  6.3600004E-01    9.9587244E-01
  6.3650000E-01    9.9791747E-01
  6.3700002E-01    9.9982685E-01
  6.3750005E-01    9.9991566E-01
  6.3800001E-01    9.9659681E-01
  6.3850003E-01    9.9116671E-01
  6.3900006E-01    9.8451692E-01
  6.3950002E-01    9.7939253E-01
  6.4000005E-01    9.7717589E-01
  6.4050001E-01    9.7843182E-01
  6.4100003E-01    9.8212421E-01
  6.4200002E-01    9.8458320E-01
  6.4250004E-01    9.7998130E-01
  6.4300001E-01    9.7092825E-01
  6.4350003E-01    9.5972168E-01
  6.4400005E-01    9.4785261E-01
  6.4450002E-01    9.3572760E-01
  6.4500004E-01    9.2445028E-01
  6.4550000E-01    9.1441232E-01
  6.4600003E-01    9.0558654E-01
  6.4650005E-01    8.9846390E-01
  6.4700001E-01    8.9309108E-01
  6.4750004E-01    8.8842291E-01
  6.4800000E-01    8.8369459E-01
  6.4850003E-01    8.7772393E-01
  6.4900005E-01    8.7142497E-01
  6.4950001E-01    8.6625242E-01
  6.5000004E-01    8.6508536E-01
  6.5050006E-01    8.6820400E-01
  6.5100002E-01    8.7432373E-01
  6.5150005E-01    8.7908214E-01
  6.5200001E-01    8.7704027E-01
  6.5250003E-01    8.6359304E-01
  6.5300006E-01    8.3436012E-01
  6.5350002E-01    7.8825563E-01
  6.5400004E-01    7.2881991E-01
  6.5450001E-01    6.6690713E-01
  6.5500003E-01    6.0838091E-01
  6.5550005E-01    5.5689460E-01
  6.5600002E-01    5.1741284E-01
  6.5650004E-01    4.9796939E-01
  6.5700001E-01    5.0768811E-01
  6.5750003E-01    5.5534208E-01
  6.5800005E-01    6.4439327E-01
  6.5850002E-01    7.4324292E-01
  6.5900004E-01    7.8865016E-01
  6.5950000E-01    7.1684098E-01
  6.6000003E-01    5.3378892E-01
  6.6050005E-01    3.2335010E-01
  6.6100001E-01    1.6677986E-01
  6.6150004E-01    8.4214538E-02
  6.6200006E-01    4.4911675E-02
  6.6250002E-01    2.6022358E-02
  6.6300005E-01    1.6102904E-02
  6.6350001E-01    1.0584886E-02
  6.6400003E-01    7.2452677E-03
  6.6450006E-01    5.1162136E-03
  6.6500002E-01    3.7508942E-03
  6.6550004E-01    2.8413488E-03
  6.6600001E-01    2.1967567E-03
  6.6650003E-01    1.7321885E-03
  6.6700006E-01    1.4050436E-03
  6.6750002E-01    1.1624702E-03
  6.6800004E-01    9.6232077E-04
  6.6850001E-01    8.1488956E-04
  6.6900003E-01    7.0955267E-04
  6.6950005E-01    6.0447026E-04
  6.7050004E-01    4.5744560E-04
  6.7150003E-01    3.4224693E-04
  6.7300004E-01    2.3765846E-04
  6.7450005E-01    1.3383363E-04
  7.9900002E-01    1.3689125E-05
  1.2000000E+00    0.0000000E+00
