# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  7.0700002E-01    1.9516418E-05
  7.4950004E-01    1.8873299E-04
  7.5000006E-01    8.0503669E-04
  7.5200003E-01    1.0207160E-03
  7.5300002E-01    1.2206652E-03
  7.5400001E-01    1.4699007E-03
  7.5450003E-01    1.6697629E-03
  7.5500005E-01    1.8520879E-03
  7.5550002E-01    2.0841961E-03
  7.5600004E-01    2.2987113E-03
  7.5650007E-01    2.6632156E-03
  7.5700003E-01    3.0264407E-03
  7.5750005E-01    3.5552920E-03
  7.5800002E-01    4.0823054E-03
  7.5850004E-01    4.8569310E-03
  7.5900006E-01    5.6288242E-03
  7.5950003E-01    6.7957607E-03
  7.6000005E-01    7.9751145E-03
  7.6050001E-01    9.9087590E-03
  7.6100004E-01    1.1818531E-02
  7.6150006E-01    1.4658742E-02
  7.6200002E-01    1.7488087E-02
  7.6250005E-01    2.1814341E-02
  7.6300001E-01    2.6107594E-02
  7.6350003E-01    3.2065988E-02
  7.6400006E-01    3.8017552E-02
  7.6450002E-01    4.5539975E-02
  7.6500005E-01    5.3049356E-02
  7.6550001E-01    6.2603340E-02
  7.6600003E-01    7.2136216E-02
  7.6650006E-01    8.3051808E-02
  7.6700002E-01    9.3924567E-02
  7.6750004E-01    1.0674816E-01
  7.6800001E-01    1.1952086E-01
  7.6850003E-01    1.3386036E-01
  7.6900005E-01    1.4814307E-01
  7.6950002E-01    1.6433065E-01
  7.7000004E-01    1.8045367E-01
  7.7050006E-01    1.9810098E-01
  7.7100003E-01    2.1567753E-01
  7.7150005E-01    2.3473397E-01
  7.7200001E-01    2.5372893E-01
  7.7250004E-01    2.7477500E-01
  7.7300006E-01    2.9575154E-01
  7.7350003E-01    3.1789690E-01
  7.7400005E-01    3.3993858E-01
  7.7450001E-01    3.6393607E-01
  7.7500004E-01    3.8783732E-01
  7.7550006E-01    4.1321009E-01
  7.7600002E-01    4.3848041E-01
  7.7650005E-01    4.6514776E-01
  7.7700001E-01    4.9172196E-01
  7.7750003E-01    5.1982355E-01
  7.7800006E-01    5.4780406E-01
  7.7850002E-01    5.7557660E-01
  7.7900004E-01    6.0323113E-01
  7.7950001E-01    6.3275766E-01
  7.8000003E-01    6.6214758E-01
  7.8050005E-01    6.9037956E-01
  7.8100002E-01    7.1850604E-01
  7.8150004E-01    7.4585629E-01
  7.8200006E-01    7.7307624E-01
  7.8250003E-01    7.9903883E-01
  7.8300005E-01    8.2487726E-01
  7.8350002E-01    8.4729773E-01
  7.8400004E-01    8.6961877E-01
  7.8450006E-01    8.8937867E-01
