# wave[microns]    norm_trans
  5.1600003E-01    0.0000000E+00
  5.1650000E-01    1.4419713E-05
  5.1700002E-01    6.5532959E-06
  5.1750004E-01    1.3104361E-06
  5.1800001E-01    1.3102130E-06
  5.1850003E-01    3.9299725E-06
  5.1900005E-01    1.3097649E-06
  5.1950002E-01    5.2381670E-06
  5.2000004E-01    3.9279471E-06
  5.2050000E-01    1.0472747E-05
  5.2100003E-01    1.3088689E-05
  5.2150005E-01    3.9259389E-06
  5.2200001E-01    1.5701044E-05
  5.2250004E-01    9.1573775E-06
  5.2300000E-01    1.0463769E-05
  5.2350003E-01    1.8308403E-05
  5.2400005E-01    5.2300993E-06
  5.2450001E-01    1.3072982E-06
  5.2500004E-01    1.1763673E-05
  5.2550000E-01    1.1761647E-05
  5.2600002E-01    2.4825860E-05
  5.2650005E-01    2.0902409E-05
  5.2700001E-01    2.4817447E-05
  5.2750003E-01    2.6119085E-05
  5.2800000E-01    2.2197351E-05
  5.2850002E-01    5.4831147E-05
  5.2900004E-01    6.1348088E-05
  5.2950001E-01    7.6998280E-05
  5.3000003E-01    1.0960582E-04
  5.3050005E-01    1.4089764E-04
  5.3100002E-01    1.8391827E-04
  5.3150004E-01    2.6865600E-04
  5.3200001E-01    3.8205276E-04
  5.3250003E-01    5.6580966E-04
  5.3300005E-01    8.1858959E-04
  5.3350002E-01    1.2524349E-03
  5.3400004E-01    1.9076546E-03
  5.3450000E-01    3.0199254E-03
  5.3500003E-01    4.9211774E-03
  5.3550005E-01    8.2999589E-03
  5.3600001E-01    1.4544899E-02
  5.3650004E-01    2.6854614E-02
  5.3700000E-01    5.2631252E-02
  5.3750002E-01    1.0514028E-01
  5.3800005E-01    2.0783111E-01
  5.3850001E-01    3.7374309E-01
  5.3900003E-01    5.7904404E-01
  5.3950000E-01    7.7254045E-01
  5.4000002E-01    8.9483052E-01
  5.4050004E-01    9.3328744E-01
  5.4100001E-01    9.1934240E-01
  5.4150003E-01    8.9455414E-01
  5.4200006E-01    8.8348603E-01
  5.4250002E-01    8.8990235E-01
  5.4300004E-01    9.0955651E-01
  5.4350001E-01    9.3566829E-01
  5.4400003E-01    9.6190178E-01
  5.4450005E-01    9.8312485E-01
  5.4500002E-01    9.9576873E-01
  5.4550004E-01    1.0000000E+00
  5.4600000E-01    9.9679869E-01
  5.4650003E-01    9.8817319E-01
  5.4700005E-01    9.7741741E-01
  5.4750001E-01    9.6724021E-01
  5.4800004E-01    9.5925838E-01
  5.4850000E-01    9.5307201E-01
  5.4900002E-01    9.4851297E-01
  5.4950005E-01    9.4161773E-01
  5.5000001E-01    9.2438215E-01
  5.5050004E-01    8.8450563E-01
  5.5100000E-01    8.1181788E-01
  5.5150002E-01    7.0353812E-01
  5.5200005E-01    5.7051462E-01
  5.5250001E-01    4.2986986E-01
  5.5300003E-01    3.0295551E-01
  5.5350000E-01    2.0271932E-01
  5.5400002E-01    1.3047835E-01
  5.5450004E-01    8.2280703E-02
  5.5500001E-01    5.1426601E-02
  5.5550003E-01    3.2017220E-02
  5.5600005E-01    2.0163789E-02
  5.5650002E-01    1.2924830E-02
  5.5700004E-01    8.4062451E-03
  5.5750000E-01    5.5436734E-03
  5.5800003E-01    3.7400913E-03
  5.5850005E-01    2.5464061E-03
  5.5900002E-01    1.7614929E-03
  5.5950004E-01    1.2347770E-03
  5.6000000E-01    8.6506602E-04
  5.6050003E-01    6.4327451E-04
  5.6100005E-01    4.6688487E-04
  5.6150001E-01    3.5015636E-04
  5.6200004E-01    2.6455868E-04
  5.6250000E-01    1.9063329E-04
  5.6300002E-01    1.5042948E-04
  5.6350005E-01    1.0892968E-04
  5.6400001E-01    1.0244381E-04
  5.6450003E-01    6.3539912E-05
  5.6500000E-01    6.4835367E-05
  5.6550002E-01    4.9274084E-05
  5.6600004E-01    3.7603120E-05
  5.6650001E-01    3.6305773E-05
  5.6700003E-01    2.0745862E-05
  5.6750005E-01    1.5559053E-05
  5.6800002E-01    1.8151857E-05
  5.6850004E-01    1.9448173E-05
  5.6900001E-01    1.0372124E-05
  5.6950003E-01    1.0371936E-05
  5.7000005E-01    3.8893941E-06
  5.7050002E-01    1.4260866E-05
  5.7100004E-01    9.0749336E-06
  5.7150000E-01    2.5927864E-06
  5.7200003E-01    6.4818546E-06
  5.7250005E-01    1.2963468E-05
  5.7300001E-01    7.7779305E-06
  5.7350004E-01    6.4814940E-06
  5.7400000E-01    1.0370184E-05
  5.7450002E-01    1.2962490E-06
  5.7500005E-01    0.0000000E+00
