# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.6850001E-01    2.2985534E-05
  6.7450005E-01    1.3590101E-04
  6.7600006E-01    2.7079650E-04
  6.7700005E-01    4.2769819E-04
  6.7750001E-01    5.6206278E-04
  6.7800003E-01    7.5222761E-04
  6.7850006E-01    1.0204117E-03
  6.7900002E-01    1.4671137E-03
  6.7950004E-01    2.0916692E-03
  6.8000001E-01    3.1279954E-03
  6.8050003E-01    4.7865808E-03
  6.8100005E-01    7.5331097E-03
  6.8150002E-01    1.2253877E-02
  6.8200004E-01    2.0464294E-02
  6.8250000E-01    3.4860380E-02
  6.8300003E-01    6.0219720E-02
  6.8350005E-01    1.0131843E-01
  6.8400002E-01    1.6137101E-01
  6.8450004E-01    2.3956592E-01
  6.8500006E-01    3.3006388E-01
  6.8550003E-01    4.2708695E-01
  6.8600005E-01    5.2299678E-01
  6.8650001E-01    6.1882716E-01
  6.8700004E-01    7.1577400E-01
  6.8750006E-01    8.0752099E-01
  6.8800002E-01    8.8665849E-01
  6.8850005E-01    9.4519860E-01
  6.8900001E-01    9.7528952E-01
  6.8950003E-01    9.7874177E-01
  6.9000006E-01    9.6372694E-01
  6.9050002E-01    9.4188058E-01
  6.9100004E-01    9.2202377E-01
  6.9150001E-01    9.1061193E-01
  6.9200003E-01    9.0970749E-01
  6.9250005E-01    9.1932356E-01
  6.9300002E-01    9.3685800E-01
  6.9350004E-01    9.5779985E-01
  6.9400001E-01    9.7766006E-01
  6.9450003E-01    9.9274939E-01
  6.9500005E-01    1.0000000E+00
  6.9550002E-01    9.9958920E-01
  6.9600004E-01    9.9257046E-01
  6.9650000E-01    9.8177320E-01
  6.9700003E-01    9.7020727E-01
  6.9750005E-01    9.6086109E-01
  6.9800001E-01    9.5510966E-01
  6.9850004E-01    9.5275903E-01
  6.9900006E-01    9.5340180E-01
  6.9950002E-01    9.5404118E-01
  7.0000005E-01    9.5311522E-01
  7.0050001E-01    9.4627208E-01
  7.0100003E-01    9.3069732E-01
  7.0150006E-01    9.0461195E-01
  7.0200002E-01    8.6862713E-01
  7.0250005E-01    8.2560867E-01
  7.0300001E-01    7.7937818E-01
  7.0350003E-01    7.3616427E-01
  7.0400006E-01    6.9710654E-01
  7.0450002E-01    6.6427910E-01
  7.0500004E-01    6.3541400E-01
  7.0550001E-01    6.0483772E-01
  7.0600003E-01    5.6410033E-01
  7.0650005E-01    5.0591135E-01
  7.0700002E-01    4.2736524E-01
  7.0750004E-01    3.3616158E-01
  7.0800000E-01    2.4467964E-01
  7.0850003E-01    1.6631244E-01
  7.0900005E-01    1.0766146E-01
  7.0950001E-01    6.8120047E-02
  7.1000004E-01    4.3167390E-02
  7.1050006E-01    2.7637901E-02
  7.1100003E-01    1.7990926E-02
  7.1150005E-01    1.1980565E-02
  7.1200001E-01    8.1435414E-03
  7.1250004E-01    5.6504123E-03
  7.1300006E-01    3.9834944E-03
  7.1350002E-01    2.8734857E-03
  7.1400005E-01    2.0933421E-03
  7.1450001E-01    1.5499420E-03
  7.1500003E-01    1.1608078E-03
  7.1550006E-01    8.8462094E-04
  7.1600002E-01    6.8029109E-04
  7.1650004E-01    5.4751348E-04
  7.1700001E-01    4.3536132E-04
  7.1800005E-01    2.9277703E-04
  7.2050005E-01    1.3030194E-04
  7.9900002E-01    1.5058964E-05
  1.2000000E+00    0.0000000E+00
