# wave[microns]    norm_trans
  7.7840006E-01    0.0000000E+00
  7.7880001E-01    0.0000000E+00
  7.7920008E-01    0.0000000E+00
  7.7960002E-01    0.0000000E+00
  7.8000003E-01    8.6663160E-03
  7.8040004E-01    7.7798748E-03
  7.8080004E-01    9.9328328E-03
  7.8120005E-01    7.5707966E-03
  7.8160000E-01    1.0139469E-02
  7.8200006E-01    9.3525033E-03
  7.8240007E-01    9.2315190E-03
  7.8280002E-01    9.9165682E-03
  7.8320003E-01    8.1485175E-03
  7.8360003E-01    7.8871483E-03
  7.8400004E-01    8.4928740E-03
  7.8440005E-01    7.5132879E-03
  7.8480005E-01    8.6403638E-03
  7.8520006E-01    9.0663210E-03
  7.8560001E-01    7.5052944E-03
  7.8600001E-01    9.0948530E-03
  7.8640008E-01    8.9251865E-03
  7.8680003E-01    7.6552271E-03
  7.8720003E-01    9.1780350E-03
  7.8760004E-01    7.1498915E-03
  7.8800005E-01    9.1908854E-03
  7.8840005E-01    8.5468022E-03
  7.8880000E-01    7.5805383E-03
  7.8920007E-01    8.6627631E-03
  7.8960001E-01    8.4799128E-03
  7.9000002E-01    9.5752086E-03
  7.9040009E-01    7.8894235E-03
  7.9080003E-01    7.7361329E-03
  7.9120004E-01    1.0158066E-02
  7.9159999E-01    8.1370547E-03
  7.9200006E-01    8.1140455E-03
  7.9240006E-01    7.9106009E-03
  7.9280001E-01    8.6241281E-03
  7.9320008E-01    8.5678957E-03
  7.9360002E-01    8.2819080E-03
  7.9400003E-01    7.4437060E-03
  7.9440004E-01    7.9560084E-03
  7.9480004E-01    8.6245444E-03
  7.9520005E-01    8.6609032E-03
  7.9560000E-01    7.4844779E-03
  7.9600006E-01    7.0777563E-03
  7.9640007E-01    9.2882784E-03
  7.9680002E-01    9.0491408E-03
  7.9720002E-01    7.5404877E-03
  7.9760003E-01    8.9057861E-03
  7.9800004E-01    7.1579954E-03
  7.9840004E-01    6.0323072E-03
  7.9880005E-01    8.7679820E-03
  7.9920006E-01    7.7240043E-03
  7.9960001E-01    7.7543957E-03
  8.0000001E-01    7.3902500E-03
  8.0040008E-01    9.3115643E-03
  8.0080003E-01    7.9389950E-03
  8.0120003E-01    9.3405964E-03
  8.0160004E-01    8.8329846E-03
  8.0200005E-01    8.0240639E-03
  8.0240005E-01    9.3967719E-03
  8.0280000E-01    9.8822629E-03
  8.0320007E-01    8.6053368E-03
  8.0360001E-01    9.0483911E-03
  8.0400002E-01    8.9912992E-03
  8.0440009E-01    9.5641352E-03
  8.0480003E-01    8.3557647E-03
  8.0520004E-01    1.0933347E-02
  8.0559999E-01    1.0242996E-02
  8.0600005E-01    9.8378835E-03
  8.0640006E-01    1.1643903E-02
  8.0680001E-01    1.0158565E-02
  8.0720007E-01    1.1267822E-02
  8.0760002E-01    1.2827267E-02
  8.0800003E-01    1.3255055E-02
  8.0840003E-01    1.6235862E-02
  8.0880004E-01    1.7496107E-02
  8.0920005E-01    2.2125177E-02
  8.0960000E-01    2.6769925E-02
  8.1000006E-01    3.3832002E-02
  8.1040007E-01    4.4855468E-02
  8.1080002E-01    5.7144012E-02
  8.1120002E-01    7.8323595E-02
  8.1160003E-01    1.0617466E-01
  8.1200004E-01    1.4949973E-01
  8.1240004E-01    2.0888801E-01
  8.1280005E-01    2.8639030E-01
  8.1320006E-01    3.8473475E-01
  8.1360000E-01    5.0033444E-01
  8.1400001E-01    6.2587327E-01
  8.1440008E-01    7.4625796E-01
  8.1480002E-01    8.4249848E-01
  8.1520003E-01    9.1214144E-01
  8.1560004E-01    9.5799559E-01
  8.1600004E-01    9.8084342E-01
  8.1640005E-01    9.9379677E-01
  8.1680000E-01    9.9927843E-01
  8.1720006E-01    1.0000000E+00
  8.1760001E-01    9.9873161E-01
  8.1800002E-01    9.9372178E-01
  8.1840008E-01    9.8591709E-01
  8.1880003E-01    9.7321928E-01
  8.1920004E-01    9.4981617E-01
  8.1959999E-01    9.1165853E-01
  8.2000005E-01    8.5313147E-01
  8.2040006E-01    7.7198964E-01
  8.2080001E-01    6.6578501E-01
  8.2120007E-01    5.4816192E-01
  8.2160002E-01    4.3360305E-01
  8.2200003E-01    3.2958826E-01
  8.2240009E-01    2.3872495E-01
  8.2280004E-01    1.7083751E-01
  8.2320005E-01    1.2209772E-01
  8.2359999E-01    8.9466132E-02
  8.2400006E-01    6.4359762E-02
  8.2440007E-01    4.8696209E-02
  8.2480001E-01    3.7127353E-02
  8.2520008E-01    2.7432550E-02
  8.2560003E-01    2.2223178E-02
  8.2600003E-01    1.8542472E-02
  8.2640004E-01    1.5034042E-02
  8.2680005E-01    1.3349478E-02
  8.2720006E-01    1.1710459E-02
  8.2760000E-01    1.0134001E-02
  8.2800007E-01    9.2836982E-03
  8.2840008E-01    8.2053877E-03
  8.2880002E-01    8.0210660E-03
  8.2920003E-01    7.7947513E-03
  8.2960004E-01    6.6772229E-03
  8.3000004E-01    7.0877755E-03
  8.3040005E-01    6.6507445E-03
  8.3080006E-01    6.3967030E-03
  8.3120006E-01    6.4985361E-03
  8.3160001E-01    6.1300881E-03
  8.3200002E-01    6.3538216E-03
  8.3240008E-01    5.7556727E-03
  8.3280003E-01    5.8734929E-03
  8.3320004E-01    6.4318962E-03
  8.3360004E-01    5.0385105E-03
  8.3400005E-01    5.9615038E-03
  8.3440006E-01    5.5710459E-03
  8.3480000E-01    5.2795070E-03
  8.3520007E-01    5.3737075E-03
  8.3560002E-01    5.8302227E-03
  8.3600003E-01    5.1452285E-03
  8.3640009E-01    5.3278566E-03
  8.3680004E-01    4.8218546E-03
  8.3720005E-01    4.9787811E-03
  8.3759999E-01    5.1369299E-03
  8.3800006E-01    5.1321834E-03
  8.3840007E-01    4.9364828E-03
  8.3880001E-01    5.1790061E-03
  8.3920008E-01    4.1669467E-03
  8.3960003E-01    5.6180907E-03
  8.4000003E-01    3.9618923E-03
  8.4040004E-01    4.8990133E-03
  8.4080005E-01    4.5509376E-03
  8.4120005E-01    4.7720899E-03
  8.4160000E-01    4.1628387E-03
  8.4200007E-01    5.1110620E-03
  8.4240007E-01    4.2008357E-03
  8.4280002E-01    5.2871401E-03
  8.4320003E-01    4.2587603E-03
  8.4360003E-01    4.2131864E-03
  8.4400004E-01    4.5884904E-03
  8.4440005E-01    4.6752249E-03
  8.4480006E-01    3.9536213E-03
  8.4520006E-01    4.2365841E-03
  8.4560001E-01    4.3522394E-03
  8.4600002E-01    3.8668038E-03
  8.4640008E-01    4.4780527E-03
  8.4680003E-01    3.9183446E-03
  8.4720004E-01    4.2001139E-03
  8.4760004E-01    3.9158468E-03
  8.4800005E-01    4.1685007E-03
  8.4840006E-01    3.9103515E-03
  8.4880000E-01    4.1709156E-03
  8.4920007E-01    3.6274167E-03
  8.4960002E-01    3.9668605E-03
  8.5000002E-01    3.5399327E-03
  8.5040009E-01    3.7126523E-03
  8.5080004E-01    3.2171416E-03
  8.5120004E-01    3.5722393E-03
  8.5159999E-01    3.7062962E-03
  8.5200006E-01    3.2350991E-03
  8.5240006E-01    3.9995280E-03
  8.5280001E-01    3.3284670E-03
  8.5320008E-01    3.6615552E-03
  8.5360003E-01    3.4333256E-03
  8.5400003E-01    3.3017390E-03
  8.5440004E-01    3.5358805E-03
  8.5480005E-01    3.8651940E-03
  8.5520005E-01    3.0985167E-03
  8.5560000E-01    3.3274123E-03
  8.5600007E-01    3.2299922E-03
  8.5640007E-01    2.9170541E-03
  8.5680002E-01    3.6133726E-03
  8.5720003E-01    3.1546096E-03
  8.5760003E-01    2.8993464E-03
  8.5800004E-01    2.8801677E-03
  8.5840005E-01    3.5400712E-03
  8.5880005E-01    2.8744780E-03
  8.5920006E-01    3.3729861E-03
  8.5960001E-01    2.7884373E-03
  8.6000001E-01    3.1042341E-03
  8.6040008E-01    3.5910020E-03
  8.6080003E-01    2.7127133E-03
  8.6120003E-01    2.7309288E-03
  8.6160004E-01    2.7120693E-03
  8.6200005E-01    2.6205555E-03
  8.6240005E-01    2.9056745E-03
  8.6280000E-01    2.1406903E-03
  8.6320007E-01    2.5966084E-03
  8.6360002E-01    2.7353282E-03
  8.6400002E-01    2.8663736E-03
  8.6440009E-01    2.5348729E-03
  8.6480004E-01    2.6656101E-03
  8.6520004E-01    2.8079490E-03
  8.6559999E-01    2.1371876E-03
  8.6600006E-01    2.5055914E-03
  8.6640006E-01    2.3677680E-03
  8.6680001E-01    2.4909172E-03
  8.6720008E-01    2.5016223E-03
  8.6760002E-01    2.4827656E-03
  8.6800003E-01    2.5161409E-03
  8.6840004E-01    2.1747374E-03
  8.6880004E-01    2.0978812E-03
  8.6920005E-01    2.2506723E-03
  8.6960000E-01    2.0967680E-03
  8.7000006E-01    2.3237958E-03
  8.7040007E-01    2.0092009E-03
  8.7080002E-01    2.3288529E-03
  8.7120003E-01    2.3304820E-03
  8.7160003E-01    2.0244273E-03
  8.7200004E-01    1.8007938E-03
  8.7240005E-01    1.9077257E-03
  8.7280005E-01    2.4114905E-03
  8.7320006E-01    1.9297161E-03
  8.7360001E-01    1.8468673E-03
  8.7400001E-01    2.0604422E-03
  8.7440008E-01    1.9737575E-03
  8.7480003E-01    1.9383978E-03
  8.7520003E-01    1.8764096E-03
  8.7560004E-01    2.0340220E-03
  8.7600005E-01    1.5024327E-03
  8.7640005E-01    1.6199670E-03
  8.7680000E-01    1.8114462E-03
  8.7720007E-01    1.6829903E-03
  8.7760001E-01    1.8045132E-03
  8.7800002E-01    1.5946710E-03
  8.7840009E-01    1.9561609E-03
  8.7880003E-01    1.4295203E-03
  8.7920004E-01    1.7948237E-03
  8.7959999E-01    1.5952289E-03
  8.8000005E-01    1.6033335E-03
  8.8040006E-01    1.6742726E-03
  8.8080001E-01    1.6601091E-03
  8.8120008E-01    1.7077229E-03
  8.8160002E-01    1.4793267E-03
  8.8200003E-01    1.4428482E-03
  8.8240010E-01    1.5487643E-03
  8.8280004E-01    1.5322445E-03
  8.8320005E-01    1.3775490E-03
  8.8360000E-01    1.4270251E-03
  8.8400006E-01    1.4308247E-03
  8.8440007E-01    1.5698331E-03
  8.8480002E-01    1.3624030E-03
  8.8520008E-01    1.4991355E-03
  8.8560003E-01    1.3895946E-03
  8.8600004E-01    1.1323694E-03
  8.8640004E-01    1.1867359E-03
  8.8680005E-01    1.3604435E-03
  8.8720006E-01    1.3002735E-03
  8.8760000E-01    1.2985998E-03
  8.8800007E-01    1.0750773E-03
  8.8840008E-01    1.1894420E-03
  8.8880002E-01    1.2434589E-03
  8.8920003E-01    1.2028782E-03
  8.8960004E-01    1.2978588E-03
  8.9000005E-01    1.0338584E-03
  8.9040005E-01    1.0981197E-03
  8.9080006E-01    1.2590905E-03
  8.9120007E-01    1.1268044E-03
  8.9160001E-01    1.0375553E-03
  8.9200002E-01    9.9017471E-04
  8.9240009E-01    1.2887717E-03
  8.9280003E-01    1.0533424E-03
  8.9320004E-01    1.1664636E-03
  8.9360005E-01    1.0105441E-03
  8.9400005E-01    8.7061164E-04
  8.9440006E-01    1.0811503E-03
  8.9480001E-01    9.6106523E-04
  8.9520007E-01    1.0347493E-03
  8.9560002E-01    9.6237805E-04
  8.9600003E-01    9.7832608E-04
  8.9640009E-01    9.8599202E-04
  8.9680004E-01    1.0743336E-03
  8.9720005E-01    9.3729305E-04
  8.9760000E-01    9.2645193E-04
  8.9800006E-01    9.1689313E-04
  8.9840007E-01    8.5120532E-04
  8.9880002E-01    8.2192925E-04
  8.9920008E-01    9.1635186E-04
  8.9960003E-01    9.1469771E-04
  9.0000004E-01    7.8764348E-04
  9.0040004E-01    8.6224067E-04
  9.0080005E-01    8.3683094E-04
  9.0120006E-01    8.3115784E-04
  9.0160000E-01    7.9893426E-04
  9.0200007E-01    8.4339501E-04
  9.0240008E-01    8.7107514E-04
  9.0280002E-01    8.2965905E-04
  9.0320003E-01    6.8453350E-04
  9.0360004E-01    7.8825688E-04
  9.0400004E-01    7.2857243E-04
  9.0440005E-01    6.7049504E-04
  9.0480006E-01    7.4207527E-04
  9.0520006E-01    6.7981239E-04
  9.0560001E-01    8.5675350E-04
  9.0600002E-01    7.1203877E-04
  9.0640008E-01    7.0289348E-04
  9.0680003E-01    7.4643554E-04
  9.0720004E-01    7.7564776E-04
  9.0760005E-01    7.0519437E-04
  9.0800005E-01    6.3365023E-04
  9.0840006E-01    6.9977937E-04
  9.0880001E-01    6.6061143E-04
  9.0920007E-01    6.2393869E-04
  9.0960002E-01    5.7994702E-04
  9.1000003E-01    7.4953859E-04
  9.1040009E-01    5.2751775E-04
  9.1080004E-01    6.8133889E-04
  9.1120005E-01    6.2814640E-04
  9.1159999E-01    5.6210329E-04
  9.1200006E-01    5.8026897E-04
  9.1240007E-01    6.2302558E-04
  9.1280001E-01    5.8404362E-04
  9.1320008E-01    6.9008733E-04
  9.1360003E-01    5.3149229E-04
  9.1400003E-01    5.7206181E-04
  9.1440004E-01    5.0092564E-04
  9.1480005E-01    5.7149009E-04
  9.1520005E-01    5.8010797E-04
  9.1560000E-01    4.9509428E-04
  9.1600007E-01    5.4593320E-04
  9.1640007E-01    5.3332688E-04
  9.1680002E-01    5.4136751E-04
  9.1720003E-01    5.8972230E-04
  9.1760004E-01    4.9309595E-04
  9.1800004E-01    4.6852443E-04
  9.1840005E-01    4.9138349E-04
  9.1880006E-01    4.3567913E-04
  9.1920006E-01    4.8474167E-04
  9.1960001E-01    4.4313687E-04
  9.2000002E-01    4.7090303E-04
  9.2040008E-01    4.8782807E-04
  9.2080003E-01    4.6204359E-04
  9.2120004E-01    4.3553478E-04
  9.2160004E-01    3.8134863E-04
  9.2200005E-01    4.4302584E-04
