# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.8100004E-01    5.5254452E-05
  4.8550004E-01    1.6657781E-04
  4.8700002E-01    2.8920587E-04
  4.8800004E-01    4.0087366E-04
  4.8900002E-01    6.0196262E-04
  4.8950002E-01    7.2497700E-04
  4.9000001E-01    8.9276215E-04
  4.9050003E-01    1.1277219E-03
  4.9100003E-01    1.4187947E-03
  4.9150002E-01    1.7996014E-03
  4.9200001E-01    2.2926517E-03
  4.9250004E-01    2.9652789E-03
  4.9300003E-01    3.8961228E-03
  4.9350002E-01    5.1976359E-03
  4.9400002E-01    7.0273043E-03
  4.9450001E-01    9.7336313E-03
  4.9500003E-01    1.3598513E-02
  4.9550003E-01    1.9409597E-02
  4.9600002E-01    2.8113622E-02
  4.9650002E-01    4.1827906E-02
  4.9700001E-01    6.3483909E-02
  4.9750003E-01    9.8213196E-02
  4.9800003E-01    1.5258738E-01
  4.9850002E-01    2.3579550E-01
  4.9900001E-01    3.4891888E-01
  4.9950004E-01    4.9069878E-01
  5.0000000E-01    6.4325678E-01
  5.0050002E-01    7.8082263E-01
  5.0100005E-01    8.8231307E-01
  5.0150001E-01    9.4350809E-01
  5.0200003E-01    9.7391987E-01
  5.0250000E-01    9.8756063E-01
  5.0300002E-01    9.9416584E-01
  5.0350004E-01    9.9839026E-01
  5.0450003E-01    1.0000000E+00
  5.0500000E-01    9.9637359E-01
  5.0550002E-01    9.9037200E-01
  5.0600004E-01    9.8284137E-01
  5.0650001E-01    9.7576314E-01
  5.0700003E-01    9.6766269E-01
  5.0750005E-01    9.5126337E-01
  5.0800002E-01    9.1557425E-01
  5.0850004E-01    8.4662831E-01
  5.0900000E-01    7.3612815E-01
  5.0950003E-01    5.9588176E-01
  5.1000005E-01    4.4626138E-01
  5.1050001E-01    3.1362042E-01
  5.1100004E-01    2.1266027E-01
  5.1150000E-01    1.4165533E-01
  5.1200002E-01    9.4615489E-02
  5.1250005E-01    6.3822612E-02
  5.1300001E-01    4.3866321E-02
  5.1350003E-01    3.0811241E-02
  5.1400000E-01    2.2049198E-02
  5.1450002E-01    1.6096255E-02
  5.1500005E-01    1.2008452E-02
  5.1550001E-01    9.0552913E-03
  5.1600003E-01    6.9333590E-03
  5.1650000E-01    5.3842189E-03
  5.1700002E-01    4.2169113E-03
  5.1750004E-01    3.3751945E-03
  5.1800001E-01    2.7131576E-03
  5.1850003E-01    2.2194756E-03
  5.1900005E-01    1.8156262E-03
  5.1950002E-01    1.5015503E-03
  5.2000004E-01    1.2660193E-03
  5.2050000E-01    1.0641709E-03
  5.2100003E-01    8.9598913E-04
  5.2150005E-01    7.6146080E-04
  5.2250004E-01    5.7090021E-04
  5.2400005E-01    3.6921640E-04
  5.2600002E-01    2.3479378E-04
  5.3050005E-01    1.1163401E-04
  7.9900002E-01    0.0000000E+00
  1.2000000E+00    0.0000000E+00
