# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.4150001E-01    4.6102017E-05
  4.4450003E-01    1.7390845E-04
  4.4550002E-01    2.9041895E-04
  4.4650003E-01    4.7722156E-04
  4.4700003E-01    6.4080197E-04
  4.4750002E-01    8.6301391E-04
  4.4800001E-01    1.1673752E-03
  4.4850001E-01    1.6242366E-03
  4.4900003E-01    2.3159243E-03
  4.4950002E-01    3.2899412E-03
  4.5000002E-01    4.8752516E-03
  4.5050001E-01    7.3200036E-03
  4.5100003E-01    1.1342932E-02
  4.5150003E-01    1.8218061E-02
  4.5200002E-01    3.0212509E-02
  4.5250002E-01    5.1969226E-02
  4.5300001E-01    9.2911310E-02
  4.5350003E-01    1.6773766E-01
  4.5400003E-01    2.9043356E-01
  4.5450002E-01    4.5600972E-01
  4.5500001E-01    6.3379586E-01
  4.5550004E-01    7.7539581E-01
  4.5600003E-01    8.4621286E-01
  4.5650002E-01    8.5512042E-01
  4.5700002E-01    8.3245736E-01
  4.5750001E-01    8.0984306E-01
  4.5800003E-01    8.0263376E-01
  4.5850003E-01    8.1245637E-01
  4.5900002E-01    8.3430517E-01
  4.5950001E-01    8.6420351E-01
  4.6000001E-01    8.9482510E-01
  4.6050003E-01    9.2346394E-01
  4.6100003E-01    9.4595152E-01
  4.6150002E-01    9.6233493E-01
  4.6200001E-01    9.7482115E-01
  4.6250004E-01    9.8347521E-01
  4.6300003E-01    9.8943961E-01
  4.6350002E-01    9.9446303E-01
  4.6400002E-01    9.9820906E-01
  4.6450001E-01    1.0000000E+00
  4.6500003E-01    9.9746639E-01
  4.6550003E-01    9.8639566E-01
  4.6600002E-01    9.5843774E-01
  4.6650001E-01    9.0681404E-01
  4.6700001E-01    8.2657099E-01
  4.6750003E-01    7.1804821E-01
  4.6800002E-01    5.9181756E-01
  4.6850002E-01    4.6473533E-01
  4.6900001E-01    3.4436667E-01
  4.6950004E-01    2.4594763E-01
  4.7000003E-01    1.6974638E-01
  4.7050002E-01    1.1554302E-01
  4.7100002E-01    7.8212082E-02
  4.7150001E-01    5.3388167E-02
  4.7200003E-01    3.6830548E-02
  4.7250003E-01    2.5681680E-02
  4.7300002E-01    1.8083984E-02
  4.7350001E-01    1.3024761E-02
  4.7400004E-01    9.4402572E-03
  4.7450003E-01    6.9444585E-03
  4.7500002E-01    5.1869117E-03
  4.7550002E-01    3.9257426E-03
  4.7600001E-01    3.0036825E-03
  4.7650003E-01    2.3239527E-03
  4.7700003E-01    1.8260964E-03
  4.7750002E-01    1.4373170E-03
  4.7800002E-01    1.1456077E-03
  4.7850001E-01    9.1454823E-04
  4.7900003E-01    7.4423960E-04
  4.7950003E-01    6.1036571E-04
  4.8050001E-01    4.3994325E-04
  4.8150003E-01    2.9361568E-04
  4.8450002E-01    1.3501491E-04
  7.9700005E-01    7.4521795E-06
  1.2000000E+00    0.0000000E+00
