# wave[microns]    norm_trans
  3.3000001E-01    0.0000000E+00
  3.3050001E-01    3.5326739E-06
  3.3100003E-01    3.3482315E-06
  3.3150002E-01    3.4161201E-06
  3.3200002E-01    3.4840086E-06
  3.3250001E-01    1.3661156E-06
  3.3300000E-01    3.0629035E-06
  3.3350003E-01    5.1060192E-06
  3.3400002E-01    2.3111295E-06
  3.3450001E-01    2.6470159E-06
  3.3500001E-01    2.6940193E-06
  3.3550000E-01    3.6546915E-06
  3.3600003E-01    4.0271307E-06
  3.3650002E-01    5.0400395E-06
  3.3700001E-01    8.0056125E-06
  3.3750001E-01    7.8107196E-06
  3.3800003E-01    7.9360616E-06
  3.3850002E-01    8.7331773E-06
  3.3900002E-01    7.5045059E-06
  3.3950001E-01    7.9657348E-06
  3.4000000E-01    3.8671446E-06
  3.4050003E-01    6.7815281E-06
  3.4100002E-01    1.2317763E-05
  3.4150001E-01    8.4559742E-06
  3.4200001E-01    1.1190456E-05
  3.4250003E-01    9.0811145E-06
  3.4300002E-01    1.1128570E-05
  3.4350002E-01    9.3385852E-06
  3.4400001E-01    1.3806521E-05
  3.4450001E-01    9.5960713E-06
  3.4500003E-01    1.3371610E-05
  3.4550002E-01    1.6833117E-05
  3.4600002E-01    1.7053051E-05
  3.4650001E-01    1.0111029E-05
  3.4700000E-01    1.4079675E-05
  3.4750003E-01    1.5552767E-05
  3.4800002E-01    1.4433707E-05
  3.4850001E-01    1.2396979E-05
  3.4900001E-01    1.4787740E-05
  3.4950003E-01    1.7232198E-05
  3.5000002E-01    1.7894768E-05
  3.5050002E-01    1.6711378E-05
  3.5100001E-01    1.9721952E-05
  3.5150000E-01    2.1371990E-05
  3.5200003E-01    1.7771028E-05
  3.5250002E-01    2.0883488E-05
  3.5300002E-01    2.0132115E-05
  3.5350001E-01    2.5315858E-05
  3.5400000E-01    2.1575455E-05
  3.5450003E-01    2.5355872E-05
  3.5500002E-01    1.9986826E-05
  3.5550001E-01    2.1231781E-05
  3.5600001E-01    2.5114086E-05
  3.5650003E-01    2.3257351E-05
  3.5700002E-01    2.5629059E-05
  3.5750002E-01    2.2650804E-05
  3.5800001E-01    2.9956767E-05
  3.5850000E-01    2.6951580E-05
  3.5900003E-01    2.7214453E-05
  3.5950002E-01    3.0281051E-05
  3.6000001E-01    3.0004634E-05
  3.6050001E-01    2.9702052E-05
  3.6100003E-01    3.4575674E-05
  3.6150002E-01    3.5461097E-05
  3.6200002E-01    3.2838216E-05
  3.6250001E-01    3.2530712E-05
  3.6300001E-01    3.2212894E-05
  3.6350003E-01    3.4893030E-05
  3.6400002E-01    3.2153639E-05
  3.6450002E-01    3.7927923E-05
  3.6500001E-01    3.0840347E-05
  3.6550000E-01    4.0421983E-05
  3.6600003E-01    3.6362839E-05
  3.6650002E-01    3.9184881E-05
  3.6700001E-01    3.8861981E-05
  3.6750001E-01    3.5960373E-05
  3.6800003E-01    4.2716430E-05
  3.6850002E-01    4.1094096E-05
  3.6900002E-01    3.6811944E-05
  3.6950001E-01    3.6433328E-05
  3.7000000E-01    4.1384519E-05
  3.7050003E-01    4.3043790E-05
  3.7100002E-01    4.3368229E-05
  3.7150002E-01    4.1644467E-05
  3.7200001E-01    4.1953666E-05
  3.7250003E-01    4.4341381E-05
  3.7300003E-01    4.1874096E-05
  3.7350002E-01    4.8505026E-05
  3.7400001E-01    4.7438607E-05
  3.7450001E-01    4.7065074E-05
  3.7500003E-01    5.3145017E-05
  3.7550002E-01    4.9180526E-05
  3.7600002E-01    4.8068548E-05
  3.7650001E-01    5.3536864E-05
  3.7700000E-01    5.3168256E-05
