# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.3950002E-01    9.6347874E-05
  6.4250004E-01    2.1585263E-04
  6.4400005E-01    3.3498788E-04
  6.4500004E-01    4.5391885E-04
  6.4600003E-01    6.3210854E-04
  6.4650005E-01    7.5078744E-04
  6.4700001E-01    8.8118762E-04
  6.4750004E-01    1.0470795E-03
  6.4800000E-01    1.2364880E-03
  6.4850003E-01    1.4849971E-03
  6.4900005E-01    1.7687343E-03
  6.4950001E-01    2.1587571E-03
  6.5000004E-01    2.6193049E-03
  6.5050006E-01    3.1856822E-03
  6.5100002E-01    3.9405222E-03
  6.5150005E-01    4.8951590E-03
  6.5200001E-01    6.1436603E-03
  6.5250003E-01    7.7561550E-03
  6.5300006E-01    9.8969229E-03
  6.5350002E-01    1.2765083E-02
  6.5400004E-01    1.6606154E-02
  6.5450001E-01    2.1476863E-02
  6.5500003E-01    2.7809646E-02
  6.5550005E-01    3.6529187E-02
  6.5600002E-01    4.9355701E-02
  6.5650004E-01    6.8343997E-02
  6.5700001E-01    9.5882155E-02
  6.5750003E-01    1.3589676E-01
  6.5800005E-01    1.9362421E-01
  6.5850002E-01    2.7092862E-01
  6.5900004E-01    3.7293744E-01
  6.5950000E-01    4.9829823E-01
  6.6000003E-01    6.3325679E-01
  6.6050005E-01    7.6198649E-01
  6.6100001E-01    8.6750597E-01
  6.6150004E-01    9.3766725E-01
  6.6200006E-01    9.7766948E-01
  6.6250002E-01    9.9525052E-01
  6.6300005E-01    1.0000000E+00
  6.6350001E-01    9.9925047E-01
  6.6400003E-01    9.9703467E-01
  6.6450006E-01    9.9504960E-01
  6.6550004E-01    9.9196398E-01
  6.6600001E-01    9.9126053E-01
  6.6650003E-01    9.9071854E-01
  6.6700006E-01    9.9037915E-01
  6.6750002E-01    9.8969549E-01
  6.6800004E-01    9.8662966E-01
  6.6850001E-01    9.7724938E-01
  6.6900003E-01    9.5587760E-01
  6.6950005E-01    9.1476339E-01
  6.7000002E-01    8.4799904E-01
  6.7050004E-01    7.5237888E-01
  6.7100000E-01    6.3683826E-01
  6.7150003E-01    5.1334071E-01
  6.7200005E-01    3.9644426E-01
  6.7250001E-01    2.9582581E-01
  6.7300004E-01    2.1658079E-01
  6.7350006E-01    1.5579705E-01
  6.7400002E-01    1.1230330E-01
  6.7450005E-01    8.1710696E-02
  6.7500001E-01    5.9910942E-02
  6.7550004E-01    4.4636223E-02
  6.7600006E-01    3.4111787E-02
  6.7650002E-01    2.6448727E-02
  6.7700005E-01    2.0718565E-02
  6.7750001E-01    1.6198816E-02
  6.7800003E-01    1.2706239E-02
  6.7850006E-01    1.0058681E-02
  6.7900002E-01    8.0079604E-03
  6.7950004E-01    6.4517572E-03
  6.8000001E-01    5.2327286E-03
  6.8050003E-01    4.2719794E-03
  6.8100005E-01    3.5130705E-03
  6.8150002E-01    2.8999236E-03
  6.8200004E-01    2.4320281E-03
  6.8250000E-01    2.0536033E-03
  6.8300003E-01    1.7422771E-03
  6.8350005E-01    1.4757734E-03
  6.8400002E-01    1.2539356E-03
  6.8450004E-01    1.0985642E-03
  6.8500006E-01    9.5454982E-04
  6.8550003E-01    8.2185311E-04
  6.8600005E-01    7.1137497E-04
  6.8700004E-01    5.5674807E-04
  6.8800002E-01    4.3556184E-04
  6.8950003E-01    3.1458150E-04
  6.9150001E-01    2.0505721E-04
  7.9950005E-01    5.9771737E-05
  1.1320001E+00    0.0000000E+00
  1.1375000E+00    0.0000000E+00
  1.1400001E+00    0.0000000E+00
  1.1415000E+00    0.0000000E+00
  1.1425000E+00    0.0000000E+00
  1.1435001E+00    0.0000000E+00
  1.1445000E+00    0.0000000E+00
  1.1455001E+00    0.0000000E+00
  1.1480000E+00    0.0000000E+00
  1.1500001E+00    0.0000000E+00
  1.1520001E+00    0.0000000E+00
  1.1535001E+00    0.0000000E+00
  1.1560000E+00    0.0000000E+00
  1.1665001E+00    0.0000000E+00
  1.1715001E+00    0.0000000E+00
  1.1750001E+00    0.0000000E+00
  1.1775000E+00    0.0000000E+00
  1.1790000E+00    0.0000000E+00
  1.1800001E+00    0.0000000E+00
  1.1810001E+00    0.0000000E+00
  1.1820000E+00    0.0000000E+00
  1.1830001E+00    0.0000000E+00
  1.1840000E+00    0.0000000E+00
  1.1845001E+00    0.0000000E+00
  1.1850001E+00    0.0000000E+00
  1.1855000E+00    0.0000000E+00
  1.1860001E+00    0.0000000E+00
  1.1865001E+00    0.0000000E+00
  1.1870000E+00    0.0000000E+00
  1.1875000E+00    0.0000000E+00
  1.1880001E+00    0.0000000E+00
  1.1885000E+00    0.0000000E+00
  1.1890000E+00    0.0000000E+00
  1.1895001E+00    0.0000000E+00
  1.1900001E+00    0.0000000E+00
  1.1905000E+00    0.0000000E+00
  1.1910001E+00    0.0000000E+00
  1.1915001E+00    0.0000000E+00
  1.1920000E+00    0.0000000E+00
  1.1925001E+00    0.0000000E+00
  1.1930001E+00    0.0000000E+00
  1.1935000E+00    0.0000000E+00
  1.1940000E+00    0.0000000E+00
  1.1945001E+00    0.0000000E+00
  1.1950001E+00    0.0000000E+00
  1.1955000E+00    0.0000000E+00
  1.1960001E+00    0.0000000E+00
  1.1965001E+00    0.0000000E+00
  1.1970000E+00    0.0000000E+00
  1.1975001E+00    0.0000000E+00
  1.1980001E+00    0.0000000E+00
  1.1985000E+00    0.0000000E+00
  1.1990000E+00    0.0000000E+00
  1.2000000E+00    0.0000000E+00
