# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  5.1150000E-01    1.0443281E-04
  5.1300001E-01    2.4355267E-04
  5.1400000E-01    4.0578158E-04
  5.1450002E-01    5.4481503E-04
  5.1500005E-01    7.4174767E-04
  5.1550001E-01    9.9655380E-04
  5.1600003E-01    1.3787182E-03
  5.1650000E-01    1.9460886E-03
  5.1700002E-01    2.7564899E-03
  5.1750004E-01    4.0414040E-03
  5.1800001E-01    5.9858086E-03
  5.1850003E-01    9.1218716E-03
  5.1900005E-01    1.4201310E-02
  5.1950002E-01    2.2357138E-02
  5.2000004E-01    3.6630742E-02
  5.2050000E-01    6.1785076E-02
  5.2100003E-01    1.0512419E-01
  5.2150005E-01    1.7982119E-01
  5.2200001E-01    2.9414079E-01
  5.2250004E-01    4.4199005E-01
  5.2300000E-01    6.0864055E-01
  5.2350003E-01    7.4899054E-01
  5.2400005E-01    8.3858114E-01
  5.2450001E-01    8.7085187E-01
  5.2500004E-01    8.6723721E-01
  5.2550000E-01    8.5333538E-01
  5.2600002E-01    8.4548730E-01
  5.2650005E-01    8.4653085E-01
  5.2700001E-01    8.5798603E-01
  5.2750003E-01    8.7754875E-01
  5.2800000E-01    9.0312862E-01
  5.2850002E-01    9.3044239E-01
  5.2900004E-01    9.5644253E-01
  5.2950001E-01    9.7793609E-01
  5.3000003E-01    9.9274504E-01
  5.3100002E-01    1.0000000E+00
  5.3150004E-01    9.9330467E-01
  5.3200001E-01    9.8201483E-01
  5.3250003E-01    9.6668571E-01
  5.3300005E-01    9.5034629E-01
  5.3350002E-01    9.3338048E-01
  5.3400004E-01    9.1838956E-01
  5.3450000E-01    9.0617752E-01
  5.3500003E-01    8.9795321E-01
  5.3550005E-01    8.9530027E-01
  5.3600001E-01    8.9836878E-01
  5.3650004E-01    9.0767008E-01
  5.3700000E-01    9.2050105E-01
  5.3750002E-01    9.3225652E-01
  5.3800005E-01    9.3195766E-01
  5.3850001E-01    9.0647030E-01
  5.3900003E-01    8.4124166E-01
  5.3950000E-01    7.3447895E-01
  5.4000002E-01    5.9584296E-01
  5.4050004E-01    4.4842145E-01
  5.4100001E-01    3.1868929E-01
  5.4150003E-01    2.1636336E-01
  5.4200006E-01    1.4232193E-01
  5.4250002E-01    9.3458332E-02
  5.4300004E-01    6.0957644E-02
  5.4350001E-01    4.0612742E-02
  5.4400003E-01    2.7448557E-02
  5.4450005E-01    1.8868256E-02
  5.4500002E-01    1.3102406E-02
  5.4550004E-01    9.2089847E-03
  5.4600000E-01    6.5446119E-03
  5.4650003E-01    4.7646170E-03
  5.4700005E-01    3.5014851E-03
  5.4750001E-01    2.6862149E-03
  5.4800004E-01    2.0546943E-03
  5.4850000E-01    1.5724914E-03
  5.4900002E-01    1.2165910E-03
  5.4950005E-01    9.2959753E-04
  5.5000001E-01    7.2297378E-04
  5.5050004E-01    5.6227535E-04
  5.5150002E-01    3.5567890E-04
  5.5250001E-01    2.2944003E-04
  5.5450004E-01    1.1469013E-04
  7.9800004E-01    0.0000000E+00
  1.2000000E+00    0.0000000E+00
