# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.0050005E-01    9.6478172E-05
  6.0200006E-01    2.0342614E-04
  6.0300004E-01    3.6372879E-04
  6.0350001E-01    4.8121030E-04
  6.0400003E-01    6.7341758E-04
  6.0450006E-01    9.6163130E-04
  6.0500002E-01    1.3884553E-03
  6.0550004E-01    2.0818231E-03
  6.0600001E-01    3.1801565E-03
  6.0650003E-01    4.9602967E-03
  6.0700005E-01    7.9651996E-03
  6.0750002E-01    1.3216602E-02
  6.0800004E-01    2.2192692E-02
  6.0850000E-01    3.8530901E-02
  6.0900003E-01    6.8066828E-02
  6.0950005E-01    1.1797731E-01
  6.1000001E-01    2.0006560E-01
  6.1050004E-01    3.1550270E-01
  6.1100000E-01    4.5638457E-01
  6.1150002E-01    5.9651113E-01
  6.1200005E-01    7.1332109E-01
  6.1250001E-01    8.0493057E-01
  6.1300004E-01    8.6171341E-01
  6.1350006E-01    8.8594288E-01
  6.1400002E-01    8.9123857E-01
  6.1450005E-01    8.8891166E-01
  6.1500001E-01    8.8719797E-01
  6.1550003E-01    8.8948947E-01
  6.1600006E-01    8.9721859E-01
  6.1650002E-01    9.0843320E-01
  6.1700004E-01    9.2131883E-01
  6.1750001E-01    9.3461621E-01
  6.1800003E-01    9.4609630E-01
  6.1850005E-01    9.5524240E-01
  6.1900002E-01    9.6196204E-01
  6.1950004E-01    9.6651381E-01
  6.2000000E-01    9.6977353E-01
  6.2050003E-01    9.7274643E-01
  6.2100005E-01    9.7602332E-01
  6.2150002E-01    9.7979265E-01
  6.2200004E-01    9.8435861E-01
  6.2250000E-01    9.8882514E-01
  6.2300003E-01    9.9315113E-01
  6.2350005E-01    9.9697876E-01
  6.2400001E-01    9.9948895E-01
  6.2450004E-01    1.0000000E+00
  6.2500000E-01    9.9919647E-01
  6.2550002E-01    9.9672323E-01
  6.2600005E-01    9.9359125E-01
  6.2650001E-01    9.9034572E-01
  6.2700003E-01    9.8797327E-01
  6.2750006E-01    9.8517221E-01
  6.2800002E-01    9.7713357E-01
  6.2850004E-01    9.5326322E-01
  6.2900001E-01    8.9913100E-01
  6.2950003E-01    8.0607772E-01
  6.3000005E-01    6.7543793E-01
  6.3050002E-01    5.2611423E-01
  6.3100004E-01    3.8105401E-01
  6.3150001E-01    2.6023036E-01
  6.3200003E-01    1.7168762E-01
  6.3250005E-01    1.1135531E-01
  6.3300002E-01    7.4042417E-02
  6.3350004E-01    5.0624054E-02
  6.3400000E-01    3.4284424E-02
  6.3450003E-01    2.3086425E-02
  6.3500005E-01    1.5721468E-02
  6.3550001E-01    1.0903529E-02
  6.3600004E-01    7.7552325E-03
  6.3650000E-01    5.6397044E-03
  6.3700002E-01    4.1603949E-03
  6.3750005E-01    3.1397929E-03
  6.3800001E-01    2.3902215E-03
  6.3850003E-01    1.8490549E-03
  6.3900006E-01    1.4433186E-03
  6.3950002E-01    1.1624721E-03
  6.4000005E-01    9.4411150E-04
  6.4050001E-01    7.5677823E-04
  6.4100003E-01    6.0081016E-04
  6.4200002E-01    4.1370970E-04
  6.4300001E-01    2.6849331E-04
  6.4500004E-01    1.2353435E-04
  7.9900002E-01    0.0000000E+00
  1.2000000E+00    0.0000000E+00
