# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  7.9950005E-01    7.9492478E-05
  8.1060004E-01    8.5494941E-04
  8.2090008E-01    8.3830878E-03
  8.3020008E-01    1.4220167E-02
  8.3550006E-01    2.4941741E-02
  8.3880001E-01    3.5709128E-02
  8.3910000E-01    3.7712168E-02
  8.3940005E-01    3.9060734E-02
  8.3970004E-01    3.6860682E-02
  8.4000003E-01    4.4015057E-02
  8.4030002E-01    4.1937001E-02
  8.4060001E-01    4.7062743E-02
  8.4090006E-01    4.5349952E-02
  8.4120005E-01    4.7277980E-02
  8.4150004E-01    4.8334885E-02
  8.4180003E-01    4.9811754E-02
  8.4210002E-01    5.4408520E-02
  8.4240007E-01    5.8004811E-02
  8.4270006E-01    6.1015680E-02
  8.4300005E-01    6.8087325E-02
  8.4330004E-01    6.9384366E-02
  8.4360003E-01    7.7557087E-02
  8.4390008E-01    8.5105479E-02
  8.4420007E-01    9.0387218E-02
  8.4450006E-01    9.7326711E-02
  8.4480006E-01    1.1146649E-01
  8.4510005E-01    1.1967637E-01
  8.4540004E-01    1.3613646E-01
  8.4570003E-01    1.5125182E-01
  8.4600002E-01    1.6634125E-01
  8.4630001E-01    1.8941970E-01
  8.4660000E-01    2.1542349E-01
  8.4690005E-01    2.3676008E-01
  8.4720004E-01    2.6814061E-01
  8.4750003E-01    3.0137137E-01
  8.4780002E-01    3.3718285E-01
  8.4810001E-01    3.7642062E-01
  8.4840006E-01    4.2371330E-01
  8.4870005E-01    4.6835586E-01
  8.4900004E-01    5.1657403E-01
  8.4930003E-01    5.6877446E-01
  8.4960002E-01    6.1669457E-01
  8.4990007E-01    6.6643763E-01
  8.5020006E-01    7.1499932E-01
  8.5050005E-01    7.5988376E-01
  8.5080004E-01    7.9923302E-01
  8.5110003E-01    8.3457547E-01
  8.5140008E-01    8.6901349E-01
  8.5170007E-01    8.9660531E-01
  8.5200006E-01    9.1974509E-01
  8.5230005E-01    9.4177717E-01
  8.5260004E-01    9.5595336E-01
  8.5290009E-01    9.6421933E-01
  8.5320008E-01    9.7721070E-01
  8.5350007E-01    9.8274243E-01
  8.5380000E-01    9.8579574E-01
  8.5409999E-01    9.9219680E-01
  8.5440004E-01    9.9625969E-01
  8.5470003E-01    1.0000000E+00
  8.5500002E-01    9.9499416E-01
  8.5530001E-01    9.9970204E-01
  8.5560000E-01    9.9666977E-01
  8.5590005E-01    9.9634379E-01
  8.5620004E-01    9.9604577E-01
  8.5650003E-01    9.9347281E-01
  8.5680002E-01    9.9095929E-01
  8.5710001E-01    9.9090320E-01
  8.5740006E-01    9.8828810E-01
  8.5770005E-01    9.8332787E-01
  8.5800004E-01    9.7839212E-01
  8.5830003E-01    9.7277975E-01
  8.5860002E-01    9.6538323E-01
  8.5890007E-01    9.5641613E-01
  8.5920006E-01    9.4586110E-01
  8.5950005E-01    9.3510973E-01
  8.5980004E-01    9.1942960E-01
  8.6010003E-01    8.9737999E-01
  8.6040008E-01    8.7393171E-01
  8.6070007E-01    8.4979635E-01
  8.6100006E-01    8.1760532E-01
  8.6130005E-01    7.8230846E-01
  8.6160004E-01    7.4828410E-01
  8.6190009E-01    7.0413929E-01
  8.6220008E-01    6.5634179E-01
  8.6250001E-01    6.1311197E-01
  8.6280000E-01    5.6598753E-01
  8.6309999E-01    5.1644778E-01
  8.6340004E-01    4.6858019E-01
  8.6370003E-01    4.2583767E-01
  8.6400002E-01    3.7838367E-01
  8.6430001E-01    3.4031957E-01
  8.6460000E-01    3.0425394E-01
  8.6490005E-01    2.7004829E-01
  8.6520004E-01    2.3869056E-01
  8.6550003E-01    2.1305098E-01
  8.6580002E-01    1.8795229E-01
  8.6610001E-01    1.6391474E-01
  8.6640006E-01    1.4800328E-01
  8.6670005E-01    1.3029523E-01
  8.6700004E-01    1.1468595E-01
  8.6730003E-01    1.0265121E-01
  8.6760002E-01    9.2420407E-02
  8.6790007E-01    8.3186917E-02
  8.6820006E-01    7.3186077E-02
  8.6850005E-01    6.7847200E-02
  8.6910003E-01    5.5757783E-02
  8.7030005E-01    3.9657019E-02
  8.7550002E-01    2.0102851E-02
  8.8060004E-01    9.8206587E-03
  8.8500005E-01    4.6364800E-03
  8.8710004E-01    4.3351119E-04
  8.9010000E-01    4.2079322E-05
  1.0298001E+00    5.4547338E-05
  1.1010001E+00    0.0000000E+00
  1.1721001E+00    0.0000000E+00
  1.1829001E+00    0.0000000E+00
  1.1877000E+00    0.0000000E+00
  1.1940000E+00    0.0000000E+00
  1.1967000E+00    0.0000000E+00
  1.1994001E+00    0.0000000E+00
  1.2000000E+00    0.0000000E+00
