# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  5.4250002E-01    6.7820132E-05
  5.4450005E-01    1.8080593E-04
  5.4650003E-01    2.9373352E-04
  5.4800004E-01    4.1792417E-04
  5.4900002E-01    5.9856888E-04
  5.4950005E-01    7.3404651E-04
  5.5000001E-01    9.3725906E-04
  5.5050004E-01    1.1969049E-03
  5.5100000E-01    1.5807085E-03
  5.5150002E-01    2.1451153E-03
  5.5200005E-01    2.9690976E-03
  5.5250001E-01    4.1767787E-03
  5.5300003E-01    6.0502877E-03
  5.5350000E-01    8.9281136E-03
  5.5400002E-01    1.3588804E-02
  5.5450004E-01    2.1250848E-02
  5.5500001E-01    3.3403337E-02
  5.5550003E-01    5.2945320E-02
  5.5600005E-01    8.3790809E-02
  5.5650002E-01    1.2948021E-01
  5.5700004E-01    1.9478251E-01
  5.5750000E-01    2.7890617E-01
  5.5800003E-01    3.7844822E-01
  5.5850005E-01    4.8230988E-01
  5.5900002E-01    5.8186084E-01
  5.5950004E-01    6.7478931E-01
  5.6000000E-01    7.5451130E-01
  5.6050003E-01    8.1765068E-01
  5.6100005E-01    8.6125511E-01
  5.6150001E-01    8.8249612E-01
  5.6200004E-01    8.8350511E-01
  5.6250000E-01    8.6831057E-01
  5.6300002E-01    8.4336352E-01
  5.6350005E-01    8.1449234E-01
  5.6400001E-01    7.8800046E-01
  5.6450003E-01    7.6770127E-01
  5.6500000E-01    7.5539643E-01
  5.6550002E-01    7.5249630E-01
  5.6600004E-01    7.5876218E-01
  5.6650001E-01    7.7338356E-01
  5.6700003E-01    7.9491413E-01
  5.6750005E-01    8.2367182E-01
  5.6800002E-01    8.5389370E-01
  5.6850004E-01    8.8405883E-01
  5.6900001E-01    9.1370308E-01
  5.6950003E-01    9.4168907E-01
  5.7000005E-01    9.6583027E-01
  5.7050002E-01    9.8445910E-01
  5.7100004E-01    9.9557745E-01
  5.7150000E-01    1.0000000E+00
  5.7200003E-01    9.9883276E-01
  5.7250005E-01    9.9360567E-01
  5.7300001E-01    9.8652047E-01
  5.7350004E-01    9.7961426E-01
  5.7400000E-01    9.7328418E-01
  5.7450002E-01    9.6951240E-01
  5.7500005E-01    9.6758997E-01
  5.7550001E-01    9.6798849E-01
  5.7600003E-01    9.6970642E-01
  5.7650000E-01    9.7249454E-01
  5.7700002E-01    9.7530514E-01
  5.7750005E-01    9.7749621E-01
  5.7800001E-01    9.7844708E-01
  5.7850003E-01    9.7731262E-01
  5.7900006E-01    9.7449911E-01
  5.7950002E-01    9.6927506E-01
  5.8000004E-01    9.6152699E-01
  5.8050001E-01    9.4992965E-01
  5.8100003E-01    9.3185449E-01
  5.8150005E-01    9.0460426E-01
  5.8200002E-01    8.6278206E-01
  5.8250004E-01    8.0258751E-01
  5.8300000E-01    7.2339237E-01
  5.8350003E-01    6.2694144E-01
  5.8400005E-01    5.2188730E-01
  5.8450001E-01    4.1803759E-01
  5.8500004E-01    3.2374346E-01
  5.8550000E-01    2.4532595E-01
  5.8600003E-01    1.8269853E-01
  5.8650005E-01    1.3486667E-01
  5.8700001E-01    1.0031150E-01
  5.8750004E-01    7.4918874E-02
  5.8800000E-01    5.6964703E-02
  5.8850002E-01    4.3901887E-02
  5.8900005E-01    3.4220226E-02
  5.8950001E-01    2.7299851E-02
  5.9000003E-01    2.2272969E-02
  5.9050006E-01    1.8530905E-02
  5.9100002E-01    1.5499016E-02
  5.9150004E-01    1.2951679E-02
  5.9200001E-01    1.0911537E-02
  5.9250003E-01    9.2208097E-03
  5.9300005E-01    7.8456746E-03
  5.9350002E-01    6.6959509E-03
  5.9400004E-01    5.7040229E-03
  5.9450001E-01    4.8473529E-03
  5.9500003E-01    4.1033882E-03
  5.9550005E-01    3.4270377E-03
  5.9600002E-01    2.8408691E-03
  5.9650004E-01    2.3335989E-03
  5.9700000E-01    1.8939576E-03
  5.9750003E-01    1.5219455E-03
  5.9800005E-01    1.2401213E-03
  5.9850001E-01    1.0033821E-03
  5.9900004E-01    8.0046058E-04
  5.9950000E-01    6.5390504E-04
  6.0000002E-01    5.2989350E-04
  6.0100001E-01    3.6048496E-04
  6.0200006E-01    2.4763049E-04
  6.0450006E-01    1.2356241E-04
  7.9900002E-01    0.0000000E+00
  1.2000000E+00    0.0000000E+00
