# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.8400002E-01    9.8833560E-05
  6.8850005E-01    2.1986452E-04
  6.9050002E-01    3.5242786E-04
  6.9200003E-01    5.0846051E-04
  6.9300002E-01    6.6413602E-04
  6.9400001E-01    8.5513765E-04
  6.9450003E-01    9.9838281E-04
  6.9500005E-01    1.1412542E-03
  6.9550002E-01    1.3317451E-03
  6.9600004E-01    1.5337227E-03
  6.9650000E-01    1.7830385E-03
  6.9700003E-01    2.0914569E-03
  6.9750005E-01    2.4468268E-03
  6.9800001E-01    2.8370009E-03
  6.9850004E-01    3.3333271E-03
  6.9900006E-01    3.9234455E-03
  6.9950002E-01    4.6782405E-03
  7.0000005E-01    5.6563681E-03
  7.0050001E-01    6.8565509E-03
  7.0100003E-01    8.3490824E-03
  7.0150006E-01    1.0321731E-02
  7.0200002E-01    1.2866809E-02
  7.0250005E-01    1.6135098E-02
  7.0300001E-01    2.0382237E-02
  7.0350003E-01    2.5792347E-02
  7.0400006E-01    3.3017054E-02
  7.0450002E-01    4.2751886E-02
  7.0500004E-01    5.5875000E-02
  7.0550001E-01    7.4124575E-02
  7.0600003E-01    9.8890558E-02
  7.0650005E-01    1.3198607E-01
  7.0700002E-01    1.7707506E-01
  7.0750004E-01    2.3688363E-01
  7.0800000E-01    3.1465572E-01
  7.0850003E-01    4.1141567E-01
  7.0900005E-01    5.2445638E-01
  7.0950001E-01    6.4499092E-01
  7.1000004E-01    7.5934732E-01
  7.1050006E-01    8.5474539E-01
  7.1100003E-01    9.2381728E-01
  7.1150005E-01    9.6302164E-01
  7.1200001E-01    9.7757798E-01
  7.1250004E-01    9.7493017E-01
  7.1300006E-01    9.6345454E-01
  7.1350002E-01    9.4996399E-01
  7.1400005E-01    9.3690640E-01
  7.1450001E-01    9.2775476E-01
  7.1500003E-01    9.2296988E-01
  7.1550006E-01    9.2253506E-01
  7.1600002E-01    9.2606544E-01
  7.1650004E-01    9.3292266E-01
  7.1700001E-01    9.4152105E-01
  7.1750003E-01    9.5235085E-01
  7.1800005E-01    9.6352863E-01
  7.1850002E-01    9.7381449E-01
  7.1900004E-01    9.8293090E-01
  7.1950001E-01    9.8972708E-01
  7.2000003E-01    9.9506336E-01
  7.2050005E-01    9.9819779E-01
  7.2100002E-01    1.0000000E+00
  7.2150004E-01    9.9953741E-01
  7.2200006E-01    9.9712092E-01
  7.2250003E-01    9.9307245E-01
  7.2300005E-01    9.8757333E-01
  7.2350001E-01    9.8093444E-01
  7.2400004E-01    9.7371078E-01
  7.2450006E-01    9.6674812E-01
  7.2500002E-01    9.5986873E-01
  7.2550005E-01    9.5319277E-01
  7.2600001E-01    9.4709229E-01
  7.2650003E-01    9.4170052E-01
  7.2700006E-01    9.3652892E-01
  7.2750002E-01    9.3270802E-01
  7.2800004E-01    9.2890382E-01
  7.2850001E-01    9.2498672E-01
  7.2900003E-01    9.2085862E-01
  7.2950006E-01    9.1505980E-01
  7.3000002E-01    9.0658730E-01
  7.3050004E-01    8.9348334E-01
  7.3100001E-01    8.7457699E-01
  7.3150003E-01    8.4741443E-01
  7.3200005E-01    8.1092823E-01
  7.3250002E-01    7.6467615E-01
  7.3300004E-01    7.0752573E-01
  7.3350006E-01    6.4257812E-01
  7.3400003E-01    5.7190013E-01
  7.3450005E-01    4.9794337E-01
  7.3500001E-01    4.2387006E-01
  7.3550004E-01    3.5563818E-01
  7.3600006E-01    2.9269072E-01
  7.3650002E-01    2.3890787E-01
  7.3700005E-01    1.9336627E-01
  7.3750001E-01    1.5541057E-01
  7.3800004E-01    1.2428323E-01
  7.3850006E-01    9.9752426E-02
  7.3900002E-01    8.0210045E-02
  7.3950005E-01    6.4607888E-02
  7.4000001E-01    5.2178271E-02
  7.4050003E-01    4.2691939E-02
  7.4100006E-01    3.5193570E-02
  7.4150002E-01    2.9200798E-02
  7.4200004E-01    2.4328753E-02
  7.4250001E-01    2.0153169E-02
  7.4300003E-01    1.6712466E-02
  7.4350005E-01    1.3898706E-02
  7.4400002E-01    1.1562990E-02
  7.4450004E-01    9.6613569E-03
  7.4500006E-01    8.1190336E-03
  7.4550003E-01    6.8305545E-03
  7.4600005E-01    5.7843537E-03
  7.4650002E-01    4.9275514E-03
  7.4700004E-01    4.2283018E-03
  7.4750006E-01    3.5931657E-03
  7.4800003E-01    3.1040187E-03
  7.4850005E-01    2.6780965E-03
  7.4900001E-01    2.3047973E-03
  7.4950004E-01    2.0145583E-03
  7.5000006E-01    1.7559130E-03
  7.5050002E-01    1.5389073E-03
  7.5100005E-01    1.3735009E-03
  7.5150001E-01    1.1984935E-03
  7.5200003E-01    1.0443537E-03
  7.5250006E-01    9.3122403E-04
  7.5350004E-01    7.5654592E-04
  7.5450003E-01    6.0315366E-04
  7.5550002E-01    4.8085582E-04
  7.5700003E-01    3.6873278E-04
  7.5950003E-01    2.3709457E-04
  7.6350003E-01    1.2650379E-04
  7.9900002E-01    1.6820508E-05
  1.2000000E+00    0.0000000E+00
