# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.9400002E-01    8.9255467E-05
  4.9650002E-01    2.1255277E-04
  4.9750003E-01    3.2477058E-04
  4.9850002E-01    5.1570561E-04
  4.9900001E-01    6.6180411E-04
  4.9950004E-01    8.3050434E-04
  5.0000000E-01    1.0667584E-03
  5.0050002E-01    1.3697095E-03
  5.0100005E-01    1.7960344E-03
  5.0150001E-01    2.3681261E-03
  5.0200003E-01    3.1532219E-03
  5.0250000E-01    4.3082982E-03
  5.0300002E-01    5.9228959E-03
  5.0350004E-01    8.2659759E-03
  5.0400001E-01    1.1606278E-02
  5.0450003E-01    1.6346874E-02
  5.0500000E-01    2.3731558E-02
  5.0550002E-01    3.5697710E-02
  5.0600004E-01    5.5179119E-02
  5.0650001E-01    8.8166319E-02
  5.0700003E-01    1.4434247E-01
  5.0750005E-01    2.3667662E-01
  5.0800002E-01    3.7160143E-01
  5.0850004E-01    5.3685695E-01
  5.0900000E-01    7.0450735E-01
  5.0950003E-01    8.3734715E-01
  5.1000005E-01    9.0705907E-01
  5.1050001E-01    9.1935712E-01
  5.1100004E-01    8.9700544E-01
  5.1150000E-01    8.6725670E-01
  5.1200002E-01    8.4466374E-01
  5.1250005E-01    8.3466995E-01
  5.1300001E-01    8.3598006E-01
  5.1350003E-01    8.4706014E-01
  5.1400000E-01    8.6411601E-01
  5.1450002E-01    8.8510942E-01
  5.1500005E-01    9.0655321E-01
  5.1550001E-01    9.2752177E-01
  5.1600003E-01    9.4592428E-01
  5.1650000E-01    9.6149600E-01
  5.1700002E-01    9.7428250E-01
  5.1750004E-01    9.8407286E-01
  5.1800001E-01    9.9149477E-01
  5.1850003E-01    9.9639148E-01
  5.1900005E-01    9.9936694E-01
  5.1950002E-01    1.0000000E+00
  5.2000004E-01    9.9730825E-01
  5.2050000E-01    9.9052542E-01
  5.2100003E-01    9.7814685E-01
  5.2150005E-01    9.5657742E-01
  5.2200001E-01    9.2282093E-01
  5.2250004E-01    8.7492561E-01
  5.2300000E-01    8.0818331E-01
  5.2350003E-01    7.2432077E-01
  5.2400005E-01    6.2535149E-01
  5.2450001E-01    5.1971185E-01
  5.2500004E-01    4.1547737E-01
  5.2550000E-01    3.2359061E-01
  5.2600002E-01    2.5001135E-01
  5.2650005E-01    1.8789670E-01
  5.2700001E-01    1.3692869E-01
  5.2750003E-01    9.9661373E-02
  5.2800000E-01    7.1549535E-02
  5.2850002E-01    5.1542778E-02
  5.2900004E-01    3.7291300E-02
  5.2950001E-01    2.7124308E-02
  5.3000003E-01    1.9984093E-02
  5.3050005E-01    1.4924357E-02
  5.3100002E-01    1.1233022E-02
  5.3150004E-01    8.5538412E-03
  5.3200001E-01    6.5642195E-03
  5.3250003E-01    5.1305327E-03
  5.3300005E-01    4.0193354E-03
  5.3350002E-01    3.1860617E-03
  5.3400004E-01    2.5639504E-03
  5.3450000E-01    2.0641177E-03
  5.3500003E-01    1.6754225E-03
  5.3550005E-01    1.3866995E-03
  5.3600001E-01    1.1424447E-03
  5.3650004E-01    9.4263151E-04
  5.3700000E-01    7.9832703E-04
  5.3800005E-01    5.5420224E-04
  5.3900003E-01    3.9888790E-04
  5.4050004E-01    2.5474135E-04
  5.4350001E-01    1.2178472E-04
  7.9900002E-01    6.6459093E-06
  1.2000000E+00    0.0000000E+00
