# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.9450001E-01    5.6404297E-05
  4.9750003E-01    1.6975975E-04
  4.9900001E-01    2.9472352E-04
  5.0000000E-01    4.4255887E-04
  5.0050002E-01    5.6728628E-04
  5.0100005E-01    6.9197227E-04
  5.0150001E-01    8.6198171E-04
  5.0200003E-01    1.0999748E-03
  5.0250000E-01    1.4059148E-03
  5.0300002E-01    1.8251130E-03
  5.0350004E-01    2.3461685E-03
  5.0400001E-01    3.0257101E-03
  5.0450003E-01    3.9769495E-03
  5.0500000E-01    5.3583290E-03
  5.0550002E-01    7.3508820E-03
  5.0600004E-01    1.0316662E-02
  5.0650001E-01    1.4843966E-02
  5.0700003E-01    2.1690505E-02
  5.0750005E-01    3.2439642E-02
  5.0800002E-01    4.9239632E-02
  5.0850004E-01    7.6330416E-02
  5.0900000E-01    1.2125269E-01
  5.0950003E-01    1.9282040E-01
  5.1000005E-01    3.0248529E-01
  5.1050001E-01    4.4911197E-01
  5.1100004E-01    6.1653417E-01
  5.1150000E-01    7.7564794E-01
  5.1200002E-01    8.9650995E-01
  5.1250005E-01    9.6563435E-01
  5.1300001E-01    9.8832411E-01
  5.1350003E-01    9.8362684E-01
  5.1400000E-01    9.7023398E-01
  5.1450002E-01    9.5854044E-01
  5.1500005E-01    9.5352107E-01
  5.1550001E-01    9.5446521E-01
  5.1600003E-01    9.6071243E-01
  5.1650000E-01    9.6895599E-01
  5.1700002E-01    9.7827947E-01
  5.1750004E-01    9.8663974E-01
  5.1800001E-01    9.9293417E-01
  5.1850003E-01    9.9729753E-01
  5.1900005E-01    9.9943846E-01
  5.1950002E-01    1.0000000E+00
  5.2000004E-01    9.9866867E-01
  5.2050000E-01    9.9659270E-01
  5.2100003E-01    9.9301982E-01
  5.2150005E-01    9.8873788E-01
  5.2200001E-01    9.8443514E-01
  5.2250004E-01    9.7837698E-01
  5.2300000E-01    9.7085762E-01
  5.2350003E-01    9.5957911E-01
  5.2400005E-01    9.4186884E-01
  5.2450001E-01    9.1130054E-01
  5.2500004E-01    8.6592537E-01
  5.2550000E-01    8.0371314E-01
  5.2600002E-01    7.1959132E-01
  5.2650005E-01    6.1445671E-01
  5.2700001E-01    4.9896863E-01
  5.2750003E-01    3.8473505E-01
  5.2800000E-01    2.8452229E-01
  5.2850002E-01    2.0355064E-01
  5.2900004E-01    1.4235866E-01
  5.2950001E-01    9.9409260E-02
  5.3000003E-01    6.9515057E-02
  5.3050005E-01    4.8794731E-02
  5.3100002E-01    3.4762401E-02
  5.3150004E-01    2.4866130E-02
  5.3200001E-01    1.8037470E-02
  5.3250003E-01    1.3253612E-02
  5.3300005E-01    9.8964209E-03
  5.3350002E-01    7.5276159E-03
  5.3400004E-01    5.7989745E-03
  5.3450000E-01    4.4858595E-03
  5.3500003E-01    3.5207896E-03
  5.3550005E-01    2.7690683E-03
  5.3600001E-01    2.2081474E-03
  5.3650004E-01    1.7818937E-03
  5.3700000E-01    1.4342386E-03
  5.3750002E-01    1.1875248E-03
  5.3800005E-01    9.6329680E-04
  5.3850001E-01    7.8394456E-04
  5.3900003E-01    6.6063862E-04
  5.3950000E-01    5.4857112E-04
  5.4050004E-01    3.9174323E-04
  5.4200006E-01    2.4619079E-04
  5.4500002E-01    1.1186102E-04
  7.9900002E-01    0.0000000E+00
  1.2000000E+00    0.0000000E+00
