# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.5600002E-01    0.0000000E+00
  6.6150004E-01    1.1541239E-04
  6.6250002E-01    2.3027325E-04
  6.6300005E-01    3.6799457E-04
  6.6350001E-01    5.5133022E-04
  6.6400003E-01    8.6041889E-04
  6.6450006E-01    1.3864745E-03
  6.6500002E-01    2.3003770E-03
  6.6550004E-01    3.8750665E-03
  6.6600001E-01    6.8616620E-03
  6.6650003E-01    1.2475199E-02
  6.6700006E-01    2.3917954E-02
  6.6750002E-01    4.8119206E-02
  6.6800004E-01    9.8291852E-02
  6.6850001E-01    1.9559510E-01
  6.6900003E-01    3.4757796E-01
  6.6950005E-01    5.3360432E-01
  6.7000002E-01    6.9693553E-01
  6.7050004E-01    7.8886753E-01
  6.7100000E-01    8.0368352E-01
  6.7150003E-01    7.8094590E-01
  6.7200005E-01    7.6408035E-01
  6.7250001E-01    7.7105492E-01
  6.7300004E-01    8.0048084E-01
  6.7350006E-01    8.4448242E-01
  6.7400002E-01    8.9118445E-01
  6.7450005E-01    9.3173140E-01
  6.7500001E-01    9.5994371E-01
  6.7550004E-01    9.7399586E-01
  6.7600006E-01    9.7632343E-01
  6.7650002E-01    9.7263336E-01
  6.7700005E-01    9.6692640E-01
  6.7750001E-01    9.6278495E-01
  6.7800003E-01    9.6291739E-01
  6.7850006E-01    9.6721107E-01
  6.7900002E-01    9.7579348E-01
  6.7950004E-01    9.8543257E-01
  6.8000001E-01    9.9398553E-01
  6.8050003E-01    9.9902022E-01
  6.8100005E-01    1.0000000E+00
  6.8150002E-01    9.9641460E-01
  6.8200004E-01    9.9038708E-01
  6.8250000E-01    9.8335034E-01
  6.8300003E-01    9.7661459E-01
  6.8350005E-01    9.7023219E-01
  6.8400002E-01    9.6403623E-01
  6.8450004E-01    9.5572525E-01
  6.8500006E-01    9.4470894E-01
  6.8550003E-01    9.2999762E-01
  6.8600005E-01    9.1326618E-01
  6.8650001E-01    8.9518374E-01
  6.8700004E-01    8.7500918E-01
  6.8750006E-01    8.4463125E-01
  6.8800002E-01    7.8636986E-01
  6.8850005E-01    6.8353766E-01
  6.8900001E-01    5.3871256E-01
  6.8950003E-01    3.7739810E-01
  6.9000006E-01    2.3505761E-01
  6.9050002E-01    1.3422391E-01
  6.9100004E-01    7.3303021E-02
  6.9150001E-01    3.9722912E-02
  6.9200003E-01    2.1810539E-02
  6.9250005E-01    1.2441144E-02
  6.9300002E-01    7.3547717E-03
  6.9350004E-01    4.5095482E-03
  6.9400001E-01    2.8853794E-03
  6.9450003E-01    1.9140284E-03
  6.9500005E-01    1.2849901E-03
  6.9550002E-01    8.9090801E-04
  6.9600004E-01    6.4613280E-04
  6.9650000E-01    4.5488207E-04
  6.9750005E-01    2.6378187E-04
  6.9900006E-01    1.3663179E-04
  7.9900002E-01    7.4347240E-06
  1.2000000E+00    0.0000000E+00
