# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  8.5170007E-01    2.5581130E-05
  8.5200006E-01    1.0210685E-04
  8.5230005E-01    4.0755849E-04
  8.5260004E-01    4.7023318E-04
  8.5290009E-01    8.1163377E-04
  8.5320008E-01    2.5182522E-03
  8.5350007E-01    4.1038813E-03
  8.5380000E-01    6.6780727E-03
  8.5409999E-01    1.0837854E-02
  8.5440004E-01    1.2646086E-02
  8.5470003E-01    1.6186463E-02
  8.5500002E-01    1.8749466E-02
  8.5530001E-01    2.3395166E-02
  8.5560000E-01    2.4625093E-02
  8.5590005E-01    2.7822534E-02
  8.5620004E-01    2.5879433E-02
  8.5650003E-01    2.8713712E-02
  8.5680002E-01    2.6567040E-02
  8.5710001E-01    2.9620538E-02
  8.5740006E-01    3.0905133E-02
  8.5770005E-01    3.3408392E-02
  8.5800004E-01    3.3554140E-02
  8.5830003E-01    3.7673514E-02
  8.5860002E-01    3.7735414E-02
  8.5890007E-01    4.0612444E-02
  8.5920006E-01    4.4530094E-02
  8.5950005E-01    4.8175931E-02
  8.5980004E-01    5.5120431E-02
  8.6010003E-01    6.0563616E-02
  8.6040008E-01    6.8979070E-02
  8.6070007E-01    7.6935090E-02
  8.6100006E-01    9.0120912E-02
  8.6130005E-01    1.0298187E-01
  8.6160004E-01    1.2139252E-01
  8.6190009E-01    1.4412718E-01
  8.6220008E-01    1.7167529E-01
  8.6250001E-01    2.0106265E-01
  8.6280000E-01    2.3924685E-01
  8.6309999E-01    2.8799638E-01
  8.6340004E-01    3.4087041E-01
  8.6370003E-01    4.0347168E-01
  8.6400002E-01    4.7783396E-01
  8.6430001E-01    5.5358797E-01
  8.6460000E-01    6.2892675E-01
  8.6490005E-01    7.1105903E-01
  8.6520004E-01    7.8609025E-01
  8.6550003E-01    8.5167909E-01
  8.6580002E-01    9.0637630E-01
  8.6610001E-01    9.5175791E-01
  8.6640006E-01    9.7788203E-01
  8.6670005E-01    9.9519426E-01
  8.6700004E-01    9.9977320E-01
  8.6730003E-01    1.0000000E+00
  8.6760002E-01    9.9316043E-01
  8.6790007E-01    9.8223794E-01
  8.6820006E-01    9.7469485E-01
  8.6850005E-01    9.6678650E-01
  8.6880004E-01    9.5622152E-01
  8.6910003E-01    9.4724059E-01
  8.6940008E-01    9.3967819E-01
  8.6970007E-01    9.3802887E-01
  8.7000006E-01    9.3259263E-01
  8.7030005E-01    9.3089324E-01
