# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  6.3750005E-01    4.5511464E-05
  6.4200002E-01    1.5846315E-04
  6.4350003E-01    3.0489723E-04
  6.4450002E-01    4.7354519E-04
  6.4500004E-01    5.8583729E-04
  6.4550000E-01    7.4298284E-04
  6.4600003E-01    9.3362713E-04
  6.4650005E-01    1.2026515E-03
  6.4700001E-01    1.5386392E-03
  6.4750004E-01    1.9975388E-03
  6.4800000E-01    2.6463510E-03
  6.4850003E-01    3.5406388E-03
  6.4900005E-01    4.7806036E-03
  6.4950001E-01    6.5667555E-03
  6.5000004E-01    9.1996510E-03
  6.5050006E-01    1.3057035E-02
  6.5100002E-01    1.9162780E-02
  6.5150005E-01    2.8437229E-02
  6.5200001E-01    4.2811528E-02
  6.5250003E-01    6.5647513E-02
  6.5300006E-01    1.0263235E-01
  6.5350002E-01    1.5933481E-01
  6.5400004E-01    2.4368441E-01
  6.5450001E-01    3.5009873E-01
  6.5500003E-01    4.7291282E-01
  6.5550005E-01    6.0596913E-01
  6.5600002E-01    7.3678964E-01
  6.5650004E-01    8.4878039E-01
  6.5700001E-01    9.2688394E-01
  6.5750003E-01    9.7232002E-01
  6.5800005E-01    9.9384248E-01
  6.5850002E-01    1.0000000E+00
  6.5900004E-01    9.9605030E-01
  6.5950000E-01    9.8294610E-01
  6.6000003E-01    9.5972693E-01
  6.6050005E-01    9.1979104E-01
  6.6100001E-01    8.5641700E-01
  6.6150004E-01    7.6461875E-01
  6.6200006E-01    6.4385873E-01
  6.6250002E-01    5.0715268E-01
  6.6300005E-01    3.7363639E-01
  6.6350001E-01    2.5994590E-01
  6.6400003E-01    1.7376131E-01
  6.6450006E-01    1.1347033E-01
  6.6500002E-01    7.4675225E-02
  6.6550004E-01    4.9654681E-02
  6.6600001E-01    3.3424746E-02
  6.6650003E-01    2.3018083E-02
  6.6700006E-01    1.6141837E-02
  6.6750002E-01    1.1497389E-02
  6.6800004E-01    8.4075211E-03
  6.6850001E-01    6.2306188E-03
  6.6900003E-01    4.7049671E-03
  6.6950005E-01    3.5808808E-03
  6.7000002E-01    2.7817439E-03
  6.7050004E-01    2.1668968E-03
  6.7100000E-01    1.7249656E-03
  6.7150003E-01    1.3804277E-03
  6.7200005E-01    1.1222267E-03
  6.7250001E-01    8.9668075E-04
  6.7300004E-01    7.4631721E-04
  6.7350006E-01    6.1761757E-04
  6.7450005E-01    4.3551732E-04
  6.7550004E-01    3.1788496E-04
  6.7700005E-01    2.0058047E-04
  7.8250003E-01    6.0612918E-05
  7.8400004E-01    1.3553751E-04
  7.8500003E-01    2.0996353E-04
  7.8550005E-01    2.8435831E-04
  7.8600001E-01    3.8084266E-04
  7.8750002E-01    4.7492801E-04
  7.8800005E-01    3.9247397E-04
  7.8850001E-01    2.9558409E-04
  7.8900003E-01    1.9909820E-04
  7.9000002E-01    8.0771031E-05
  7.9900002E-01    0.0000000E+00
  1.2000000E+00    0.0000000E+00
