# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  5.8150005E-01    3.2141023E-05
  5.8450001E-01    1.3928737E-04
  5.8550000E-01    2.6786691E-04
  5.8600003E-01    4.0716122E-04
  5.8650005E-01    6.1074895E-04
  5.8700001E-01    9.4292208E-04
  5.8750004E-01    1.5108309E-03
  5.8800000E-01    2.4430780E-03
  5.8850002E-01    4.0825671E-03
  5.8900005E-01    7.0508188E-03
  5.8950001E-01    1.2033678E-02
  5.9000003E-01    2.0177852E-02
  5.9050006E-01    3.3155017E-02
  5.9100002E-01    5.4212343E-02
  5.9150004E-01    8.8965401E-02
  5.9200001E-01    1.4102617E-01
  5.9250003E-01    2.1500330E-01
  5.9300005E-01    3.1307238E-01
  5.9350002E-01    4.3145251E-01
  5.9400004E-01    5.5899781E-01
  5.9450001E-01    6.7856139E-01
  5.9500003E-01    7.7072471E-01
  5.9550005E-01    8.2357979E-01
  5.9600002E-01    8.3545375E-01
  5.9650004E-01    8.2019132E-01
  5.9700000E-01    7.9456478E-01
  5.9750003E-01    7.7206707E-01
  5.9800005E-01    7.5874299E-01
  5.9850001E-01    7.5616896E-01
  5.9900004E-01    7.6366818E-01
  5.9950000E-01    7.7977633E-01
  6.0000002E-01    8.0175751E-01
  6.0050005E-01    8.2863277E-01
  6.0100001E-01    8.5773575E-01
  6.0150003E-01    8.8702750E-01
  6.0200006E-01    9.1602838E-01
  6.0250002E-01    9.4269502E-01
  6.0300004E-01    9.6501821E-01
  6.0350001E-01    9.8253679E-01
  6.0400003E-01    9.9417514E-01
  6.0450006E-01    9.9967360E-01
  6.0500002E-01    1.0000000E+00
  6.0550004E-01    9.9603689E-01
  6.0600001E-01    9.8895186E-01
  6.0650003E-01    9.8058283E-01
  6.0700005E-01    9.7167599E-01
  6.0750002E-01    9.6270245E-01
  6.0800004E-01    9.5473635E-01
  6.0850000E-01    9.4736195E-01
  6.0900003E-01    9.4053531E-01
  6.0950005E-01    9.3509650E-01
  6.1050004E-01    9.3097007E-01
  6.1100000E-01    9.3444228E-01
  6.1150002E-01    9.4128877E-01
  6.1200005E-01    9.4757622E-01
  6.1250001E-01    9.4649643E-01
  6.1300004E-01    9.2271310E-01
  6.1350006E-01    8.5964286E-01
  6.1400002E-01    7.4697262E-01
  6.1450005E-01    5.9920001E-01
  6.1500001E-01    4.4066590E-01
  6.1550003E-01    2.9982916E-01
  6.1600006E-01    1.9281067E-01
  6.1650002E-01    1.2112459E-01
  6.1700004E-01    7.5382195E-02
  6.1750001E-01    4.7966056E-02
  6.1800003E-01    3.1069987E-02
  6.1850005E-01    2.0616740E-02
  6.1900002E-01    1.4023708E-02
  6.1950004E-01    9.7777192E-03
  6.2000000E-01    7.0113149E-03
  6.2050003E-01    5.1324889E-03
  6.2100005E-01    3.8240736E-03
  6.2150002E-01    2.8958279E-03
  6.2200004E-01    2.2209671E-03
  6.2250000E-01    1.7150203E-03
  6.2300003E-01    1.3567198E-03
  6.2350005E-01    1.0617974E-03
  6.2400001E-01    8.6169614E-04
  6.2450004E-01    6.9327321E-04
  6.2500000E-01    5.5648910E-04
  6.2600005E-01    3.6718752E-04
  6.2700003E-01    2.5157721E-04
  6.2850004E-01    1.2563150E-04
  7.9900002E-01    1.2899347E-05
  1.2000000E+00    0.0000000E+00
