# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  3.7850001E-01    9.4382740E-05
  3.8050002E-01    2.1807473E-04
  3.8150001E-01    3.8049437E-04
  3.8200003E-01    5.3119787E-04
  3.8250002E-01    7.3353486E-04
  3.8300002E-01    1.0260011E-03
  3.8350001E-01    1.4228497E-03
  3.8400000E-01    2.0400279E-03
  3.8450003E-01    2.9835927E-03
  3.8500002E-01    4.4390932E-03
  3.8550001E-01    6.7514819E-03
  3.8600001E-01    1.0494723E-02
  3.8650003E-01    1.6726930E-02
  3.8700002E-01    2.7320147E-02
  3.8750002E-01    4.5764469E-02
  3.8800001E-01    7.8013539E-02
  3.8850001E-01    1.3354696E-01
  3.8900003E-01    2.1973306E-01
  3.8950002E-01    3.3822820E-01
  3.9000002E-01    4.7901991E-01
  3.9050001E-01    6.1429435E-01
  3.9100003E-01    7.2236305E-01
  3.9150003E-01    7.9042786E-01
  3.9200002E-01    8.2427359E-01
  3.9250001E-01    8.3923042E-01
  3.9300001E-01    8.4929889E-01
  3.9350003E-01    8.6074305E-01
  3.9400002E-01    8.7477469E-01
  3.9450002E-01    8.9104468E-01
  3.9500001E-01    9.0860599E-01
  3.9550000E-01    9.2439646E-01
  3.9600003E-01    9.3878716E-01
  3.9650002E-01    9.5125759E-01
  3.9700001E-01    9.6153808E-01
  3.9750001E-01    9.7159207E-01
  3.9800003E-01    9.8055220E-01
  3.9850003E-01    9.8856306E-01
  3.9900002E-01    9.9550664E-01
  3.9950001E-01    1.0000000E+00
  4.0000001E-01    9.9785334E-01
  4.0050003E-01    9.7613114E-01
  4.0100002E-01    9.2684430E-01
  4.0150002E-01    8.4168553E-01
  4.0200001E-01    7.2137523E-01
  4.0250003E-01    5.8041489E-01
  4.0300003E-01    4.3996769E-01
  4.0350002E-01    3.1511828E-01
  4.0400001E-01    2.1624945E-01
  4.0450001E-01    1.4438997E-01
  4.0500003E-01    9.6247770E-02
  4.0550002E-01    6.4615481E-02
  4.0600002E-01    4.3945696E-02
  4.0650001E-01    3.0332724E-02
  4.0700001E-01    2.1323061E-02
  4.0750003E-01    1.5210886E-02
  4.0800002E-01    1.1012094E-02
  4.0850002E-01    8.1112608E-03
  4.0900001E-01    6.0610999E-03
  4.0950003E-01    4.5993831E-03
  4.1000003E-01    3.5250566E-03
  4.1050002E-01    2.7613840E-03
  4.1100001E-01    2.1526092E-03
  4.1150001E-01    1.6994074E-03
  4.1200003E-01    1.3867056E-03
  4.1250002E-01    1.1046547E-03
  4.1300002E-01    9.0080471E-04
  4.1350001E-01    7.4383942E-04
  4.1450003E-01    5.0790008E-04
  4.1650003E-01    2.8733435E-04
  1.2000000E+00    0.0000000E+00
