# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  4.4150001E-01    0.0000000E+00
  4.5450002E-01    1.0853116E-04
  4.5700002E-01    2.1810882E-04
  4.5800003E-01    3.2779208E-04
  4.5900002E-01    4.9262954E-04
  4.5950001E-01    6.1363704E-04
  4.6000001E-01    7.4584183E-04
  4.6050003E-01    9.1087475E-04
  4.6100003E-01    1.1309917E-03
  4.6150002E-01    1.4172739E-03
  4.6200001E-01    1.8028102E-03
  4.6250004E-01    2.3207529E-03
  4.6300003E-01    3.0373679E-03
  4.6350002E-01    4.0080389E-03
  4.6400002E-01    5.3543611E-03
  4.6450001E-01    7.2533446E-03
  4.6500003E-01    9.9706221E-03
  4.6550003E-01    1.3882741E-02
  4.6600002E-01    1.9731501E-02
  4.6650001E-01    2.8481247E-02
  4.6700001E-01    4.1927464E-02
  4.6750003E-01    6.2865235E-02
  4.6800002E-01    9.5821843E-02
  4.6850002E-01    1.4688472E-01
  4.6900001E-01    2.2351725E-01
  4.6950004E-01    3.3048511E-01
  4.7000003E-01    4.6776864E-01
  4.7050002E-01    6.1892015E-01
  4.7100002E-01    7.5590521E-01
  4.7150001E-01    8.5563552E-01
  4.7200003E-01    9.0392357E-01
  4.7250003E-01    9.1167146E-01
  4.7300002E-01    8.9630550E-01
  4.7350001E-01    8.7474334E-01
  4.7400004E-01    8.5705584E-01
  4.7450003E-01    8.4730572E-01
  4.7500002E-01    8.4626579E-01
  4.7550002E-01    8.5255456E-01
  4.7600001E-01    8.6425167E-01
  4.7650003E-01    8.8028604E-01
  4.7700003E-01    8.9773333E-01
  4.7750002E-01    9.1636223E-01
  4.7800002E-01    9.3364692E-01
  4.7850001E-01    9.4888902E-01
  4.7900003E-01    9.6199757E-01
  4.7950003E-01    9.7199237E-01
  4.8000002E-01    9.7993577E-01
  4.8050001E-01    9.8555309E-01
  4.8100004E-01    9.8971725E-01
  4.8150003E-01    9.9252665E-01
  4.8200002E-01    9.9426025E-01
  4.8250002E-01    9.9546582E-01
  4.8300001E-01    9.9668324E-01
  4.8350003E-01    9.9771124E-01
  4.8400003E-01    9.9836767E-01
  4.8500001E-01    9.9996120E-01
  4.8550004E-01    9.9995220E-01
  4.8600003E-01    1.0000000E+00
  4.8650002E-01    9.9926740E-01
  4.8700002E-01    9.9818271E-01
  4.8750001E-01    9.9740094E-01
  4.8800004E-01    9.9574780E-01
  4.8850003E-01    9.9406928E-01
  4.8900002E-01    9.9242216E-01
  4.8950002E-01    9.9070638E-01
  4.9000001E-01    9.8877132E-01
  4.9050003E-01    9.8747921E-01
  4.9100003E-01    9.8581266E-01
  4.9150002E-01    9.8451614E-01
  4.9200001E-01    9.8285556E-01
  4.9250004E-01    9.8122633E-01
  4.9300003E-01    9.7950459E-01
  4.9350002E-01    9.7716516E-01
  4.9400002E-01    9.7532403E-01
  4.9450001E-01    9.7310394E-01
  4.9500003E-01    9.7127926E-01
  4.9550003E-01    9.6982908E-01
  4.9600002E-01    9.6873093E-01
  4.9650002E-01    9.6777898E-01
  4.9700001E-01    9.6604830E-01
  4.9750003E-01    9.6208715E-01
  4.9800003E-01    9.5375443E-01
  4.9850002E-01    9.3687701E-01
  4.9900001E-01    9.0836376E-01
  4.9950004E-01    8.6244643E-01
  5.0000000E-01    7.9796278E-01
  5.0050002E-01    7.1386409E-01
  5.0100005E-01    6.1649567E-01
  5.0150001E-01    5.1531219E-01
  5.0200003E-01    4.1678599E-01
  5.0250000E-01    3.2682079E-01
  5.0300002E-01    2.5252295E-01
  5.0350004E-01    1.9460407E-01
  5.0400001E-01    1.5078001E-01
  5.0450003E-01    1.1596334E-01
  5.0500000E-01    8.8067248E-02
  5.0550002E-01    6.6894196E-02
  5.0600004E-01    5.0908171E-02
  5.0650001E-01    3.8837861E-02
  5.0700003E-01    2.9915044E-02
  5.0750005E-01    2.3200963E-02
  5.0800002E-01    1.8283382E-02
  5.0850004E-01    1.4475716E-02
  5.0900000E-01    1.1480362E-02
  5.0950003E-01    9.1827195E-03
  5.1000005E-01    7.3883245E-03
  5.1050001E-01    5.9941392E-03
  5.1100004E-01    4.9200738E-03
  5.1150000E-01    4.0517985E-03
  5.1200002E-01    3.3664105E-03
  5.1250005E-01    2.8067669E-03
  5.1300001E-01    2.3613945E-03
  5.1350003E-01    2.0074060E-03
  5.1400000E-01    1.7105758E-03
  5.1450002E-01    1.4366354E-03
  5.1500005E-01    1.2425907E-03
  5.1550001E-01    1.0600120E-03
  5.1600003E-01    9.2307921E-04
  5.1700002E-01    6.9492031E-04
  5.1800001E-01    5.3524814E-04
  5.1950002E-01    3.7562064E-04
  5.2150005E-01    2.3886679E-04
  5.2550000E-01    1.2494941E-04
  7.9800004E-01    6.8114937E-06
  1.2000000E+00    0.0000000E+00
