# wave[microns]    norm_trans
  3.4399998E+00    0.0000000E+00
  3.4800000E+00    2.0618556E-02
  3.5200000E+00    1.9587629E-01
  3.5599999E+00    8.2474226E-01
  3.5999999E+00    9.2783499E-01
  3.6399999E+00    9.3814433E-01
  3.6799998E+00    8.7628865E-01
  3.7199998E+00    8.4536082E-01
  3.7600000E+00    8.8659793E-01
  3.8000000E+00    9.0721649E-01
  3.8399999E+00    8.8659793E-01
  3.8799999E+00    9.3814433E-01
  3.9199998E+00    1.0000000E+00
  3.9599998E+00    1.0000000E+00
  4.0000000E+00    1.0000000E+00
  4.0400000E+00    7.8350514E-01
  4.0799999E+00    6.4948452E-01
  4.1199999E+00    5.5670106E-01
  4.1599998E+00    2.4742267E-01
  4.1999998E+00    0.0000000E+00
