# wave[microns]    norm_trans
  1.9700000E+00    0.0000000E+00
  1.9800000E+00    7.2538862E-03
  1.9900000E+00    1.5544042E-02
  2.0000000E+00    2.5906736E-02
  2.0100000E+00    5.1813472E-02
  2.0200000E+00    1.9689119E-01
  2.0300000E+00    5.1813471E-01
  2.0400000E+00    7.3575127E-01
  2.0500000E+00    8.3937824E-01
  2.0599999E+00    9.0673578E-01
  2.0699999E+00    9.1191709E-01
  2.0799999E+00    9.0673578E-01
  2.0899999E+00    9.3264246E-01
  2.0999999E+00    9.5336795E-01
  2.1099999E+00    9.6373063E-01
  2.1199999E+00    9.6373063E-01
  2.1300001E+00    9.4300526E-01
  2.1400001E+00    9.2227978E-01
  2.1500001E+00    9.2227978E-01
  2.1600001E+00    9.3264246E-01
  2.1700001E+00    9.4300526E-01
  2.1800001E+00    9.5336795E-01
  2.1900001E+00    9.5854926E-01
  2.2000000E+00    9.5854926E-01
  2.2100000E+00    9.5336795E-01
  2.2200000E+00    9.5854926E-01
  2.2300000E+00    9.7409332E-01
  2.2400000E+00    9.8445600E-01
  2.2500000E+00    9.7927463E-01
  2.2600000E+00    9.7409332E-01
  2.2700000E+00    9.8445600E-01
  2.2800000E+00    9.8963732E-01
  2.2900000E+00    9.9481869E-01
  2.2950001E+00    1.0000000E+00
  2.3000000E+00    9.9481869E-01
  2.3099999E+00    9.8445600E-01
  2.3199999E+00    9.7409332E-01
  2.3299999E+00    9.7927463E-01
  2.3399999E+00    9.8445600E-01
  2.3499999E+00    9.9481869E-01
  2.3550000E+00    9.3264246E-01
  2.3599999E+00    8.2901555E-01
  2.3650000E+00    5.0777203E-01
  2.3699999E+00    3.3160621E-01
  2.3750000E+00    1.8652850E-01
  2.3800001E+00    8.2901552E-02
  2.3900001E+00    3.1088084E-02
  2.4000001E+00    1.0362694E-02
  2.4100001E+00    5.1813470E-03
  2.4200001E+00    0.0000000E+00
