# wave[microns]    norm_trans
  6.5513998E-01    1.1355811E-03
  6.5527993E-01    1.2540480E-03
  6.5542001E-01    1.3785764E-03
  6.5556002E-01    1.3598393E-03
  6.5569997E-01    1.5781698E-03
  6.5583998E-01    1.8102428E-03
  6.5597999E-01    1.8769291E-03
  6.5612000E-01    2.3029915E-03
  6.5626001E-01    2.8190359E-03
  6.5639997E-01    3.3644498E-03
  6.5653998E-01    3.9905566E-03
  6.5667999E-01    5.0228750E-03
  6.5682000E-01    6.4562797E-03
  6.5696001E-01    8.3355745E-03
  6.5709996E-01    1.1124527E-02
  6.5723997E-01    1.4938280E-02
  6.5737998E-01    1.9709848E-02
  6.5752000E-01    2.7596544E-02
  6.5766001E-01    3.9314557E-02
  6.5779996E-01    5.7060573E-02
  6.5793997E-01    8.2558379E-02
  6.5807998E-01    1.1746351E-01
  6.5821999E-01    1.6503760E-01
  6.5836000E-01    2.2783232E-01
  6.5849996E-01    3.0217642E-01
  6.5863997E-01    3.8924822E-01
  6.5877998E-01    4.8311371E-01
  6.5891999E-01    5.7425487E-01
  6.5906000E-01    6.6112953E-01
  6.5920001E-01    7.3567843E-01
  6.5933996E-01    7.9354459E-01
  6.5947998E-01    8.3777636E-01
  6.5961999E-01    8.7821323E-01
  6.5976000E-01    9.0847337E-01
  6.5990001E-01    9.3497199E-01
  6.6003996E-01    9.5694715E-01
  6.6017997E-01    9.7101772E-01
  6.6031998E-01    9.8036003E-01
  6.6046000E-01    9.8585331E-01
  6.6060001E-01    9.8897368E-01
  6.6073996E-01    9.8973709E-01
  6.6087997E-01    9.9151450E-01
  6.6101998E-01    9.9426997E-01
  6.6115999E-01    9.9609137E-01
  6.6130000E-01    9.9919635E-01
  6.6143996E-01    9.9774528E-01
  6.6157997E-01    9.9884290E-01
  6.6171998E-01    1.0000000E+00
  6.6185999E-01    9.9471188E-01
  6.6200000E-01    9.9345720E-01
  6.6213995E-01    9.9336660E-01
  6.6227996E-01    9.8881125E-01
  6.6241997E-01    9.8482913E-01
  6.6255999E-01    9.8543638E-01
  6.6270000E-01    9.8081303E-01
  6.6283995E-01    9.7880280E-01
  6.6297996E-01    9.7573853E-01
  6.6312003E-01    9.7042078E-01
  6.6325998E-01    9.6705997E-01
  6.6339999E-01    9.6522105E-01
  6.6353995E-01    9.6758187E-01
  6.6367996E-01    9.6809161E-01
  6.6382003E-01    9.6607983E-01
  6.6395998E-01    9.6463841E-01
  6.6409999E-01    9.5743412E-01
  6.6424000E-01    9.3469906E-01
  6.6437995E-01    8.8609684E-01
  6.6452003E-01    8.0453432E-01
  6.6465998E-01    6.9428474E-01
  6.6479999E-01    5.6280947E-01
  6.6494000E-01    4.2794079E-01
  6.6507995E-01    3.1175289E-01
  6.6522002E-01    2.2088201E-01
  6.6535997E-01    1.5477674E-01
  6.6549999E-01    1.0924466E-01
  6.6564000E-01    7.7391423E-02
  6.6577995E-01    5.4818675E-02
  6.6592002E-01    3.9303020E-02
  6.6605997E-01    2.8824003E-02
  6.6619998E-01    2.1213684E-02
  6.6633999E-01    1.5915861E-02
  6.6647995E-01    1.2081952E-02
  6.6662002E-01    9.4579840E-03
  6.6675997E-01    7.5660814E-03
  6.6689998E-01    6.2340056E-03
  6.6703999E-01    5.2548880E-03
  6.6717994E-01    4.4788532E-03
  6.6732001E-01    3.8416733E-03
  6.6745996E-01    3.3286382E-03
  6.6759998E-01    2.8740170E-03
  6.6773999E-01    2.4795078E-03
  6.6787994E-01    2.1669779E-03
  6.6802001E-01    1.9950799E-03
  6.6816002E-01    1.8828807E-03
  6.6829997E-01    1.7080642E-03
  6.6843998E-01    1.6757263E-03
  6.6857994E-01    1.5143228E-03
  6.6872001E-01    1.3509260E-03
  6.6886002E-01    1.3269803E-03
  6.6899997E-01    1.3004274E-03
  6.6913998E-01    1.2429942E-03
  6.6927999E-01    1.1877535E-03
