# wave[microns]    norm_trans
  6.6732001E-01    1.1616311E-03
  6.6745996E-01    1.2696843E-03
  6.6759998E-01    1.3953334E-03
  6.6773999E-01    1.4260459E-03
  6.6787994E-01    1.5699895E-03
  6.6802001E-01    1.6900238E-03
  6.6816002E-01    1.9179005E-03
  6.6829997E-01    2.0689671E-03
  6.6843998E-01    2.6205159E-03
  6.6857994E-01    3.1486650E-03
  6.6872001E-01    3.5653717E-03
  6.6886002E-01    4.3806774E-03
  6.6899997E-01    5.4164948E-03
  6.6913998E-01    6.6699898E-03
  6.6927999E-01    8.3358968E-03
  6.6942000E-01    1.0725699E-02
  6.6956002E-01    1.4070624E-02
  6.6969997E-01    1.8677047E-02
  6.6983998E-01    2.5252050E-02
  6.6997999E-01    3.4625348E-02
  6.7012000E-01    4.8226088E-02
  6.7026001E-01    6.7208454E-02
  6.7039996E-01    9.4694354E-02
  6.7053998E-01    1.3160323E-01
  6.7067999E-01    1.8072169E-01
  6.7082000E-01    2.4502505E-01
  6.7096001E-01    3.2335693E-01
  6.7109996E-01    4.1155803E-01
  6.7123997E-01    5.0561678E-01
  6.7137998E-01    5.9798533E-01
  6.7151999E-01    6.8187881E-01
  6.7166001E-01    7.5438857E-01
  6.7179996E-01    8.1373513E-01
  6.7193997E-01    8.6329430E-01
  6.7207998E-01    8.9933300E-01
  6.7221999E-01    9.3237090E-01
  6.7236000E-01    9.5605874E-01
  6.7249995E-01    9.7446191E-01
  6.7263997E-01    9.8577279E-01
  6.7277998E-01    9.9094403E-01
  6.7291999E-01    9.9457234E-01
  6.7306000E-01    9.9816209E-01
  6.7320001E-01    9.9854225E-01
  6.7333996E-01    9.9830508E-01
  6.7347997E-01    1.0000000E+00
  6.7361999E-01    9.9867553E-01
  6.7376000E-01    9.9629015E-01
  6.7390001E-01    9.9582726E-01
  6.7403996E-01    9.9477327E-01
  6.7417997E-01    9.9370456E-01
  6.7431998E-01    9.8886371E-01
  6.7445999E-01    9.8360831E-01
  6.7460001E-01    9.7927499E-01
  6.7473996E-01    9.7489393E-01
  6.7487997E-01    9.6879715E-01
  6.7501998E-01    9.6209925E-01
  6.7515999E-01    9.5732194E-01
  6.7530000E-01    9.4972092E-01
  6.7543995E-01    9.4474375E-01
  6.7557997E-01    9.4112492E-01
  6.7571998E-01    9.3551815E-01
  6.7585999E-01    9.3375874E-01
  6.7600000E-01    9.3014920E-01
  6.7613995E-01    9.2546046E-01
  6.7627996E-01    9.1966033E-01
  6.7641997E-01    9.0963125E-01
  6.7655998E-01    8.8798279E-01
  6.7670000E-01    8.4941620E-01
  6.7683995E-01    7.8675008E-01
  6.7697996E-01    6.9988042E-01
  6.7712003E-01    5.9381831E-01
  6.7725998E-01    4.7620916E-01
  6.7739999E-01    3.6355940E-01
  6.7753994E-01    2.6703233E-01
  6.7767996E-01    1.8973495E-01
  6.7782003E-01    1.3279694E-01
  6.7795998E-01    9.3231075E-02
  6.7809999E-01    6.5743431E-02
  6.7824000E-01    4.6653885E-02
  6.7837995E-01    3.3685599E-02
  6.7852002E-01    2.4842886E-02
  6.7865998E-01    1.8319381E-02
  6.7879999E-01    1.3880574E-02
  6.7894000E-01    1.0655607E-02
  6.7907995E-01    8.3567174E-03
  6.7922002E-01    6.8924315E-03
  6.7935997E-01    5.4662586E-03
  6.7949998E-01    4.4793184E-03
  6.7964000E-01    3.7356333E-03
  6.7977995E-01    3.2435693E-03
  6.7992002E-01    2.6122553E-03
  6.8005997E-01    2.3612450E-03
  6.8019998E-01    2.0408572E-03
  6.8033999E-01    1.9001941E-03
  6.8047994E-01    1.6388177E-03
  6.8062001E-01    1.5556198E-03
  6.8075997E-01    1.4627653E-03
  6.8089998E-01    1.4741551E-03
  6.8103999E-01    1.2877162E-03
  6.8117994E-01    1.2093609E-03
  6.8132001E-01    1.1544339E-03
  6.8145996E-01    1.1705074E-03
