# wave[microns]    norm_trans
  6.5933996E-01    1.1323930E-03
  6.5947998E-01    1.2253823E-03
  6.5961999E-01    1.4324306E-03
  6.5976000E-01    1.5925856E-03
  6.5990001E-01    1.7517275E-03
  6.6003996E-01    1.9128870E-03
  6.6017997E-01    2.0889165E-03
  6.6031998E-01    2.4528499E-03
  6.6046000E-01    2.8646635E-03
  6.6060001E-01    3.3320566E-03
  6.6073996E-01    4.1330387E-03
  6.6087997E-01    5.3094933E-03
  6.6101998E-01    6.6124038E-03
  6.6115999E-01    8.3536366E-03
  6.6130000E-01    1.1056851E-02
  6.6143996E-01    1.4336939E-02
  6.6157997E-01    1.9258203E-02
  6.6171998E-01    2.6210623E-02
  6.6185999E-01    3.6100570E-02
  6.6200000E-01    5.0336961E-02
  6.6213995E-01    7.0200182E-02
  6.6227996E-01    9.7366676E-02
  6.6241997E-01    1.3486600E-01
  6.6255999E-01    1.8814430E-01
  6.6270000E-01    2.5850829E-01
  6.6283995E-01    3.4727490E-01
  6.6297996E-01    4.4819108E-01
  6.6312003E-01    5.5622029E-01
  6.6325998E-01    6.6661680E-01
  6.6339999E-01    7.6583827E-01
  6.6353995E-01    8.4709096E-01
  6.6367996E-01    9.0937108E-01
  6.6382003E-01    9.5100361E-01
  6.6395998E-01    9.7504288E-01
  6.6409999E-01    9.8962623E-01
  6.6424000E-01    9.9451894E-01
  6.6437995E-01    9.9440992E-01
  6.6452003E-01    9.9375725E-01
  6.6465998E-01    9.9294567E-01
  6.6479999E-01    9.9039078E-01
  6.6494000E-01    9.8895860E-01
  6.6507995E-01    9.9183899E-01
  6.6522002E-01    9.9403828E-01
  6.6535997E-01    9.9599636E-01
  6.6549999E-01    9.9721730E-01
  6.6564000E-01    9.9678665E-01
  6.6577995E-01    9.9923801E-01
  6.6592002E-01    1.0000000E+00
  6.6605997E-01    9.9568474E-01
  6.6619998E-01    9.9596941E-01
  6.6633999E-01    9.9767876E-01
  6.6647995E-01    9.9453533E-01
  6.6662002E-01    9.9103749E-01
  6.6675997E-01    9.9091589E-01
  6.6689998E-01    9.8689866E-01
  6.6703999E-01    9.8406780E-01
  6.6717994E-01    9.8291153E-01
  6.6732001E-01    9.8003596E-01
  6.6745996E-01    9.7532719E-01
  6.6759998E-01    9.7163117E-01
  6.6773999E-01    9.6692300E-01
  6.6787994E-01    9.5863110E-01
  6.6802001E-01    9.5004791E-01
  6.6816002E-01    9.3772358E-01
  6.6829997E-01    9.1543698E-01
  6.6843998E-01    8.7489843E-01
  6.6857994E-01    8.1189615E-01
  6.6872001E-01    7.2371548E-01
  6.6886002E-01    6.1139077E-01
  6.6899997E-01    4.8683935E-01
  6.6913998E-01    3.6654383E-01
  6.6927999E-01    2.6363924E-01
  6.6942000E-01    1.8329264E-01
  6.6956002E-01    1.2649925E-01
  6.6969997E-01    8.8183403E-02
  6.6983998E-01    6.1336525E-02
  6.6997999E-01    4.3231372E-02
  6.7012000E-01    3.1230308E-02
  6.7026001E-01    2.2736115E-02
  6.7039996E-01    1.6693600E-02
  6.7053998E-01    1.2663686E-02
  6.7067999E-01    9.5099285E-03
  6.7082000E-01    7.5044101E-03
  6.7096001E-01    6.0629053E-03
  6.7109996E-01    4.9726870E-03
  6.7123997E-01    4.1674431E-03
  6.7137998E-01    3.6194292E-03
  6.7151999E-01    3.0254964E-03
  6.7166001E-01    2.5767323E-03
  6.7179996E-01    2.3167557E-03
  6.7193997E-01    1.9084600E-03
  6.7207998E-01    1.7412327E-03
  6.7221999E-01    1.7071685E-03
  6.7236000E-01    1.5147543E-03
  6.7249995E-01    1.4450117E-03
  6.7263997E-01    1.4196498E-03
  6.7277998E-01    1.3817701E-03
  6.7291999E-01    1.2605474E-03
  6.7306000E-01    1.1710911E-03
  6.7320001E-01    1.1322309E-03
  6.7333996E-01    1.1042864E-03
  6.7347997E-01    1.1095576E-03
