# wave[microns]    norm_trans
  8.1230001E+00    1.9162303E-03
  8.1250000E+00    3.1518324E-03
  8.1269999E+00    5.0157066E-03
  8.1300001E+00    6.8795811E-03
  8.1320000E+00    8.7329838E-03
  8.1350002E+00    1.0596858E-02
  8.1370001E+00    1.2460734E-02
  8.1400003E+00    1.4314136E-02
  8.1420002E+00    1.6178010E-02
  8.1450005E+00    1.8041885E-02
  8.1479998E+00    1.9884817E-02
  8.1499996E+00    2.1623038E-02
  8.1529999E+00    2.3099476E-02
  8.1549997E+00    2.4136126E-02
  8.1580000E+00    2.4701571E-02
  8.1599998E+00    2.5015706E-02
  8.1630001E+00    2.5455497E-02
  8.1650000E+00    2.6450261E-02
  8.1669998E+00    2.8240837E-02
  8.1700001E+00    3.0617801E-02
  8.1719999E+00    3.3099476E-02
  8.1750002E+00    3.5329845E-02
  8.1770000E+00    3.7455495E-02
  8.1800003E+00    3.9926700E-02
  8.1820002E+00    4.3099478E-02
  8.1850004E+00    4.6879582E-02
  8.1879997E+00    5.0722513E-02
  8.1899996E+00    5.3916231E-02
  8.1929998E+00    5.6062829E-02
  8.1949997E+00    5.7277486E-02
  8.1980000E+00    5.8031410E-02
  8.1999998E+00    5.8931936E-02
  8.2030001E+00    6.0429320E-02
  8.2049999E+00    6.2701568E-02
  8.2080002E+00    6.5696336E-02
  8.2100000E+00    6.9235601E-02
  8.2119999E+00    7.3193714E-02
  8.2150002E+00    7.7445023E-02
  8.2170000E+00    8.1895292E-02
  8.2200003E+00    8.6481676E-02
  8.2220001E+00    9.1193713E-02
  8.2250004E+00    9.6010469E-02
  8.2270002E+00    1.0096335E-01
  8.2299995E+00    1.0614660E-01
  8.2329998E+00    1.1162303E-01
  8.2349997E+00    1.1738220E-01
  8.2379999E+00    1.2331937E-01
  8.2399998E+00    1.2924607E-01
  8.2430000E+00    1.3498428E-01
  8.2449999E+00    1.4037697E-01
  8.2480001E+00    1.4543456E-01
  8.2500000E+00    1.5033509E-01
  8.2519999E+00    1.5538220E-01
  8.2550001E+00    1.6068064E-01
  8.2570000E+00    1.6603142E-01
  8.2600002E+00    1.7096335E-01
  8.2620001E+00    1.7483771E-01
  8.2650003E+00    1.7761256E-01
  8.2670002E+00    1.8081675E-01
  8.2700005E+00    1.8700522E-01
  8.2729998E+00    1.9669111E-01
  8.2749996E+00    2.0657593E-01
  8.2779999E+00    2.1408376E-01
  8.2799997E+00    2.2042933E-01
  8.2830000E+00    2.2482723E-01
  8.2849998E+00    2.3221989E-01
  8.2880001E+00    2.4794765E-01
  8.2900000E+00    2.6058638E-01
  8.2919998E+00    2.6713088E-01
  8.2950001E+00    2.6169634E-01
  8.2969999E+00    2.6318327E-01
  8.3000002E+00    2.7274346E-01
  8.3020000E+00    2.9340315E-01
  8.3050003E+00    3.1209424E-01
  8.3070002E+00    3.2413614E-01
  8.3100004E+00    3.2637697E-01
  8.3120003E+00    3.2638744E-01
  8.3149996E+00    3.2521465E-01
  8.3179998E+00    3.2753927E-01
  8.3199997E+00    3.4125656E-01
  8.3230000E+00    3.6502618E-01
  8.3249998E+00    3.8893196E-01
  8.3280001E+00    4.0765443E-01
  8.3299999E+00    4.2504710E-01
  8.3330002E+00    4.4357067E-01
  8.3350000E+00    4.5925656E-01
  8.3369999E+00    4.7070158E-01
  8.3400002E+00    4.8016754E-01
  8.3420000E+00    4.8990574E-01
  8.3450003E+00    5.0703669E-01
  8.3470001E+00    5.1889008E-01
  8.3500004E+00    5.2356023E-01
  8.3520002E+00    5.1814663E-01
  8.3549995E+00    5.2421987E-01
  8.3579998E+00    5.4245025E-01
  8.3599997E+00    5.6490052E-01
  8.3629999E+00    5.8463877E-01
  8.3649998E+00    5.9197909E-01
  8.3680000E+00    6.0059685E-01
  8.3699999E+00    6.1178011E-01
  8.3730001E+00    6.3567537E-01
  8.3750000E+00    6.5491098E-01
  8.3769999E+00    6.6587436E-01
  8.3800001E+00    6.7083770E-01
  8.3820000E+00    6.7794770E-01
  8.3850002E+00    6.8728799E-01
  8.3870001E+00    6.9665968E-01
  8.3900003E+00    7.0476443E-01
  8.3920002E+00    7.1204191E-01
  8.3950005E+00    7.1943456E-01
  8.3979998E+00    7.2714138E-01
  8.3999996E+00    7.3414660E-01
