# wave[microns]    norm_trans
  9.7679996E+00    2.2388222E-03
  9.7709999E+00    4.3592448E-03
  9.7749996E+00    7.5237337E-03
  9.7779999E+00    1.0688222E-02
  9.7819996E+00    1.3863475E-02
  9.7849998E+00    1.7027965E-02
  9.7889996E+00    2.0203216E-02
  9.7919998E+00    2.3367705E-02
  9.7959995E+00    2.6532194E-02
  9.8000002E+00    2.9707447E-02
  9.8030005E+00    3.2871936E-02
  9.8070002E+00    3.6068715E-02
  9.8100004E+00    3.9513055E-02
  9.8140001E+00    4.3700084E-02
  9.8170004E+00    4.9200270E-02
  9.8210001E+00    5.6142770E-02
  9.8240004E+00    6.4000174E-02
  9.8280001E+00    7.1868345E-02
  9.8310003E+00    7.9079933E-02
  9.8350000E+00    8.5591890E-02
  9.8389997E+00    9.1490328E-02
  9.8420000E+00    9.4708629E-02
  9.8459997E+00    9.4913140E-02
  9.8490000E+00    9.9573769E-02
  9.8529997E+00    1.1282372E-01
  9.8559999E+00    1.2964718E-01
  9.8599997E+00    1.4319851E-01
  9.8629999E+00    1.5458636E-01
  9.8669996E+00    1.6952619E-01
  9.8710003E+00    1.8483199E-01
  9.8739996E+00    1.9413170E-01
  9.8780003E+00    1.9717780E-01
  9.8809996E+00    1.9955656E-01
  9.8850002E+00    2.0685425E-01
  9.8879995E+00    2.1833897E-01
  9.8920002E+00    2.2543216E-01
  9.8950005E+00    2.2705746E-01
  9.8990002E+00    2.3478571E-01
  9.9020004E+00    2.4935958E-01
  9.9060001E+00    2.7816290E-01
  9.9099998E+00    3.0522248E-01
  9.9130001E+00    3.2103416E-01
  9.9169998E+00    3.3490840E-01
  9.9200001E+00    3.3480078E-01
  9.9239998E+00    3.3985966E-01
  9.9270000E+00    3.3016166E-01
  9.9309998E+00    3.4697437E-01
  9.9340000E+00    3.5940626E-01
  9.9379997E+00    3.8434547E-01
  9.9410000E+00    3.8889846E-01
  9.9449997E+00    4.1293350E-01
  9.9490004E+00    4.3988550E-01
  9.9519997E+00    4.6048698E-01
  9.9560003E+00    4.8053947E-01
  9.9589996E+00    4.8217556E-01
  9.9630003E+00    5.0722235E-01
  9.9659996E+00    5.3455102E-01
  9.9700003E+00    5.7447314E-01
  9.9729996E+00    5.9519303E-01
  9.9770002E+00    5.9313715E-01
  9.9809999E+00    5.7138395E-01
  9.9840002E+00    5.5523860E-01
  9.9879999E+00    5.5357027E-01
  9.9910002E+00    5.6527025E-01
  9.9949999E+00    5.7123327E-01
  9.9980001E+00    5.7315999E-01
  1.0002000E+01    5.8938068E-01
  1.0005000E+01    6.2962562E-01
  1.0009000E+01    6.8020368E-01
  1.0012000E+01    7.3209482E-01
  1.0016000E+01    7.4313825E-01
  1.0020000E+01    7.3700303E-01
  1.0023000E+01    7.0804900E-01
  1.0027000E+01    7.0404500E-01
  1.0030000E+01    7.1523905E-01
  1.0034000E+01    7.4699163E-01
  1.0037000E+01    7.9012120E-01
  1.0041000E+01    8.3137792E-01
  1.0044000E+01    8.5619873E-01
  1.0048000E+01    8.6575681E-01
  1.0052000E+01    8.7023443E-01
  1.0055000E+01    8.7726301E-01
  1.0059000E+01    8.8942593E-01
  1.0062000E+01    9.1069472E-01
  1.0066000E+01    9.3522489E-01
  1.0069000E+01    9.4820577E-01
  1.0073000E+01    9.4607460E-01
  1.0076000E+01    9.4380343E-01
  1.0080000E+01    9.4786125E-01
  1.0083000E+01    9.5296323E-01
  1.0087000E+01    9.5379204E-01
  1.0091000E+01    9.5002478E-01
  1.0094000E+01    9.4458920E-01
  1.0098000E+01    9.3967026E-01
  1.0101000E+01    9.3594605E-01
  1.0105000E+01    9.3298602E-01
  1.0108000E+01    9.3044585E-01
  1.0112000E+01    9.2847615E-01
  1.0115000E+01    9.2732441E-01
  1.0119000E+01    9.2677546E-01
  1.0122000E+01    9.2598969E-01
