# wave[microns]    norm_trans
  9.8850002E+00    0.0000000E+00
  9.8859997E+00    0.0000000E+00
  9.8870001E+00    0.0000000E+00
  9.8879995E+00    1.1362317E-04
  9.8889999E+00    2.8112237E-04
  9.8900003E+00    4.2559762E-04
  9.8909998E+00    5.3737883E-04
  9.8920002E+00    6.1013451E-04
  9.8929996E+00    6.4950547E-04
  9.8940001E+00    6.6136278E-04
  9.8950005E+00    6.5180787E-04
  9.8959999E+00    6.2671176E-04
  9.8970003E+00    5.7882199E-04
  9.8979998E+00    5.0134637E-04
  9.8990002E+00    4.0936575E-04
  9.8999996E+00    3.1842114E-04
  9.9010000E+00    2.4393870E-04
  9.9020004E+00    1.7785997E-04
  9.9029999E+00    1.1074517E-04
  9.9040003E+00    5.4566746E-05
  9.9049997E+00    2.1412268E-05
  9.9060001E+00    2.3254184E-05
  9.9069996E+00    5.8135458E-05
  9.9080000E+00    1.1949427E-04
  9.9090004E+00    2.0652478E-04
  9.9099998E+00    3.1842114E-04
  9.9110003E+00    4.5472293E-04
  9.9119997E+00    6.2463962E-04
  9.9130001E+00    8.2425721E-04
  9.9139996E+00    1.0422940E-03
  9.9150000E+00    1.2676984E-03
  9.9160004E+00    1.4908004E-03
  9.9169998E+00    1.7251841E-03
  9.9180002E+00    1.9698136E-03
  9.9189997E+00    2.2143279E-03
  9.9200001E+00    2.4487115E-03
  9.9209995E+00    2.6641006E-03
  9.9219999E+00    2.8675171E-03
  9.9230003E+00    3.0611486E-03
  9.9239998E+00    3.2439586E-03
  9.9250002E+00    3.4147962E-03
  9.9259996E+00    3.5721648E-03
  9.9270000E+00    3.7127263E-03
  9.9280005E+00    3.8403941E-03
  9.9289999E+00    3.9604637E-03
  9.9300003E+00    4.0782313E-03
  9.9309998E+00    4.1971500E-03
  9.9320002E+00    4.3121544E-03
  9.9329996E+00    4.4237059E-03
  9.9340000E+00    4.5336448E-03
  9.9350004E+00    4.6438142E-03
  9.9359999E+00    4.7573224E-03
  9.9370003E+00    4.8772772E-03
  9.9379997E+00    4.9974620E-03
  9.9390001E+00    5.1109702E-03
  9.9399996E+00    5.2107791E-03
  9.9410000E+00    5.2952771E-03
  9.9420004E+00    5.3759757E-03
  9.9429998E+00    5.4450477E-03
  9.9440002E+00    5.4929373E-03
  9.9449997E+00    5.5098599E-03
  9.9460001E+00    5.4914411E-03
  9.9469995E+00    5.4464289E-03
  9.9480000E+00    5.3739036E-03
  9.9490004E+00    5.2719074E-03
  9.9499998E+00    5.1384838E-03
  9.9510002E+00    4.9682218E-03
  9.9519997E+00    4.7576679E-03
  9.9530001E+00    4.5177583E-03
  9.9540005E+00    4.2596599E-03
  9.9549999E+00    3.9946544E-03
  9.9560003E+00    3.7197485E-03
  9.9569998E+00    3.4199769E-03
  9.9580002E+00    3.1105350E-03
  9.9589996E+00    2.8080002E-03
  9.9600000E+00    2.5287198E-03
  9.9610004E+00    2.2725784E-03
  9.9619999E+00    2.0232291E-03
  9.9630003E+00    1.7909175E-03
  9.9639997E+00    1.5870405E-03
  9.9650002E+00    1.4221891E-03
  9.9659996E+00    1.2994714E-03
  9.9670000E+00    1.2103688E-03
  9.9680004E+00    1.1545357E-03
  9.9689999E+00    1.1315118E-03
  9.9700003E+00    1.1409515E-03
  9.9709997E+00    1.1879203E-03
  9.9720001E+00    1.2742602E-03
  9.9729996E+00    1.3908765E-03
  9.9740000E+00    1.5286747E-03
  9.9750004E+00    1.6784455E-03
  9.9759998E+00    1.8454843E-03
  9.9770002E+00    2.0378493E-03
  9.9779997E+00    2.2444893E-03
  9.9790001E+00    2.4545826E-03
  9.9799995E+00    2.6573085E-03
  9.9809999E+00    2.8565808E-03
  9.9820004E+00    3.0609183E-03
  9.9829998E+00    3.2620325E-03
  9.9840002E+00    3.4518647E-03
  9.9849997E+00    3.6221268E-03
  9.9860001E+00    3.7739696E-03
  9.9870005E+00    3.9131497E-03
  9.9879999E+00    4.0373639E-03
  9.9890003E+00    4.1443100E-03
  9.9899998E+00    4.2318008E-03
  9.9910002E+00    4.2979945E-03
  9.9919996E+00    4.3443884E-03
  9.9930000E+00    4.3737437E-03
  9.9940004E+00    4.3885941E-03
  9.9949999E+00    4.3914719E-03
  9.9960003E+00    4.3788087E-03
  9.9969997E+00    4.3487623E-03
  9.9980001E+00    4.3069744E-03
  9.9989996E+00    4.2590844E-03
  1.0000000E+01    4.2106188E-03
  1.0001000E+01    4.1581243E-03
  1.0002000E+01    4.0980321E-03
  1.0003000E+01    4.0352917E-03
  1.0004000E+01    3.9753141E-03
  1.0005000E+01    3.9230497E-03
  1.0006000E+01    3.8748146E-03
  1.0007000E+01    3.8271551E-03
  1.0008000E+01    3.7858274E-03
  1.0009000E+01    3.7564717E-03
  1.0010000E+01    3.7448446E-03
  1.0011000E+01    3.7446145E-03
  1.0012000E+01    3.7518670E-03
  1.0013000E+01    3.7760420E-03
  1.0014000E+01    3.8271551E-03
  1.0015000E+01    3.9149914E-03
  1.0016000E+01    4.0305718E-03
  1.0017000E+01    4.1665281E-03
  1.0018000E+01    4.3371352E-03
  1.0019000E+01    4.5566689E-03
  1.0020000E+01    4.8397481E-03
  1.0021000E+01    5.1822294E-03
  1.0022000E+01    5.5734063E-03
  1.0023000E+01    6.0209921E-03
  1.0024000E+01    6.5330444E-03
  1.0025000E+01    7.1175070E-03
  1.0026000E+01    7.7835899E-03
  1.0027000E+01    8.5271476E-03
  1.0028000E+01    9.3344832E-03
  1.0029000E+01    1.0191780E-02
  1.0030000E+01    1.1085223E-02
  1.0031000E+01    1.2034846E-02
  1.0032000E+01    1.3058376E-02
  1.0033000E+01    1.4116901E-02
  1.0034000E+01    1.5171053E-02
  1.0035000E+01    1.6181573E-02
  1.0036000E+01    1.7163316E-02
  1.0037000E+01    1.8158754E-02
  1.0038000E+01    1.9123344E-02
  1.0039000E+01    2.0011377E-02
  1.0040000E+01    2.0777268E-02
  1.0041000E+01    2.1417104E-02
  1.0042000E+01    2.1974627E-02
  1.0043000E+01    2.2430502E-02
  1.0044000E+01    2.2764465E-02
  1.0045000E+01    2.2955678E-02
  1.0046000E+01    2.2987451E-02
  1.0047000E+01    2.2868764E-02
  1.0048000E+01    2.2619875E-02
  1.0049000E+01    2.2261161E-02
  1.0050000E+01    2.1813115E-02
  1.0051000E+01    2.1266641E-02
  1.0052000E+01    2.0582946E-02
  1.0053000E+01    1.9804277E-02
  1.0054000E+01    1.8976334E-02
  1.0055000E+01    1.8144710E-02
  1.0056000E+01    1.7320452E-02
  1.0057000E+01    1.6444162E-02
  1.0058000E+01    1.5547264E-02
  1.0059000E+01    1.4667864E-02
  1.0060000E+01    1.3843952E-02
  1.0061000E+01    1.3095444E-02
  1.0062000E+01    1.2383544E-02
  1.0063000E+01    1.1714122E-02
  1.0064000E+01    1.1098462E-02
  1.0065000E+01    1.0548075E-02
  1.0066000E+01    1.0072745E-02
  1.0067000E+01    9.6698264E-03
  1.0068000E+01    9.3299923E-03
  1.0069000E+01    9.0440353E-03
  1.0070000E+01    8.8024000E-03
  1.0071000E+01    8.6007100E-03
  1.0072000E+01    8.4561193E-03
  1.0073000E+01    8.3601093E-03
  1.0074000E+01    8.2995566E-03
  1.0075000E+01    8.2613369E-03
  1.0076000E+01    8.2360106E-03
  1.0077000E+01    8.2393484E-03
  1.0078000E+01    8.2688192E-03
  1.0079000E+01    8.3162487E-03
  1.0080000E+01    8.3730035E-03
  1.0081000E+01    8.4322896E-03
  1.0082000E+01    8.5028578E-03
  1.0083000E+01    8.5847080E-03
  1.0084000E+01    8.6736949E-03
  1.0085000E+01    8.7655615E-03
  1.0086000E+01    8.8563906E-03
  1.0087000E+01    8.9514796E-03
  1.0088000E+01    9.0505974E-03
  1.0089000E+01    9.1506364E-03
  1.0090000E+01    9.2480276E-03
  1.0091000E+01    9.3396632E-03
  1.0092000E+01    9.4285356E-03
  1.0093000E+01    9.5155658E-03
  1.0094000E+01    9.5985672E-03
  1.0095000E+01    9.6755829E-03
  1.0096000E+01    9.7443089E-03
  1.0097000E+01    9.8048626E-03
  1.0098000E+01    9.8583931E-03
  1.0099000E+01    9.9057071E-03
  1.0100000E+01    9.9477256E-03
  1.0101000E+01    9.9850241E-03
  1.0102000E+01    1.0015531E-02
  1.0103000E+01    1.0038555E-02
  1.0104000E+01    1.0057434E-02
  1.0105000E+01    1.0075278E-02
  1.0106000E+01    1.0095309E-02
  1.0107000E+01    1.0117067E-02
  1.0108000E+01    1.0137442E-02
  1.0109000E+01    1.0158510E-02
  1.0110000E+01    1.0182454E-02
  1.0111000E+01    1.0211580E-02
  1.0112000E+01    1.0246461E-02
  1.0113000E+01    1.0285486E-02
  1.0114000E+01    1.0328426E-02
  1.0115000E+01    1.0375625E-02
  1.0116000E+01    1.0427199E-02
  1.0117000E+01    1.0483493E-02
  1.0118000E+01    1.0545081E-02
  1.0119000E+01    1.0610930E-02
  1.0120000E+01    1.0680117E-02
  1.0121000E+01    1.0751721E-02
  1.0122000E+01    1.0824823E-02
  1.0123000E+01    1.0900342E-02
  1.0124000E+01    1.0978392E-02
  1.0125000E+01    1.1059091E-02
  1.0126000E+01    1.1142323E-02
  1.0127000E+01    1.1228087E-02
  1.0128000E+01    1.1316154E-02
  1.0129000E+01    1.1406752E-02
  1.0130000E+01    1.1500115E-02
  1.0131000E+01    1.1596469E-02
  1.0132000E+01    1.1696164E-02
  1.0133000E+01    1.1800348E-02
  1.0134000E+01    1.1908330E-02
  1.0135000E+01    1.2018269E-02
  1.0136000E+01    1.2128669E-02
  1.0137000E+01    1.2237688E-02
  1.0138000E+01    1.2347626E-02
  1.0139000E+01    1.2458601E-02
  1.0140000E+01    1.2569002E-02
  1.0141000E+01    1.2676984E-02
  1.0142000E+01    1.2780936E-02
  1.0143000E+01    1.2881206E-02
  1.0144000E+01    1.2978827E-02
  1.0145000E+01    1.3073572E-02
  1.0146000E+01    1.3165091E-02
  1.0147000E+01    1.3253158E-02
  1.0148000E+01    1.3336045E-02
  1.0149000E+01    1.3412829E-02
  1.0150000E+01    1.3486851E-02
  1.0151000E+01    1.3561449E-02
  1.0152000E+01    1.3639845E-02
  1.0153000E+01    1.3722156E-02
  1.0154000E+01    1.3803660E-02
  1.0155000E+01    1.3887467E-02
  1.0156000E+01    1.3977491E-02
  1.0157000E+01    1.4077646E-02
  1.0158000E+01    1.4190462E-02
  1.0159000E+01    1.4311799E-02
  1.0160000E+01    1.4442000E-02
  1.0161000E+01    1.4582216E-02
  1.0162000E+01    1.4733137E-02
  1.0163000E+01    1.4896262E-02
  1.0164000E+01    1.5073086E-02
  1.0165000E+01    1.5261537E-02
  1.0166000E+01    1.5458851E-02
  1.0167000E+01    1.5662383E-02
  1.0168000E+01    1.5869483E-02
  1.0169000E+01    1.6084874E-02
  1.0170000E+01    1.6307974E-02
  1.0171000E+01    1.6535221E-02
  1.0172000E+01    1.6763045E-02
  1.0173000E+01    1.6987756E-02
  1.0174000E+01    1.7211204E-02
  1.0175000E+01    1.7435573E-02
  1.0176000E+01    1.7659020E-02
  1.0177000E+01    1.7879935E-02
  1.0178000E+01    1.8096706E-02
  1.0179000E+01    1.8308755E-02
  1.0180000E+01    1.8517468E-02
  1.0181000E+01    1.8722957E-02
  1.0182000E+01    1.8925453E-02
  1.0183000E+01    1.9124955E-02
  1.0184000E+01    1.9321579E-02
  1.0185000E+01    1.9515211E-02
  1.0186000E+01    1.9705962E-02
  1.0187000E+01    1.9893609E-02
  1.0188000E+01    2.0078260E-02
  1.0189000E+01    2.0259919E-02
  1.0190000E+01    2.0439507E-02
  1.0191000E+01    2.0616217E-02
  1.0192000E+01    2.0789126E-02
  1.0193000E+01    2.0957431E-02
  1.0194000E+01    2.1120094E-02
  1.0195000E+01    2.1278268E-02
  1.0196000E+01    2.1431953E-02
  1.0197000E+01    2.1580689E-02
  1.0198000E+01    2.1724127E-02
  1.0199000E+01    2.1861810E-02
  1.0200000E+01    2.1992931E-02
  1.0201000E+01    2.2117952E-02
  1.0202000E+01    2.2237906E-02
  1.0203000E+01    2.2354063E-02
  1.0204000E+01    2.2467457E-02
  1.0205000E+01    2.2576934E-02
  1.0206000E+01    2.2681117E-02
  1.0207000E+01    2.2782307E-02
  1.0208000E+01    2.2882462E-02
  1.0209000E+01    2.2983767E-02
  1.0210000E+01    2.3086686E-02
  1.0211000E+01    2.3188336E-02
  1.0212000E+01    2.3289986E-02
  1.0213000E+01    2.3393594E-02
  1.0214000E+01    2.3500886E-02
  1.0215000E+01    2.3612898E-02
  1.0216000E+01    2.3727095E-02
  1.0217000E+01    2.3844402E-02
  1.0218000E+01    2.3965739E-02
  1.0219000E+01    2.4092369E-02
  1.0220000E+01    2.4225563E-02
  1.0221000E+01    2.4364054E-02
  1.0222000E+01    2.4507608E-02
  1.0223000E+01    2.4656687E-02
  1.0224000E+01    2.4812099E-02
  1.0225000E+01    2.4974188E-02
  1.0226000E+01    2.5142955E-02
  1.0227000E+01    2.5318051E-02
  1.0228000E+01    2.5499362E-02
  1.0229000E+01    2.5687123E-02
  1.0230000E+01    2.5881330E-02
  1.0231000E+01    2.6082447E-02
  1.0232000E+01    2.6290582E-02
  1.0233000E+01    2.6505167E-02
  1.0234000E+01    2.6725275E-02
  1.0235000E+01    2.6950102E-02
  1.0236000E+01    2.7179422E-02
  1.0237000E+01    2.7414382E-02
  1.0238000E+01    2.7654521E-02
  1.0239000E+01    2.7899034E-02
  1.0240000E+01    2.8147116E-02
  1.0241000E+01    2.8398078E-02
  1.0242000E+01    2.8652724E-02
  1.0243000E+01    2.8911052E-02
  1.0244000E+01    2.9172836E-02
  1.0245000E+01    2.9438185E-02
  1.0246000E+01    2.9706530E-02
  1.0247000E+01    2.9977292E-02
  1.0248000E+01    3.0250700E-02
  1.0249000E+01    3.0527908E-02
  1.0250000E+01    3.0809723E-02
  1.0251000E+01    3.1097405E-02
  1.0252000E+01    3.1390846E-02
  1.0253000E+01    3.1688776E-02
  1.0254000E+01    3.1992003E-02
  1.0255000E+01    3.2301214E-02
  1.0256000E+01    3.2616984E-02
  1.0257000E+01    3.2939896E-02
  1.0258000E+01    3.3269487E-02
  1.0259000E+01    3.3605635E-02
  1.0260000E+01    3.3947770E-02
  1.0261000E+01    3.4295779E-02
  1.0262000E+01    3.4649309E-02
  1.0263000E+01    3.5010092E-02
  1.0264000E+01    3.5377443E-02
  1.0265000E+01    3.5749510E-02
  1.0266000E+01    3.6124799E-02
  1.0267000E+01    3.6501586E-02
  1.0268000E+01    3.6881138E-02
  1.0269000E+01    3.7264485E-02
  1.0270000E+01    3.7650250E-02
  1.0271000E+01    3.8037285E-02
  1.0272000E+01    3.8424086E-02
  1.0273000E+01    3.8810659E-02
  1.0274000E+01    3.9198611E-02
  1.0275000E+01    3.9587140E-02
  1.0276000E+01    3.9975323E-02
  1.0277000E+01    4.0362470E-02
  1.0278000E+01    4.0748008E-02
  1.0279000E+01    4.1132390E-02
  1.0280000E+01    4.1515969E-02
  1.0281000E+01    4.1898627E-02
  1.0282000E+01    4.2280480E-02
  1.0283000E+01    4.2661529E-02
  1.0284000E+01    4.3041650E-02
  1.0285000E+01    4.3420859E-02
  1.0286000E+01    4.3799255E-02
  1.0287000E+01    4.4176962E-02
  1.0288000E+01    4.4554096E-02
  1.0289000E+01    4.4930305E-02
  1.0290000E+01    4.5305252E-02
  1.0291000E+01    4.5679737E-02
  1.0292000E+01    4.6054333E-02
  1.0293000E+01    4.6429742E-02
  1.0294000E+01    4.6806064E-02
  1.0295000E+01    4.7182161E-02
  1.0296000E+01    4.7558717E-02
  1.0297000E+01    4.7936428E-02
  1.0298000E+01    4.8315864E-02
  1.0299000E+01    4.8697487E-02
  1.0300000E+01    4.9080145E-02
  1.0301000E+01    4.9463954E-02
  1.0302000E+01    4.9850062E-02
  1.0303000E+01    5.0239515E-02
  1.0304000E+01    5.0633226E-02
  1.0305000E+01    5.1030498E-02
  1.0306000E+01    5.1430538E-02
  1.0307000E+01    5.1834378E-02
  1.0308000E+01    5.2242938E-02
  1.0309000E+01    5.2657258E-02
  1.0310000E+01    5.3077098E-02
  1.0311000E+01    5.3501315E-02
  1.0312000E+01    5.3930711E-02
  1.0313000E+01    5.4366209E-02
  1.0314000E+01    5.4808963E-02
  1.0315000E+01    5.5259883E-02
  1.0316000E+01    5.5717140E-02
  1.0317000E+01    5.6181300E-02
  1.0318000E+01    5.6652945E-02
  1.0319000E+01    5.7133116E-02
  1.0320000E+01    5.7622489E-02
  1.0321000E+01    5.8120955E-02
  1.0322000E+01    5.8627829E-02
  1.0323000E+01    5.9143331E-02
  1.0324000E+01    5.9667591E-02
  1.0325000E+01    6.0200825E-02
  1.0326000E+01    6.0743727E-02
  1.0327000E+01    6.1296765E-02
  1.0328000E+01    6.1858550E-02
  1.0329000E+01    6.2428046E-02
  1.0330000E+01    6.3003644E-02
  1.0331000E+01    6.3584767E-02
  1.0332000E+01    6.4174980E-02
  1.0333000E+01    6.4772807E-02
  1.0334000E+01    6.5375112E-02
  1.0335000E+01    6.5979138E-02
  1.0336000E+01    6.6581912E-02
  1.0337000E+01    6.7186631E-02
  1.0338000E+01    6.7794695E-02
  1.0339000E+01    6.8403102E-02
  1.0340000E+01    6.9008864E-02
  1.0341000E+01    6.9609098E-02
  1.0342000E+01    7.0202887E-02
  1.0343000E+01    7.0793912E-02
  1.0344000E+01    7.1380906E-02
  1.0345000E+01    7.1962371E-02
  1.0346000E+01    7.2537057E-02
  1.0347000E+01    7.3103331E-02
  1.0348000E+01    7.3661081E-02
  1.0349000E+01    7.4211583E-02
  1.0350000E+01    7.4756332E-02
  1.0351000E+01    7.5296700E-02
  1.0352000E+01    7.5834312E-02
  1.0353000E+01    7.6366164E-02
  1.0354000E+01    7.6891452E-02
  1.0355000E+01    7.7413633E-02
  1.0356000E+01    7.7935822E-02
  1.0357000E+01    7.8461461E-02
  1.0358000E+01    7.8990892E-02
  1.0359000E+01    7.9518490E-02
  1.0360000E+01    8.0047466E-02
  1.0361000E+01    8.0581963E-02
  1.0362000E+01    8.1125788E-02
  1.0363000E+01    8.1682280E-02
  1.0364000E+01    8.2247056E-02
  1.0365000E+01    8.2819775E-02
  1.0366000E+01    8.3402514E-02
  1.0367000E+01    8.3997682E-02
  1.0368000E+01    8.4607244E-02
  1.0369000E+01    8.5231304E-02
  1.0370000E+01    8.5867919E-02
  1.0371000E+01    8.6517535E-02
  1.0372000E+01    8.7180510E-02
  1.0373000E+01    8.7857418E-02
