# wave[microns]    norm_trans
  1.0768000E+01    2.2998816E-04
  1.0768000E+01    1.4949231E-04
  1.0769000E+01    3.6798106E-04
  1.0769000E+01    4.9447455E-04
  1.0770000E+01    6.3246745E-04
  1.0770000E+01    7.5896090E-04
  1.0770000E+01    8.9695386E-04
  1.0771000E+01    1.0234474E-03
  1.0771000E+01    1.1614403E-03
  1.0772000E+01    1.2879338E-03
  1.0772000E+01    1.4259266E-03
  1.0772000E+01    1.5524201E-03
  1.0773000E+01    1.6904130E-03
  1.0773000E+01    1.8169065E-03
  1.0774000E+01    2.0813928E-03
  1.0774000E+01    1.9548994E-03
  1.0775000E+01    2.3458791E-03
  1.0775000E+01    2.4838722E-03
  1.0775000E+01    2.2193857E-03
  1.0776000E+01    2.6103656E-03
  1.0776000E+01    2.7483585E-03
  1.0777000E+01    3.1393385E-03
  1.0777000E+01    2.8748519E-03
  1.0777000E+01    3.0128448E-03
  1.0778000E+01    3.2773311E-03
  1.0778000E+01    3.4038248E-03
  1.0779000E+01    3.5418177E-03
  1.0779000E+01    3.6683113E-03
  1.0780000E+01    3.8063040E-03
  1.0780000E+01    3.9327978E-03
  1.0780000E+01    4.0707905E-03
  1.0781000E+01    4.1972841E-03
  1.0781000E+01    4.3352768E-03
  1.0782000E+01    4.4617704E-03
  1.0782000E+01    4.5997631E-03
  1.0782000E+01    4.7262567E-03
  1.0783000E+01    4.8527499E-03
  1.0783000E+01    4.9907430E-03
  1.0784000E+01    5.1172366E-03
  1.0784000E+01    5.2552293E-03
  1.0785000E+01    5.3817229E-03
  1.0785000E+01    5.5197156E-03
  1.0785000E+01    5.6462092E-03
  1.0786000E+01    5.7842024E-03
  1.0786000E+01    5.9106955E-03
  1.0787000E+01    6.0486887E-03
  1.0787000E+01    6.1751823E-03
  1.0788000E+01    6.3131754E-03
  1.0788000E+01    6.4396686E-03
  1.0788000E+01    6.5776617E-03
  1.0789000E+01    6.8421480E-03
  1.0789000E+01    6.7041549E-03
  1.0790000E+01    6.9686412E-03
  1.0790000E+01    7.1066339E-03
  1.0790000E+01    7.2331275E-03
  1.0791000E+01    7.4976142E-03
  1.0791000E+01    7.3711202E-03
  1.0792000E+01    7.6356065E-03
  1.0792000E+01    7.7621005E-03
  1.0793000E+01    7.9000928E-03
  1.0793000E+01    8.0265868E-03
  1.0793000E+01    8.1645790E-03
  1.0794000E+01    8.2910731E-03
  1.0794000E+01    8.4290663E-03
  1.0795000E+01    8.8200457E-03
  1.0795000E+01    8.5555594E-03
  1.0795000E+01    8.6935526E-03
  1.0796000E+01    8.9580389E-03
  1.0796000E+01    9.0845330E-03
  1.0797000E+01    9.3490193E-03
  1.0797000E+01    9.2225252E-03
  1.0798000E+01    9.4870115E-03
  1.0798000E+01    9.6135056E-03
  1.0798000E+01    9.7514978E-03
  1.0799000E+01    9.8779919E-03
  1.0799000E+01    1.0004485E-02
  1.0800000E+01    1.0406964E-02
  1.0800000E+01    1.0142478E-02
  1.0800000E+01    1.0268971E-02
  1.0801000E+01    1.0533458E-02
  1.0801000E+01    1.0671451E-02
  1.0802000E+01    1.0797944E-02
  1.0802000E+01    1.0935937E-02
  1.0803000E+01    1.1062430E-02
  1.0803000E+01    1.1200423E-02
  1.0803000E+01    1.1326917E-02
  1.0804000E+01    1.1464910E-02
  1.0804000E+01    1.1591404E-02
  1.0805000E+01    1.1729396E-02
  1.0805000E+01    1.1855890E-02
  1.0805000E+01    1.1993882E-02
  1.0806000E+01    1.2120376E-02
  1.0806000E+01    1.2258369E-02
  1.0807000E+01    1.2522855E-02
  1.0807000E+01    1.2384863E-02
  1.0808000E+01    1.2913835E-02
  1.0808000E+01    1.2787341E-02
  1.0808000E+01    1.2649349E-02
  1.0809000E+01    1.3051828E-02
  1.0809000E+01    1.3178322E-02
  1.0810000E+01    1.3442808E-02
  1.0810000E+01    1.3316315E-02
  1.0811000E+01    1.3580801E-02
  1.0811000E+01    1.3707295E-02
  1.0811000E+01    1.3845287E-02
  1.0812000E+01    1.3971781E-02
  1.0812000E+01    1.4109774E-02
  1.0813000E+01    1.4500754E-02
  1.0813000E+01    1.4236268E-02
  1.0813000E+01    1.4374260E-02
  1.0814000E+01    1.4638746E-02
