# wave[microns]    norm_trans
  9.0620003E+00    8.4106475E-03
  9.0649996E+00    1.2767710E-02
  9.0679998E+00    1.9292464E-02
  9.0710001E+00    2.5817219E-02
  9.0740004E+00    3.2341976E-02
  9.0769997E+00    3.8845055E-02
  9.0799999E+00    4.5174718E-02
  9.0830002E+00    5.0962456E-02
  9.0860004E+00    5.5731382E-02
  9.0889997E+00    5.9156336E-02
  9.0920000E+00    6.1313190E-02
  9.0950003E+00    6.2678836E-02
  9.0979996E+00    6.3838549E-02
  9.1009998E+00    6.5431803E-02
  9.1040001E+00    6.8000525E-02
  9.1070004E+00    7.1793981E-02
  9.1099997E+00    7.6508716E-02
  9.1129999E+00    8.1386022E-02
  9.1160002E+00    8.5580505E-02
  9.1190004E+00    8.8897072E-02
  9.1219997E+00    9.1931850E-02
  9.1250000E+00    9.5898718E-02
  9.1280003E+00    1.0217419E-01
  9.1309996E+00    1.1107258E-01
  9.1339998E+00    1.2065378E-01
  9.1370001E+00    1.2896688E-01
  9.1400003E+00    1.3895994E-01
  9.1429996E+00    1.5056793E-01
  9.1459999E+00    1.5691927E-01
  9.1490002E+00    1.6100538E-01
  9.1520004E+00    1.6755180E-01
  9.1549997E+00    1.7552891E-01
  9.1580000E+00    1.7794588E-01
  9.1610003E+00    1.7956083E-01
  9.1639996E+00    1.8927208E-01
  9.1669998E+00    2.0235412E-01
  9.1700001E+00    2.1552286E-01
  9.1730003E+00    2.4197954E-01
  9.1759996E+00    2.7447325E-01
  9.1789999E+00    3.0382380E-01
  9.1820002E+00    3.1371933E-01
  9.1850004E+00    3.2298622E-01
  9.1879997E+00    3.4119484E-01
  9.1910000E+00    3.6663270E-01
  9.1940002E+00    3.8686812E-01
  9.1969995E+00    3.9604831E-01
  9.1999998E+00    4.0823075E-01
  9.2030001E+00    4.1706407E-01
  9.2060003E+00    4.3370110E-01
  9.2089996E+00    4.7159240E-01
  9.2119999E+00    5.3343666E-01
  9.2150002E+00    5.8159196E-01
  9.2180004E+00    5.8603573E-01
  9.2209997E+00    5.8450752E-01
  9.2240000E+00    5.9731859E-01
  9.2270002E+00    6.3623947E-01
  9.2299995E+00    6.6898251E-01
  9.2329998E+00    6.9041014E-01
  9.2360001E+00    7.0909566E-01
  9.2390003E+00    7.2240525E-01
  9.2419996E+00    7.5318646E-01
  9.2449999E+00    7.8144234E-01
  9.2480001E+00    8.1060869E-01
  9.2510004E+00    8.4523761E-01
  9.2539997E+00    8.6823684E-01
  9.2570000E+00    8.7676662E-01
  9.2600002E+00    8.7216032E-01
  9.2629995E+00    8.7777466E-01
  9.2659998E+00    8.9621091E-01
  9.2690001E+00    9.1023588E-01
  9.2720003E+00    9.2062998E-01
  9.2749996E+00    9.2987514E-01
  9.2779999E+00    9.3713689E-01
  9.2810001E+00    9.4136387E-01
  9.2840004E+00    9.4332570E-01
  9.2869997E+00    9.4411689E-01
  9.2900000E+00    9.4452876E-01
  9.2930002E+00    9.4489723E-01
  9.2959995E+00    9.4530916E-01
  9.2989998E+00    9.4573188E-01
  9.3020000E+00    9.4615448E-01
  9.3050003E+00    9.4657719E-01
  9.3079996E+00    9.4699991E-01
  9.3109999E+00    9.4739014E-01
  9.3140001E+00    9.4774777E-01
  9.3170004E+00    9.4807291E-01
  9.3199997E+00    9.4835472E-01
  9.3230000E+00    9.4859320E-01
