# wave[microns]    norm_trans
  9.6059999E+00    1.0885756E-02
  9.6090002E+00    1.1324451E-02
  9.6129999E+00    1.1803954E-02
  9.6160002E+00    1.2324267E-02
  9.6199999E+00    1.2885389E-02
  9.6230001E+00    1.3446510E-02
  9.6269999E+00    1.4017833E-02
  9.6300001E+00    1.4578955E-02
  9.6339998E+00    1.5129874E-02
  9.6370001E+00    1.5670592E-02
  9.6409998E+00    1.6241916E-02
  9.6440001E+00    1.6884655E-02
  9.6479998E+00    1.7619213E-02
  9.6510000E+00    1.8496603E-02
  9.6549997E+00    1.9537227E-02
  9.6580000E+00    2.0761494E-02
  9.6610003E+00    2.2189802E-02
  9.6650000E+00    2.3801751E-02
  9.6680002E+00    2.5638148E-02
  9.6719999E+00    2.7688792E-02
  9.6750002E+00    2.9994491E-02
  9.6789999E+00    3.2585852E-02
  9.6820002E+00    3.5503685E-02
  9.6859999E+00    3.8747989E-02
  9.6890001E+00    4.2084109E-02
  9.6929998E+00    4.4940729E-02
  9.6960001E+00    4.6399642E-02
  9.6999998E+00    4.5542657E-02
  9.7030001E+00    4.2584013E-02
  9.7069998E+00    3.9717194E-02
  9.7100000E+00    4.0176295E-02
  9.7139997E+00    4.4889715E-02
  9.7170000E+00    5.0286680E-02
  9.7209997E+00    5.6948721E-02
  9.7240000E+00    7.0946157E-02
  9.7279997E+00    8.6769782E-02
  9.7309999E+00    9.1983102E-02
  9.7349997E+00    8.5861787E-02
  9.7379999E+00    8.1444226E-02
  9.7419996E+00    8.9269318E-02
  9.7449999E+00    1.0052235E-01
  9.7489996E+00    1.0903100E-01
  9.7519999E+00    1.1915158E-01
  9.7559996E+00    1.2564018E-01
  9.7589998E+00    1.2383439E-01
  9.7629995E+00    1.2825195E-01
  9.7670002E+00    1.2604828E-01
  9.7700005E+00    1.3130242E-01
  9.7740002E+00    1.2972108E-01
  9.7770004E+00    1.3625048E-01
  9.7810001E+00    1.5499195E-01
  9.7840004E+00    1.7736539E-01
  9.7880001E+00    2.0833929E-01
  9.7910004E+00    2.1539922E-01
  9.7950001E+00    2.3311026E-01
  9.7980003E+00    2.2571366E-01
  9.8020000E+00    2.5362688E-01
  9.8050003E+00    2.4866863E-01
  9.8090000E+00    2.6880777E-01
  9.8120003E+00    2.6423720E-01
  9.8160000E+00    2.9944500E-01
  9.8190002E+00    3.1816608E-01
  9.8230000E+00    3.4745660E-01
  9.8260002E+00    3.4025386E-01
  9.8299999E+00    3.5394520E-01
  9.8330002E+00    3.5312903E-01
  9.8369999E+00    3.6362708E-01
  9.8400002E+00    3.7858355E-01
  9.8439999E+00    3.8565364E-01
  9.8470001E+00    4.0700689E-01
  9.8509998E+00    4.2144299E-01
  9.8540001E+00    4.5302904E-01
  9.8579998E+00    4.6893430E-01
  9.8610001E+00    4.6713868E-01
  9.8649998E+00    4.7004634E-01
  9.8680000E+00    4.8564550E-01
  9.8719997E+00    5.1499724E-01
  9.8750000E+00    5.4042119E-01
  9.8780003E+00    5.6635517E-01
  9.8820000E+00    5.8269912E-01
  9.8850002E+00    5.9160560E-01
  9.8889999E+00    5.6553900E-01
  9.8920002E+00    5.7727152E-01
  9.8959999E+00    5.9650266E-01
  9.8990002E+00    6.3060868E-01
  9.9029999E+00    6.3861740E-01
  9.9060001E+00    6.5980738E-01
  9.9099998E+00    6.6988719E-01
  9.9130001E+00    6.6266406E-01
  9.9169998E+00    6.6134793E-01
  9.9200001E+00    6.7088699E-01
  9.9239998E+00    7.0915550E-01
  9.9270000E+00    7.1273643E-01
  9.9309998E+00    7.4147606E-01
  9.9340000E+00    7.4039465E-01
  9.9379997E+00    7.7239895E-01
  9.9410000E+00    7.7515352E-01
  9.9449997E+00    8.0287296E-01
  9.9480000E+00    7.9501730E-01
  9.9519997E+00    8.1052458E-01
  9.9549999E+00    8.2778674E-01
  9.9589996E+00    8.5205781E-01
  9.9619999E+00    8.5733229E-01
  9.9659996E+00    8.6291295E-01
  9.9689999E+00    8.8373566E-01
  9.9729996E+00    8.9662105E-01
  9.9759998E+00    9.0435427E-01
  9.9799995E+00    8.9784527E-01
  9.9840002E+00    9.0299743E-01
  9.9870005E+00    9.0557861E-01
  9.9910002E+00    9.1400558E-01
  9.9940004E+00    9.2653394E-01
  9.9980001E+00    9.3456304E-01
  1.0001000E+01    9.4857067E-01
  1.0005000E+01    9.6079296E-01
  1.0008000E+01    9.6383321E-01
  1.0012000E+01    9.6011961E-01
  1.0015000E+01    9.5828319E-01
  1.0019000E+01    9.6284360E-01
  1.0022000E+01    9.6895468E-01
  1.0026000E+01    9.7470874E-01
  1.0029000E+01    9.7885084E-01
  1.0033000E+01    9.8134023E-01
  1.0036000E+01    9.8259503E-01
  1.0040000E+01    9.8300314E-01
  1.0043000E+01    9.8290116E-01
  1.0047000E+01    9.8247266E-01
  1.0050000E+01    9.8179930E-01
  1.0054000E+01    9.8091173E-01
  1.0057000E+01    9.7985065E-01
  1.0061000E+01    9.7863662E-01
  1.0064000E+01    9.7731030E-01
  1.0068000E+01    9.7588199E-01
  1.0071000E+01    9.7438234E-01
  1.0075000E+01    9.7281110E-01
  1.0078000E+01    9.7118896E-01
  1.0082000E+01    9.6952599E-01
  1.0085000E+01    9.6784264E-01
  1.0089000E+01    9.6614909E-01
  1.0092000E+01    9.6445549E-01
  1.0095000E+01    9.6277219E-01
  1.0099000E+01    9.6109903E-01
  1.0102000E+01    9.5943606E-01
  1.0106000E+01    9.5779347E-01
  1.0109000E+01    9.5618153E-01
  1.0113000E+01    9.5460021E-01
  1.0116000E+01    9.5305967E-01
  1.0120000E+01    9.5159060E-01
  1.0123000E+01    9.5022345E-01
  1.0127000E+01    9.4898897E-01
  1.0130000E+01    9.4791776E-01
  1.0134000E+01    9.4703013E-01
  1.0137000E+01    9.4635683E-01
  1.0141000E+01    9.4591814E-01
  1.0144000E+01    9.4569367E-01
  1.0148000E+01    9.4566309E-01
  1.0151000E+01    9.4582629E-01
  1.0155000E+01    9.4614255E-01
  1.0158000E+01    9.4661188E-01
  1.0162000E+01    9.4721383E-01
  1.0165000E+01    9.4792795E-01
  1.0169000E+01    9.4876456E-01
  1.0172000E+01    9.4970310E-01
  1.0176000E+01    9.5074379E-01
  1.0179000E+01    9.5185584E-01
  1.0183000E+01    9.5302910E-01
  1.0186000E+01    9.5419210E-01
  1.0190000E+01    9.5531434E-01
  1.0193000E+01    9.5632434E-01
  1.0197000E+01    9.5718133E-01
  1.0201000E+01    9.5787513E-01
  1.0204000E+01    9.5845664E-01
  1.0208000E+01    9.5900756E-01
  1.0211000E+01    9.5964003E-01
  1.0215000E+01    9.6047664E-01
  1.0218000E+01    9.6159887E-01
  1.0222000E+01    9.6310884E-01
  1.0225000E+01    9.6497583E-01
  1.0229000E+01    9.6708769E-01
  1.0232000E+01    9.6921998E-01
  1.0236000E+01    9.7111756E-01
  1.0239000E+01    9.7256631E-01
  1.0243000E+01    9.7331107E-01
  1.0246000E+01    9.7316819E-01
  1.0250000E+01    9.7221941E-01
  1.0253000E+01    9.7086257E-01
  1.0257000E+01    9.6978110E-01
  1.0260000E+01    9.6975046E-01
  1.0264000E+01    9.7139299E-01
  1.0267000E+01    9.7462714E-01
  1.0271000E+01    9.7847331E-01
  1.0274000E+01    9.8145241E-01
  1.0278000E+01    9.8268688E-01
  1.0281000E+01    9.8227876E-01
  1.0285000E+01    9.8094231E-01
  1.0288000E+01    9.7953439E-01
  1.0292000E+01    9.7868764E-01
  1.0295000E+01    9.7868764E-01
  1.0299000E+01    9.7944254E-01
  1.0302000E+01    9.8071784E-01
  1.0306000E+01    9.8222780E-01
  1.0309000E+01    9.8372746E-01
  1.0312000E+01    9.8495173E-01
  1.0316000E+01    9.8562515E-01
