# wave[microns]    norm_trans
  1.7208000E+02    2.4521870E-03
  1.7234000E+02    2.7554324E-03
  1.7260001E+02    2.9541559E-03
  1.7286000E+02    3.0017532E-03
  1.7312000E+02    2.7877281E-03
  1.7338000E+02    2.3272687E-03
  1.7364000E+02    1.3347354E-03
  1.7389999E+02    4.5209264E-04
  1.7416000E+02    8.9115465E-06
  1.7442000E+02    0.0000000E+00
  1.7467999E+02    0.0000000E+00
  1.7494000E+02    0.0000000E+00
  1.7520000E+02    1.2895440E-04
  1.7546001E+02    1.5629191E-03
  1.7572000E+02    3.7261464E-03
  1.7598000E+02    6.8198871E-03
  1.7624001E+02    5.3874440E-03
  1.7650000E+02    6.5756990E-03
  1.7675999E+02    1.2572222E-02
  1.7702000E+02    1.3847093E-02
  1.7728000E+02    1.4634678E-02
  1.7753999E+02    1.4442987E-02
  1.7780000E+02    1.3173226E-02
  1.7806000E+02    1.0735625E-02
  1.7832001E+02    6.7265322E-03
  1.7858000E+02    3.0661982E-03
  1.7884000E+02    3.8890255E-04
  1.7910001E+02    0.0000000E+00
  1.7936000E+02    0.0000000E+00
  1.7962000E+02    0.0000000E+00
  1.7988000E+02    0.0000000E+00
  1.8014000E+02    0.0000000E+00
  1.8039999E+02    0.0000000E+00
  1.8066000E+02    0.0000000E+00
  1.8092000E+02    3.0790581E-04
  1.8117999E+02    4.6349545E-03
  1.8144000E+02    1.4004275E-02
  1.8170000E+02    6.8967855E-03
  1.8196001E+02    2.8620867E-02
  1.8222000E+02    3.7166886E-02
  1.8248000E+02    3.7380621E-02
  1.8274001E+02    5.0214954E-02
  1.8300000E+02    5.6158103E-02
  1.8325999E+02    6.0825530E-02
  1.8352000E+02    4.2706337E-02
  1.8378000E+02    5.8135897E-02
  1.8403999E+02    7.6661386E-02
  1.8430000E+02    7.9625152E-02
  1.8456000E+02    8.3235316E-02
  1.8482001E+02    8.9659154E-02
  1.8508000E+02    8.9969411E-02
  1.8534000E+02    8.0746546E-02
  1.8560001E+02    9.8038815E-02
  1.8586000E+02    9.8141856E-02
  1.8612000E+02    9.3233503E-02
  1.8638000E+02    7.6588459E-02
  1.8664000E+02    3.5521980E-02
  1.8689999E+02    6.4937386E-04
  1.8716000E+02    0.0000000E+00
  1.8742000E+02    1.0684219E-02
  1.8767999E+02    7.1605235E-02
  1.8794000E+02    1.1018571E-01
  1.8820000E+02    8.9987151E-02
  1.8846001E+02    7.7616586E-03
  1.8872000E+02    1.5755102E-01
  1.8898000E+02    1.7799489E-01
  1.8924001E+02    1.9055836E-01
  1.8950000E+02    8.5073113E-02
  1.8975999E+02    1.7064695E-01
  1.9002000E+02    1.5733957E-01
  1.9028000E+02    2.2908708E-01
  1.9053999E+02    2.4476779E-01
  1.9080000E+02    2.5713104E-01
  1.9106000E+02    2.7225995E-01
  1.9132001E+02    1.0778518E-02
  1.9158000E+02    2.9828379E-01
  1.9184000E+02    3.1460264E-01
  1.9210001E+02    3.1845731E-01
  1.9236000E+02    2.8405672E-01
  1.9262000E+02    3.4383816E-01
  1.9288000E+02    3.7315181E-01
  1.9314000E+02    3.8893348E-01
  1.9339999E+02    4.0518558E-01
  1.9366000E+02    4.2005566E-01
  1.9392000E+02    4.3682700E-01
  1.9417999E+02    4.3699956E-01
  1.9444000E+02    2.4645422E-02
  1.9470000E+02    4.7848600E-01
  1.9496001E+02    5.1229733E-01
  1.9522000E+02    5.3550667E-01
  1.9548000E+02    5.4606467E-01
  1.9574001E+02    4.3809667E-01
  1.9600000E+02    5.1477319E-01
  1.9625999E+02    5.6606078E-01
  1.9652000E+02    4.9683310E-02
  1.9678000E+02    5.5165786E-01
  1.9703999E+02    6.5243417E-01
  1.9730000E+02    6.8735892E-01
  1.9756000E+02    6.9617838E-01
  1.9782001E+02    7.2006166E-01
  1.9808000E+02    7.3432457E-01
  1.9834000E+02    7.6050794E-01
  1.9860001E+02    7.8234345E-01
  1.9886000E+02    7.5302327E-01
  1.9912000E+02    7.9536271E-01
  1.9938000E+02    8.3524579E-01
  1.9964000E+02    8.4637189E-01
  1.9989999E+02    8.2381845E-01
  2.0016000E+02    8.0846334E-01
  2.0042000E+02    8.4826171E-01
  2.0067999E+02    8.4804362E-01
  2.0094000E+02    7.8619647E-01
  2.0120000E+02    8.9097399E-01
  2.0146001E+02    8.9348239E-01
  2.0172000E+02    9.0656519E-01
  2.0198000E+02    8.8380665E-01
  2.0224001E+02    6.7602441E-02
  2.0250000E+02    8.5031605E-01
  2.0275999E+02    9.4514757E-01
  2.0302000E+02    9.5433980E-01
  2.0328000E+02    9.5368713E-01
  2.0353999E+02    9.0273976E-01
  2.0380000E+02    9.0406001E-01
  2.0406000E+02    7.6367241E-01
  2.0432001E+02    2.5983972E-03
  2.0458000E+02    4.6935558E-01
  2.0484000E+02    8.7611359E-01
  2.0510001E+02    9.5387262E-01
  2.0536000E+02    9.8144460E-01
  2.0562000E+02    9.8746425E-01
  2.0588000E+02    9.7832078E-01
  2.0614000E+02    9.9942708E-01
  2.0639999E+02    1.0000000E+00
  2.0666000E+02    9.8782235E-01
  2.0692000E+02    9.9748498E-01
  2.0717999E+02    9.9185282E-01
  2.0744000E+02    9.8503882E-01
  2.0770000E+02    9.4975269E-01
  2.0796001E+02    8.3698428E-01
  2.0822000E+02    8.9629203E-01
  2.0848000E+02    9.7089463E-01
  2.0874001E+02    9.2464525E-01
  2.0900000E+02    9.6893156E-01
  2.0925999E+02    9.3255484E-01
  2.0952000E+02    9.3167579E-01
  2.0978000E+02    9.1968697E-01
  2.1003999E+02    8.7174785E-01
  2.1030000E+02    6.8764049E-01
  2.1056000E+02    9.3176364E-05
  2.1082001E+02    5.6226796E-01
  2.1108000E+02    7.0082092E-01
  2.1134000E+02    6.0414994E-01
  2.1160001E+02    4.4999442E-01
  2.1186000E+02    2.3853001E-01
  2.1212000E+02    2.3469815E-02
  2.1238000E+02    0.0000000E+00
  2.1264000E+02    0.0000000E+00
  2.1289999E+02    1.3459331E-02
  2.1316000E+02    0.0000000E+00
  2.1342000E+02    4.1124916E-01
  2.1367999E+02    4.8183116E-01
  2.1394000E+02    7.0410258E-01
  2.1420000E+02    7.3750371E-01
  2.1446001E+02    1.9360726E-01
  2.1472000E+02    6.7583400E-01
  2.1498000E+02    5.8403999E-01
  2.1524001E+02    7.6306039E-01
  2.1550000E+02    8.2454932E-01
  2.1575999E+02    8.6548567E-01
  2.1602000E+02    9.3020749E-01
  2.1628000E+02    9.2170221E-01
  2.1653999E+02    9.3715179E-01
  2.1680000E+02    9.3342078E-01
  2.1706000E+02    8.9355242E-01
  2.1732001E+02    5.8487338E-01
  2.1758000E+02    9.2087203E-01
  2.1784000E+02    9.4172430E-01
  2.1810001E+02    9.4652796E-01
  2.1836000E+02    9.1096020E-01
  2.1862000E+02    9.4118875E-01
  2.1888000E+02    8.7965083E-01
  2.1914000E+02    9.2730027E-01
  2.1939999E+02    9.2408532E-01
  2.1966000E+02    8.6708415E-01
  2.1992000E+02    3.4895439E-02
  2.2017999E+02    8.7466490E-01
  2.2044000E+02    9.1431189E-01
  2.2070000E+02    9.1523165E-01
  2.2096001E+02    7.2692126E-01
  2.2122000E+02    9.1196299E-01
  2.2148000E+02    9.1002750E-01
  2.2174001E+02    9.1478884E-01
  2.2200000E+02    9.0755165E-01
  2.2225999E+02    9.0445709E-01
  2.2252000E+02    9.0378976E-01
  2.2278000E+02    8.6537981E-01
  2.2303999E+02    8.7623411E-01
  2.2330000E+02    6.0178638E-01
  2.2356000E+02    8.8245887E-01
  2.2382001E+02    8.8637704E-01
  2.2408000E+02    8.8636237E-01
  2.2434000E+02    8.7978923E-01
  2.2460001E+02    8.7471861E-01
  2.2486000E+02    8.6883247E-01
  2.2512000E+02    7.3533869E-01
  2.2538000E+02    8.4621722E-01
  2.2564000E+02    8.4066641E-01
  2.2589999E+02    8.2315111E-01
  2.2616000E+02    7.8853893E-01
  2.2642000E+02    6.9291788E-01
  2.2667999E+02    1.4974843E-01
  2.2694000E+02    4.2486748E-01
  2.2720000E+02    6.3705128E-01
  2.2746001E+02    7.5801414E-01
  2.2772000E+02    7.3974520E-01
  2.2798000E+02    1.8068729E-01
  2.2824001E+02    6.0597801E-01
  2.2850000E+02    7.6615810E-01
  2.2875999E+02    7.6974088E-01
  2.2902000E+02    7.8038847E-01
  2.2928000E+02    7.6905072E-01
  2.2953999E+02    5.1127994E-01
  2.2980000E+02    7.6240110E-01
  2.3006000E+02    7.7487826E-01
  2.3032001E+02    7.7010393E-01
  2.3058000E+02    7.6449448E-01
  2.3084000E+02    7.4995482E-01
  2.3110001E+02    7.1346575E-01
  2.3136000E+02    6.3519233E-01
  2.3162000E+02    7.3929596E-01
  2.3188000E+02    7.4171484E-01
  2.3214000E+02    7.2974062E-01
  2.3239999E+02    7.2952580E-01
  2.3266000E+02    7.1627373E-01
  2.3292000E+02    6.6142946E-01
  2.3317999E+02    7.0205319E-01
  2.3344000E+02    6.9223911E-01
  2.3370000E+02    6.7752689E-01
  2.3396001E+02    5.9459305E-01
  2.3422000E+02    6.5803385E-01
  2.3448000E+02    5.6664836E-01
  2.3474001E+02    6.2656331E-01
  2.3500000E+02    6.4730328E-01
  2.3525999E+02    6.3881427E-01
  2.3552000E+02    6.2818784E-01
  2.3578000E+02    6.1869609E-01
  2.3603999E+02    5.4440916E-01
  2.3630000E+02    6.0543591E-01
  2.3656000E+02    5.8475947E-01
  2.3682001E+02    5.7866168E-01
  2.3708000E+02    5.3283709E-01
  2.3734000E+02    5.5888045E-01
  2.3760001E+02    5.4435384E-01
  2.3786000E+02    5.2225953E-01
  2.3812000E+02    4.8930931E-01
  2.3838000E+02    3.8572341E-01
  2.3864000E+02    1.0156840E-04
  2.3889999E+02    1.1210539E-01
  2.3916000E+02    4.0576509E-01
  2.3942000E+02    4.4257644E-01
  2.3967999E+02    4.5278770E-01
  2.3994000E+02    3.4238291E-01
  2.4020000E+02    4.3455294E-01
  2.4046001E+02    4.1847017E-01
  2.4072000E+02    2.5064749E-01
  2.4098000E+02    3.9451036E-01
  2.4124001E+02    3.8245150E-01
  2.4150000E+02    3.6882186E-01
  2.4175999E+02    3.5273254E-01
  2.4202000E+02    3.3128446E-01
  2.4228000E+02    2.9880631E-01
  2.4253999E+02    2.6628262E-01
  2.4280000E+02    2.0377946E-01
  2.4306000E+02    1.6004500E-01
  2.4332001E+02    7.6575927E-02
  2.4358000E+02    2.8423253E-03
  2.4384000E+02    0.0000000E+00
  2.4410001E+02    0.0000000E+00
  2.4436000E+02    5.3934832E-03
  2.4462000E+02    6.3395195E-02
  2.4488000E+02    1.2500402E-01
  2.4514000E+02    1.6208610E-01
  2.4539999E+02    1.8110889E-01
  2.4566000E+02    1.1460214E-01
  2.4592000E+02    1.9216013E-01
  2.4617999E+02    1.8621209E-01
  2.4644000E+02    1.7540993E-01
  2.4670000E+02    1.5203664E-01
  2.4696001E+02    8.3820028E-03
  2.4722000E+02    6.1798148E-02
  2.4748000E+02    4.7372304E-02
  2.4774001E+02    1.9988572E-02
  2.4800000E+02    5.0222930E-05
  2.4825999E+02    0.0000000E+00
  2.4852000E+02    2.7462028E-04
  2.4878000E+02    2.2905126E-02
  2.4903999E+02    6.1649852E-02
  2.4930000E+02    9.2252910E-02
  2.4956000E+02    1.0448316E-01
  2.4982001E+02    1.1135530E-01
  2.5008000E+02    1.0051065E-01
  2.5034000E+02    1.0696655E-01
  2.5060001E+02    6.0641583E-02
  2.5086000E+02    7.2641015E-02
  2.5112000E+02    1.0712950E-01
  2.5138000E+02    1.0706553E-01
  2.5164000E+02    1.0360918E-01
  2.5189999E+02    1.0079779E-01
  2.5216000E+02    8.9282475E-02
  2.5242000E+02    9.4111390E-02
  2.5267999E+02    9.0686142E-02
  2.5294000E+02    8.5458256E-02
  2.5320000E+02    8.1505276E-02
  2.5346001E+02    7.5413831E-02
  2.5372000E+02    6.1280828E-02
  2.5398000E+02    5.1086484E-03
  2.5424001E+02    2.7978206E-02
  2.5450000E+02    5.6443945E-02
  2.5475999E+02    5.7183132E-02
  2.5502000E+02    5.3665426E-02
  2.5528000E+02    4.8282575E-02
  2.5553999E+02    4.1282326E-02
  2.5580000E+02    1.3125435E-02
  2.5606000E+02    2.5390960E-02
  2.5632001E+02    1.8711392E-02
  2.5657999E+02    1.0456879E-02
  2.5684000E+02    3.3536863E-03
  2.5710001E+02    3.2219477E-04
  2.5735999E+02    0.0000000E+00
  2.5762000E+02    0.0000000E+00
  2.5788000E+02    0.0000000E+00
  2.5814001E+02    0.0000000E+00
  2.5839999E+02    1.2079760E-05
  2.5866000E+02    9.2532567E-04
  2.5892001E+02    2.1261361E-03
  2.5917999E+02    5.7440167E-03
  2.5944000E+02    4.2604436E-03
  2.5970001E+02    2.7139395E-04
  2.5995999E+02    0.0000000E+00
  2.6022000E+02    6.9096939E-05
  2.6048001E+02    5.1489696E-03
  2.6073999E+02    1.2256606E-02
  2.6100000E+02    1.5132333E-02
  2.6126001E+02    6.5585906E-03
  2.6151999E+02    8.3069112E-03
  2.6178000E+02    8.8451309E-03
  2.6204001E+02    2.2494592E-02
  2.6229999E+02    2.3324614E-02
  2.6256000E+02    2.3417398E-02
  2.6282001E+02    2.3147020E-02
  2.6307999E+02    2.2723136E-02
  2.6334000E+02    2.1927299E-02
  2.6360001E+02    1.8941401E-02
  2.6385999E+02    1.7778328E-02
  2.6412000E+02    1.9952923E-02
  2.6438000E+02    1.9119972E-02
  2.6464001E+02    1.8802060E-02
  2.6489999E+02    1.8339925E-02
  2.6516000E+02    1.7726401E-02
  2.6542001E+02    1.7043207E-02
  2.6567999E+02    1.5955094E-02
  2.6594000E+02    1.2746610E-02
  2.6620001E+02    1.4415427E-02
  2.6645999E+02    1.3348754E-02
  2.6672000E+02    1.1803048E-02
  2.6698001E+02    9.2867250E-03
  2.6723999E+02    3.4219406E-03
  2.6750000E+02    0.0000000E+00
  2.6776001E+02    2.4055340E-03
  2.6801999E+02    4.7946759E-03
  2.6828000E+02    3.3537515E-03
  2.6854001E+02    1.3885640E-03
  2.6879999E+02    8.2042774E-05
  2.6906000E+02    0.0000000E+00
  2.6932001E+02    0.0000000E+00
  2.6957999E+02    0.0000000E+00
  2.6984000E+02    2.7562951E-04
  2.7010001E+02    1.5693050E-03
  2.7035999E+02    2.8808229E-03
  2.7062000E+02    3.8144717E-03
  2.7088000E+02    4.0734569E-03
  2.7114001E+02    3.8930299E-03
  2.7139999E+02    3.2527295E-03
  2.7166000E+02    2.3007027E-03
  2.7192001E+02    1.2320351E-03
  2.7217999E+02    3.6016840E-04
  2.7244000E+02    3.4348981E-05
  2.7270001E+02    0.0000000E+00
  2.7295999E+02    0.0000000E+00
  2.7322000E+02    0.0000000E+00
  2.7348001E+02    0.0000000E+00
  2.7373999E+02    0.0000000E+00
  2.7400000E+02    5.5457491E-05
  2.7426001E+02    4.5604986E-04
  2.7451999E+02    1.2136847E-03
  2.7478000E+02    1.9915160E-03
  2.7504001E+02    2.4763113E-03
  2.7529999E+02    1.5460321E-03
  2.7556000E+02    4.3009598E-07
  2.7582001E+02    8.9331798E-04
  2.7607999E+02    3.8200389E-03
  2.7634000E+02    4.4820704E-03
  2.7660001E+02    5.1582968E-03
  2.7685999E+02    5.4276022E-03
  2.7712000E+02    5.5830912E-03
  2.7738000E+02    5.5025467E-03
  2.7764001E+02    5.5252062E-03
  2.7789999E+02    5.7184598E-03
  2.7816000E+02    4.7195689E-03
  2.7842001E+02    5.7098977E-03
  2.7867999E+02    5.6846505E-03
  2.7894000E+02    5.6849597E-03
  2.7920001E+02    5.3555714E-03
  2.7945999E+02    5.6433850E-03
  2.7972000E+02    5.5641918E-03
  2.7998001E+02    5.3889253E-03
  2.8023999E+02    2.3327055E-03
  2.8050000E+02    5.1070047E-03
  2.8076001E+02    5.0659836E-03
  2.8101999E+02    4.9662800E-03
  2.8128000E+02    4.8796153E-03
  2.8154001E+02    4.7924621E-03
  2.8179999E+02    4.6610809E-03
  2.8206000E+02    4.3782974E-03
  2.8232001E+02    2.9874772E-03
  2.8257999E+02    9.9943354E-05
  2.8284000E+02    3.6150317E-03
  2.8310001E+02    1.5405692E-03
  2.8335999E+02    4.1010482E-03
  2.8362000E+02    4.1264747E-03
  2.8388000E+02    4.2948071E-03
  2.8414001E+02    4.4073537E-03
  2.8439999E+02    4.4629439E-03
  2.8466000E+02    4.4802148E-03
  2.8492001E+02    4.4121561E-03
  2.8517999E+02    4.3419972E-03
  2.8544000E+02    4.1932152E-03
  2.8570001E+02    4.0904675E-03
  2.8595999E+02    4.0029399E-03
  2.8622000E+02    4.0259734E-03
  2.8648001E+02    3.8985482E-03
  2.8673999E+02    3.9342786E-03
  2.8700000E+02    2.1767609E-03
  2.8726001E+02    4.0182578E-03
  2.8751999E+02    4.0222621E-03
  2.8778000E+02    4.0028100E-03
  2.8804001E+02    3.9792066E-03
  2.8829999E+02    3.9640674E-03
  2.8856000E+02    3.9522336E-03
  2.8882001E+02    3.8552159E-03
  2.8907999E+02    3.6679197E-03
  2.8934000E+02    2.7798496E-03
  2.8960001E+02    3.6160247E-03
  2.8985999E+02    3.6446908E-03
  2.9012000E+02    3.6297147E-03
  2.9038000E+02    3.5031033E-03
  2.9064001E+02    3.5700393E-03
  2.9089999E+02    3.4930601E-03
  2.9116000E+02    2.8584241E-03
  2.9142001E+02    1.9041511E-04
  2.9167999E+02    5.2841264E-04
  2.9194000E+02    9.1060542E-04
  2.9220001E+02    2.5289711E-03
  2.9245999E+02    2.8951964E-03
