Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.921E+00 = <U> 
     mmp83 = radfield
 5.474E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.685E-24  2.733E-15
3.802E+01  2.693E-24  2.716E-15
3.767E+01  2.700E-24  2.698E-15
3.733E+01  2.705E-24  2.678E-15
3.698E+01  2.709E-24  2.658E-15
3.664E+01  2.713E-24  2.637E-15
3.631E+01  2.716E-24  2.616E-15
3.597E+01  2.719E-24  2.594E-15
3.565E+01  2.720E-24  2.572E-15
3.532E+01  2.721E-24  2.549E-15
3.499E+01  2.721E-24  2.526E-15
3.467E+01  2.719E-24  2.501E-15
3.436E+01  2.717E-24  2.476E-15
3.404E+01  2.713E-24  2.450E-15
3.373E+01  2.708E-24  2.423E-15
3.342E+01  2.702E-24  2.395E-15
3.311E+01  2.696E-24  2.368E-15
3.281E+01  2.688E-24  2.339E-15
3.251E+01  2.679E-24  2.310E-15
3.221E+01  2.668E-24  2.280E-15
3.192E+01  2.657E-24  2.249E-15
3.162E+01  2.644E-24  2.218E-15
3.133E+01  2.630E-24  2.186E-15
3.105E+01  2.615E-24  2.153E-15
3.076E+01  2.599E-24  2.121E-15
3.048E+01  2.582E-24  2.088E-15
3.020E+01  2.565E-24  2.055E-15
2.992E+01  2.547E-24  2.021E-15
2.965E+01  2.527E-24  1.988E-15
2.938E+01  2.507E-24  1.954E-15
2.911E+01  2.487E-24  1.920E-15
2.884E+01  2.467E-24  1.887E-15
2.858E+01  2.446E-24  1.854E-15
2.831E+01  2.426E-24  1.822E-15
2.805E+01  2.405E-24  1.790E-15
2.780E+01  2.385E-24  1.758E-15
2.754E+01  2.364E-24  1.727E-15
2.729E+01  2.344E-24  1.697E-15
2.704E+01  2.325E-24  1.668E-15
2.679E+01  2.306E-24  1.639E-15
2.655E+01  2.287E-24  1.611E-15
2.630E+01  2.269E-24  1.583E-15
2.606E+01  2.251E-24  1.556E-15
2.582E+01  2.234E-24  1.530E-15
2.559E+01  2.217E-24  1.505E-15
2.535E+01  2.200E-24  1.480E-15
2.512E+01  2.185E-24  1.456E-15
2.489E+01  2.169E-24  1.432E-15
2.466E+01  2.153E-24  1.409E-15
2.443E+01  2.138E-24  1.386E-15
2.421E+01  2.123E-24  1.363E-15
2.399E+01  2.107E-24  1.340E-15
2.377E+01  2.092E-24  1.319E-15
2.355E+01  2.079E-24  1.299E-15
2.333E+01  2.065E-24  1.278E-15
2.312E+01  2.050E-24  1.257E-15
2.291E+01  2.035E-24  1.237E-15
2.270E+01  2.024E-24  1.219E-15
2.249E+01  2.015E-24  1.202E-15
2.228E+01  2.008E-24  1.187E-15
2.208E+01  1.999E-24  1.171E-15
2.188E+01  1.988E-24  1.153E-15
2.168E+01  1.975E-24  1.135E-15
2.148E+01  1.962E-24  1.118E-15
2.128E+01  1.951E-24  1.102E-15
2.109E+01  1.943E-24  1.087E-15
2.089E+01  1.933E-24  1.071E-15
2.070E+01  1.922E-24  1.056E-15
2.051E+01  1.911E-24  1.039E-15
2.032E+01  1.900E-24  1.024E-15
2.014E+01  1.897E-24  1.013E-15
1.995E+01  1.892E-24  1.001E-15
1.977E+01  1.885E-24  9.886E-16
1.959E+01  1.875E-24  9.744E-16
1.941E+01  1.862E-24  9.587E-16
1.923E+01  1.845E-24  9.412E-16
1.905E+01  1.824E-24  9.219E-16
1.888E+01  1.799E-24  9.010E-16
1.871E+01  1.770E-24  8.783E-16
1.854E+01  1.737E-24  8.541E-16
1.837E+01  1.701E-24  8.285E-16
1.820E+01  1.661E-24  8.019E-16
1.803E+01  1.621E-24  7.754E-16
1.786E+01  1.581E-24  7.492E-16
1.770E+01  1.532E-24  7.194E-16
1.754E+01  1.486E-24  6.914E-16
1.738E+01  1.449E-24  6.678E-16
1.722E+01  1.389E-24  6.342E-16
1.706E+01  1.335E-24  6.041E-16
1.690E+01  1.280E-24  5.739E-16
1.675E+01  1.224E-24  5.438E-16
1.660E+01  1.173E-24  5.165E-16
1.644E+01  1.136E-24  4.956E-16
1.629E+01  1.063E-24  4.592E-16
1.614E+01  1.006E-24  4.310E-16
1.600E+01  9.618E-25  4.081E-16
1.585E+01  9.171E-25  3.856E-16
1.570E+01  8.661E-25  3.608E-16
1.556E+01  8.217E-25  3.391E-16
1.542E+01  7.814E-25  3.196E-16
1.528E+01  7.441E-25  3.015E-16
1.514E+01  7.094E-25  2.848E-16
1.500E+01  6.774E-25  2.695E-16
1.486E+01  6.470E-25  2.550E-16
1.472E+01  6.184E-25  2.415E-16
1.459E+01  5.920E-25  2.291E-16
1.445E+01  5.696E-25  2.184E-16
1.432E+01  5.520E-25  2.097E-16
1.419E+01  5.383E-25  2.026E-16
1.406E+01  5.231E-25  1.951E-16
1.393E+01  5.127E-25  1.895E-16
1.380E+01  5.083E-25  1.861E-16
1.368E+01  5.107E-25  1.853E-16
1.355E+01  5.129E-25  1.844E-16
1.343E+01  5.113E-25  1.821E-16
1.330E+01  5.134E-25  1.812E-16
1.318E+01  5.183E-25  1.812E-16
1.306E+01  5.251E-25  1.819E-16
1.294E+01  5.356E-25  1.839E-16
1.282E+01  5.522E-25  1.878E-16
1.271E+01  5.721E-25  1.928E-16
1.259E+01  5.829E-25  1.947E-16
1.247E+01  5.772E-25  1.910E-16
1.236E+01  5.691E-25  1.866E-16
1.225E+01  5.665E-25  1.840E-16
1.213E+01  5.706E-25  1.837E-16
1.202E+01  5.771E-25  1.840E-16
1.191E+01  5.786E-25  1.828E-16
1.180E+01  5.771E-25  1.807E-16
1.169E+01  5.783E-25  1.794E-16
1.159E+01  5.861E-25  1.802E-16
1.148E+01  6.146E-25  1.872E-16
1.138E+01  6.544E-25  1.975E-16
1.127E+01  7.056E-25  2.110E-16
1.117E+01  6.505E-25  1.927E-16
1.107E+01  5.953E-25  1.747E-16
1.096E+01  5.762E-25  1.676E-16
1.086E+01  5.683E-25  1.638E-16
1.076E+01  5.663E-25  1.617E-16
1.067E+01  5.676E-25  1.606E-16
1.057E+01  5.710E-25  1.601E-16
1.047E+01  5.739E-25  1.594E-16
1.038E+01  5.738E-25  1.579E-16
1.028E+01  5.700E-25  1.554E-16
1.019E+01  5.630E-25  1.521E-16
1.009E+01  5.548E-25  1.485E-16
1.000E+01  5.466E-25  1.450E-16
9.908E+00  5.397E-25  1.419E-16
9.817E+00  5.335E-25  1.389E-16
9.727E+00  5.278E-25  1.362E-16
9.638E+00  5.218E-25  1.334E-16
9.550E+00  5.133E-25  1.300E-16
9.462E+00  5.009E-25  1.257E-16
9.376E+00  4.842E-25  1.204E-16
9.290E+00  4.628E-25  1.141E-16
9.204E+00  4.377E-25  1.069E-16
9.120E+00  4.103E-25  9.926E-17
9.036E+00  3.827E-25  9.173E-17
8.954E+00  3.573E-25  8.486E-17
8.872E+00  3.369E-25  7.928E-17
8.790E+00  3.240E-25  7.554E-17
8.710E+00  3.204E-25  7.401E-17
8.630E+00  3.183E-25  7.285E-17
8.551E+00  2.993E-25  6.789E-17
8.472E+00  2.723E-25  6.119E-17
8.395E+00  2.514E-25  5.599E-17
8.318E+00  2.359E-25  5.206E-17
8.241E+00  2.237E-25  4.890E-17
8.166E+00  2.162E-25  4.683E-17
8.091E+00  2.175E-25  4.667E-17
8.017E+00  2.291E-25  4.871E-17
7.943E+00  2.496E-25  5.260E-17
7.870E+00  2.683E-25  5.601E-17
7.798E+00  2.726E-25  5.639E-17
7.727E+00  2.723E-25  5.580E-17
7.656E+00  2.789E-25  5.664E-17
7.586E+00  2.700E-25  5.433E-17
7.516E+00  2.289E-25  4.563E-17
7.447E+00  1.838E-25  3.631E-17
7.379E+00  1.512E-25  2.960E-17
7.311E+00  1.293E-25  2.507E-17
7.244E+00  1.138E-25  2.187E-17
7.178E+00  1.023E-25  1.948E-17
7.112E+00  9.363E-26  1.766E-17
7.047E+00  8.709E-26  1.628E-17
6.982E+00  8.224E-26  1.523E-17
6.918E+00  7.891E-26  1.448E-17
6.855E+00  7.688E-26  1.398E-17
6.792E+00  7.575E-26  1.365E-17
6.730E+00  7.477E-26  1.335E-17
6.668E+00  7.308E-26  1.293E-17
6.607E+00  7.072E-26  1.239E-17
6.546E+00  6.880E-26  1.195E-17
6.486E+00  6.872E-26  1.182E-17
6.427E+00  7.218E-26  1.231E-17
6.368E+00  8.256E-26  1.395E-17
6.310E+00  1.074E-25  1.797E-17
6.252E+00  1.509E-25  2.503E-17
6.194E+00  1.512E-25  2.484E-17
6.138E+00  1.027E-25  1.671E-17
6.081E+00  7.248E-26  1.169E-17
6.026E+00  5.803E-26  9.275E-18
5.970E+00  5.071E-26  8.031E-18
5.916E+00  4.693E-26  7.364E-18
5.861E+00  4.545E-26  7.067E-18
5.808E+00  4.610E-26  7.101E-18
5.754E+00  4.856E-26  7.413E-18
5.702E+00  4.961E-26  7.503E-18
5.649E+00  4.534E-26  6.795E-18
5.598E+00  3.956E-26  5.874E-18
5.546E+00  3.539E-26  5.207E-18
5.495E+00  3.271E-26  4.768E-18
5.445E+00  3.098E-26  4.474E-18
5.395E+00  2.994E-26  4.285E-18
5.346E+00  2.967E-26  4.207E-18
5.297E+00  3.040E-26  4.271E-18
5.248E+00  3.078E-26  4.285E-18
5.200E+00  2.833E-26  3.907E-18
5.152E+00  2.585E-26  3.533E-18
5.105E+00  2.428E-26  3.288E-18
5.058E+00  2.321E-26  3.114E-18
5.012E+00  2.237E-26  2.974E-18
4.966E+00  2.167E-26  2.854E-18
4.920E+00  2.105E-26  2.747E-18
4.875E+00  2.048E-26  2.649E-18
4.831E+00  1.996E-26  2.558E-18
4.786E+00  1.948E-26  2.473E-18
4.742E+00  1.902E-26  2.393E-18
4.699E+00  1.860E-26  2.318E-18
4.656E+00  1.820E-26  2.247E-18
4.613E+00  1.782E-26  2.180E-18
4.571E+00  1.746E-26  2.117E-18
4.529E+00  1.712E-26  2.056E-18
4.487E+00  1.679E-26  1.999E-18
4.446E+00  1.649E-26  1.944E-18
4.406E+00  1.620E-26  1.893E-18
4.365E+00  1.592E-26  1.844E-18
4.325E+00  1.567E-26  1.797E-18
4.285E+00  1.542E-26  1.753E-18
4.246E+00  1.519E-26  1.711E-18
4.207E+00  1.497E-26  1.670E-18
4.169E+00  1.476E-26  1.632E-18
4.130E+00  1.456E-26  1.595E-18
4.093E+00  1.437E-26  1.560E-18
4.055E+00  1.419E-26  1.526E-18
4.018E+00  1.401E-26  1.494E-18
3.981E+00  1.385E-26  1.463E-18
3.945E+00  1.370E-26  1.433E-18
3.908E+00  1.356E-26  1.405E-18
3.873E+00  1.342E-26  1.379E-18
3.837E+00  1.330E-26  1.354E-18
3.802E+00  1.319E-26  1.330E-18
3.767E+00  1.309E-26  1.308E-18
3.733E+00  1.301E-26  1.288E-18
3.698E+00  1.294E-26  1.269E-18
3.664E+00  1.288E-26  1.252E-18
3.631E+00  1.285E-26  1.237E-18
3.597E+00  1.284E-26  1.225E-18
3.565E+00  1.287E-26  1.217E-18
3.532E+00  1.295E-26  1.214E-18
3.499E+00  1.313E-26  1.219E-18
3.467E+00  1.346E-26  1.238E-18
3.436E+00  1.409E-26  1.284E-18
3.404E+00  1.540E-26  1.390E-18
3.373E+00  1.862E-26  1.666E-18
3.342E+00  2.943E-26  2.609E-18
3.311E+00  8.328E-26  7.315E-18
3.281E+00  6.001E-26  5.223E-18
3.251E+00  2.420E-26  2.087E-18
3.221E+00  1.667E-26  1.424E-18
3.192E+00  1.414E-26  1.197E-18
3.162E+00  1.300E-26  1.090E-18
3.133E+00  1.237E-26  1.028E-18
3.105E+00  1.198E-26  9.868E-19
3.076E+00  1.172E-26  9.566E-19
3.048E+00  1.153E-26  9.325E-19
3.020E+00  1.139E-26  9.122E-19
2.992E+00  1.127E-26  8.944E-19
2.965E+00  1.117E-26  8.784E-19
2.938E+00  1.108E-26  8.636E-19
2.911E+00  1.100E-26  8.497E-19
2.884E+00  1.093E-26  8.365E-19
2.858E+00  1.087E-26  8.240E-19
2.831E+00  1.081E-26  8.119E-19
2.805E+00  1.075E-26  8.001E-19
2.780E+00  1.070E-26  7.888E-19
2.754E+00  1.064E-26  7.777E-19
2.729E+00  1.059E-26  7.668E-19
2.704E+00  1.054E-26  7.562E-19
2.679E+00  1.049E-26  7.457E-19
2.655E+00  1.044E-26  7.354E-19
2.630E+00  1.040E-26  7.253E-19
2.606E+00  1.035E-26  7.154E-19
2.582E+00  1.030E-26  7.055E-19
2.559E+00  1.025E-26  6.959E-19
2.535E+00  1.021E-26  6.863E-19
2.512E+00  1.016E-26  6.769E-19
2.489E+00  1.011E-26  6.675E-19
2.466E+00  1.006E-26  6.584E-19
2.443E+00  1.002E-26  6.493E-19
2.421E+00  9.971E-27  6.403E-19
2.399E+00  9.923E-27  6.314E-19
2.377E+00  9.874E-27  6.225E-19
2.355E+00  9.825E-27  6.138E-19
2.333E+00  9.775E-27  6.050E-19
2.312E+00  9.724E-27  5.964E-19
2.291E+00  9.672E-27  5.877E-19
2.270E+00  9.619E-27  5.792E-19
2.249E+00  9.566E-27  5.707E-19
2.228E+00  9.511E-27  5.622E-19
2.208E+00  9.456E-27  5.538E-19
2.188E+00  9.400E-27  5.455E-19
2.168E+00  9.343E-27  5.372E-19
2.148E+00  9.285E-27  5.290E-19
2.128E+00  9.227E-27  5.208E-19
2.109E+00  9.166E-27  5.127E-19
2.089E+00  9.105E-27  5.046E-19
2.070E+00  9.041E-27  4.965E-19
2.051E+00  8.975E-27  4.883E-19
2.032E+00  8.906E-27  4.801E-19
2.014E+00  8.835E-27  4.719E-19
1.995E+00  8.759E-27  4.636E-19
1.977E+00  8.680E-27  4.552E-19
1.959E+00  8.599E-27  4.468E-19
1.941E+00  8.518E-27  4.385E-19
1.923E+00  8.442E-27  4.306E-19
1.905E+00  8.377E-27  4.234E-19
1.888E+00  8.324E-27  4.169E-19
1.871E+00  8.280E-27  4.109E-19
1.854E+00  8.239E-27  4.051E-19
1.837E+00  8.196E-27  3.993E-19
1.820E+00  8.149E-27  3.933E-19
1.803E+00  8.097E-27  3.873E-19
1.786E+00  8.042E-27  3.811E-19
1.770E+00  7.984E-27  3.749E-19
1.754E+00  7.925E-27  3.687E-19
1.738E+00  7.864E-27  3.625E-19
1.722E+00  7.802E-27  3.563E-19
1.706E+00  7.738E-27  3.502E-19
1.690E+00  7.674E-27  3.441E-19
1.675E+00  7.609E-27  3.381E-19
1.660E+00  7.543E-27  3.321E-19
1.644E+00  7.477E-27  3.261E-19
1.629E+00  7.410E-27  3.203E-19
1.614E+00  7.343E-27  3.144E-19
1.600E+00  7.275E-27  3.087E-19
1.585E+00  7.207E-27  3.030E-19
1.570E+00  7.138E-27  2.974E-19
1.556E+00  7.070E-27  2.918E-19
1.542E+00  7.002E-27  2.863E-19
1.528E+00  6.934E-27  2.809E-19
1.514E+00  6.866E-27  2.756E-19
1.500E+00  6.798E-27  2.704E-19
1.486E+00  6.732E-27  2.653E-19
1.472E+00  6.667E-27  2.604E-19
1.459E+00  6.602E-27  2.555E-19
1.445E+00  6.541E-27  2.508E-19
1.432E+00  6.481E-27  2.462E-19
1.419E+00  6.424E-27  2.418E-19
1.406E+00  6.370E-27  2.376E-19
1.393E+00  6.319E-27  2.335E-19
1.380E+00  6.274E-27  2.297E-19
1.368E+00  6.234E-27  2.262E-19
1.355E+00  6.201E-27  2.229E-19
1.343E+00  6.175E-27  2.199E-19
1.330E+00  6.158E-27  2.173E-19
1.318E+00  6.148E-27  2.150E-19
1.306E+00  6.142E-27  2.128E-19
1.294E+00  6.133E-27  2.105E-19
1.282E+00  6.109E-27  2.078E-19
1.271E+00  6.054E-27  2.040E-19
1.259E+00  5.958E-27  1.990E-19
1.247E+00  5.823E-27  1.927E-19
1.236E+00  5.660E-27  1.856E-19
1.225E+00  5.488E-27  1.783E-19
1.213E+00  5.321E-27  1.712E-19
1.202E+00  5.167E-27  1.648E-19
1.191E+00  5.029E-27  1.589E-19
1.180E+00  4.907E-27  1.536E-19
1.169E+00  4.800E-27  1.489E-19
1.159E+00  4.705E-27  1.446E-19
1.148E+00  4.623E-27  1.408E-19
1.138E+00  4.553E-27  1.374E-19
1.127E+00  4.496E-27  1.344E-19
1.117E+00  4.456E-27  1.320E-19
1.107E+00  4.437E-27  1.302E-19
1.096E+00  4.448E-27  1.294E-19
1.086E+00  4.502E-27  1.297E-19
1.076E+00  4.611E-27  1.316E-19
1.067E+00  4.764E-27  1.348E-19
1.057E+00  4.876E-27  1.367E-19
1.047E+00  4.786E-27  1.329E-19
1.038E+00  4.478E-27  1.232E-19
1.028E+00  4.125E-27  1.125E-19
1.019E+00  3.836E-27  1.036E-19
1.009E+00  3.620E-27  9.691E-20
1.000E+00  3.456E-27  9.167E-20
