# wave[microns]    norm_trans
  4.7000003E-01    0.0000000E+00
  4.7100002E-01    0.0000000E+00
  4.7200003E-01    0.0000000E+00
  4.7300002E-01    2.0920503E-05
  4.7400004E-01    4.3235708E-05
  4.7500002E-01    8.5076710E-05
  4.7600001E-01    1.2831241E-04
  4.7700003E-01    1.4923293E-04
  4.7800002E-01    2.5523014E-04
  4.7900003E-01    4.6861926E-04
  4.8000002E-01    8.2984666E-04
  4.8100004E-01    1.7238494E-03
  4.8200002E-01    9.1087874E-03
  4.8300001E-01    6.0543936E-02
  4.8400003E-01    2.4672247E-01
  4.8500001E-01    5.7838219E-01
  4.8600003E-01    8.7601119E-01
  4.8700002E-01    1.0000000E+00
  4.8800004E-01    9.7852170E-01
  4.8900002E-01    8.2370996E-01
  4.9000001E-01    5.3249651E-01
  4.9100003E-01    2.2649930E-01
  4.9200001E-01    5.2329153E-02
  4.9300003E-01    5.8103208E-03
  4.9400002E-01    1.3193864E-03
  4.9500003E-01    5.9553701E-04
  4.9600002E-01    2.7615065E-04
  4.9700001E-01    6.4156207E-05
  4.9800003E-01    0.0000000E+00
  4.9900001E-01    0.0000000E+00
  5.0000000E-01    0.0000000E+00
