# wave[microns]    norm_trans
  4.9500003E-01    0.0000000E+00
  4.9600002E-01    2.0469433E-05
  4.9700001E-01    4.2303494E-05
  4.9800003E-01    4.2303494E-05
  4.9900001E-01    8.3242361E-05
  5.0000000E-01    1.4601529E-04
  5.0100005E-01    2.4972708E-04
  5.0200003E-01    3.9574236E-04
  5.0300002E-01    6.0453062E-04
  5.0400001E-01    1.0207423E-03
  5.0500000E-01    2.6241813E-03
  5.0600004E-01    1.8340612E-02
  5.0700003E-01    1.0940230E-01
  5.0800002E-01    3.4893560E-01
  5.0900000E-01    6.6225433E-01
  5.1000005E-01    8.7923038E-01
  5.1100004E-01    9.7338980E-01
  5.1200002E-01    1.0000000E+00
  5.1300001E-01    9.2835701E-01
  5.1400000E-01    6.9718885E-01
  5.1500005E-01    3.7131551E-01
  5.1600003E-01    1.2031933E-01
  5.1700002E-01    1.9555131E-02
  5.1800001E-01    2.7906660E-03
  5.1900005E-01    9.3750004E-04
  5.2000004E-01    4.5851528E-04
  5.2100003E-01    1.8695414E-04
  5.2200001E-01    2.0469433E-05
  5.2300000E-01    0.0000000E+00
  5.2400005E-01    0.0000000E+00
  5.2500004E-01    0.0000000E+00
